Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
3662000000,000000;55,942333;
3662400000,000000;56,034077;
3662800000,000000;56,094700;
3663200000,000000;57,011227;
3663600000,000000;56,826412;
3664000000,000000;55,453754;
3664400000,000000;56,796062;
3664800000,000000;56,154903;
3665200000,000000;56,642735;
3665600000,000000;55,902931;
3666000000,000000;57,063126;
3666400000,000000;56,574326;
3666800000,000000;56,818359;
3667200000,000000;56,787910;
3667600000,000000;56,056374;
3668000000,000000;56,695915;
3668400000,000000;55,964630;
3668800000,000000;55,902931;
3669200000,000000;56,636627;
3669600000,000000;56,299065;
3670000000,000000;55,749596;
3670400000,000000;56,482658;
3670800000,000000;56,056374;
3671200000,000000;55,689232;
3671600000,000000;56,636627;
3672000000,000000;55,902931;
3672400000,000000;56,116997;
3672800000,000000;56,392677;
3673200000,000000;56,543007;
3673600000,000000;56,331276;
3674000000,000000;56,116997;
3674400000,000000;56,147148;
3674800000,000000;56,116997;
3675200000,000000;57,001335;
3675600000,000000;56,207146;
3676000000,000000;56,116997;
3676400000,000000;56,360695;
3676800000,000000;57,429611;
3677200000,000000;57,124474;
3677600000,000000;56,147148;
3678000000,000000;55,812393;
3678400000,000000;55,781052;
3678800000,000000;57,023495;
3679200000,000000;56,414837;
3679600000,000000;56,504818;
3680000000,000000;56,199360;
3680400000,000000;55,865780;
3680800000,000000;56,048061;
3681200000,000000;56,139156;
3681600000,000000;56,261860;
3682000000,000000;56,963764;
3682400000,000000;56,840519;
3682800000,000000;56,382854;
3683200000,000000;56,048061;
3683600000,000000;56,169308;
3684000000,000000;56,139156;
3684400000,000000;56,229305;
3684800000,000000;56,596485;
3685200000,000000;55,925091;
3685600000,000000;56,078533;
3686000000,000000;56,870869;
3686400000,000000;56,199360;
3686800000,000000;56,139156;
3687200000,000000;55,771755;
3687600000,000000;56,658787;
3688000000,000000;56,353436;
3688400000,000000;56,229305;
3688800000,000000;56,078533;
3689200000,000000;55,589375;
3689600000,000000;56,291592;
3690000000,000000;56,475811;
3690400000,000000;55,743061;
3690800000,000000;56,933743;
3691200000,000000;56,718075;
3691600000,000000;56,475811;
3692000000,000000;57,870655;
3692400000,000000;57,107296;
3692800000,000000;56,100544;
3693200000,000000;55,428082;
3693600000,000000;56,283871;
3694000000,000000;56,770863;
3694400000,000000;55,916088;
3694800000,000000;55,887791;
3695200000,000000;55,611385;
3695600000,000000;57,443035;
3696000000,000000;56,130909;
3696400000,000000;56,008801;
3696800000,000000;56,923115;
3697200000,000000;55,793766;
3697600000,000000;55,733402;
3698000000,000000;55,765072;
3698400000,000000;55,457912;
3698800000,000000;56,587177;
3699200000,000000;56,497822;
3699600000,000000;55,793766;
3700000000,000000;55,916088;
3700400000,000000;56,436848;
3700800000,000000;56,618496;
3701200000,000000;55,887791;
3701600000,000000;55,887791;
3702000000,000000;57,290058;
3702400000,000000;55,490604;
3702800000,000000;56,375446;
3703200000,000000;55,704502;
3703600000,000000;56,039494;
3704000000,000000;57,136791;
3704400000,000000;56,161167;
3704800000,000000;56,251316;
3705200000,000000;55,665375;
3705600000,000000;56,365097;
3706000000,000000;57,251427;
3706400000,000000;56,365097;
3706800000,000000;55,878426;
3707200000,000000;55,571594;
3707600000,000000;55,847084;
3708000000,000000;55,755264;
3708400000,000000;55,847084;
3708800000,000000;55,726364;
3709200000,000000;56,458710;
3709600000,000000;56,671562;
3710000000,000000;55,299248;
3710400000,000000;56,731064;
3710800000,000000;56,640358;
3711200000,000000;56,365097;
3711600000,000000;56,335464;
3712000000,000000;55,937950;
3712400000,000000;55,815628;
3712800000,000000;56,426727;
3713200000,000000;56,792725;
3713600000,000000;56,213181;
3714000000,000000;56,305733;
3714400000,000000;56,426727;
3714800000,000000;55,755264;
3715200000,000000;55,359840;
3715600000,000000;56,335464;
3716000000,000000;56,458710;
3716400000,000000;56,702660;
3716800000,000000;56,213181;
3717200000,000000;56,977615;
3717600000,000000;55,755264;
3718000000,000000;56,365097;
3718400000,000000;56,357162;
3718800000,000000;56,630737;
3719200000,000000;55,990662;
3719600000,000000;56,448425;
3720000000,000000;56,294876;
3720400000,000000;56,814423;
3720800000,000000;55,959648;
3721200000,000000;56,113632;
3721600000,000000;56,327431;
3722000000,000000;56,204727;
3722400000,000000;55,441711;
3722800000,000000;56,021568;
3723200000,000000;56,294876;
3723600000,000000;55,716164;
3724000000,000000;56,174469;
3724400000,000000;55,654945;
3724800000,000000;56,966675;
3725200000,000000;56,662056;
3725600000,000000;56,752762;
3726000000,000000;56,234879;
3726400000,000000;55,748062;
3726800000,000000;55,931351;
3727200000,000000;55,625641;
3727600000,000000;56,570389;
3728000000,000000;56,509621;
3728400000,000000;56,875641;
3728800000,000000;56,570389;
3729200000,000000;56,234879;
3729600000,000000;56,480408;
3730000000,000000;56,814423;
3730400000,000000;56,662056;
3730800000,000000;56,419006;
3731200000,000000;55,381538;
3731600000,000000;58,056690;
3732000000,000000;58,271984;
3732400000,000000;56,165630;
3732800000,000000;56,286457;
3733200000,000000;56,652264;
3733600000,000000;56,501934;
3734000000,000000;55,433208;
3734400000,000000;55,737690;
3734800000,000000;56,501934;
3735200000,000000;55,921650;
3735600000,000000;56,316402;
3736000000,000000;56,165630;
3736400000,000000;55,403065;
3736800000,000000;56,531147;
3737200000,000000;57,050861;
3737600000,000000;55,522999;
3738000000,000000;56,104580;
3738400000,000000;55,952877;
3738800000,000000;56,348957;
3739200000,000000;55,372822;
3739600000,000000;55,647167;
3740000000,000000;55,830158;
3740400000,000000;56,623455;
3740800000,000000;55,952877;
3741200000,000000;56,256405;
3741600000,000000;55,769588;
3742000000,000000;56,378689;
3742400000,000000;56,714787;
3742800000,000000;55,830158;
3743200000,000000;55,614819;
3743600000,000000;56,073887;
3744000000,000000;56,469952;
3744400000,000000;56,073887;
3744800000,000000;56,591915;
3745200000,000000;55,819839;
3745600000,000000;55,606659;
3746000000,000000;56,795639;
3746400000,000000;57,347511;
3746800000,000000;55,759041;
3747200000,000000;57,102127;
3747600000,000000;56,095238;
3748000000,000000;56,156509;
3748400000,000000;56,491302;
3748800000,000000;56,247604;
3749200000,000000;56,002525;
3749600000,000000;56,644806;
3750000000,000000;55,729950;
3750400000,000000;56,307808;
3750800000,000000;55,943001;
3751200000,000000;55,484589;
3751600000,000000;55,851509;
3752000000,000000;56,613266;
3752400000,000000;55,697823;
3752800000,000000;56,400040;
3753200000,000000;56,217346;
3753600000,000000;56,826523;
3754000000,000000;57,529472;
3754400000,000000;57,529472;
3754800000,000000;56,002525;
3755200000,000000;55,577042;
3755600000,000000;58,170967;
3756000000,000000;56,064445;
3756400000,000000;57,223228;
3756800000,000000;56,704933;
3757200000,000000;57,072212;
3757600000,000000;56,125931;
3758000000,000000;56,461884;
3758400000,000000;56,095238;
3758800000,000000;56,605415;
3759200000,000000;55,872665;
3759600000,000000;56,878456;
3760000000,000000;55,932816;
3760400000,000000;55,964157;
3760800000,000000;56,268761;
3761200000,000000;56,665962;
3761600000,000000;57,093369;
3762000000,000000;56,177666;
3762400000,000000;56,085602;
3762800000,000000;56,483040;
3763200000,000000;56,054695;
3763600000,000000;56,116394;
3764000000,000000;57,397652;
3764400000,000000;56,023682;
3764800000,000000;57,000473;
3765200000,000000;56,023682;
3765600000,000000;55,751106;
3766000000,000000;56,358910;
3766400000,000000;55,812096;
3766800000,000000;56,147087;
3767200000,000000;56,816795;
3767600000,000000;56,788391;
3768000000,000000;55,535675;
3768400000,000000;57,397652;
3768800000,000000;56,147087;
3769200000,000000;56,726089;
3769600000,000000;56,054695;
3770000000,000000;55,565506;
3770400000,000000;55,872665;
3770800000,000000;56,238503;
3771200000,000000;57,093369;
3771600000,000000;56,298912;
3772000000,000000;55,922325;
3772400000,000000;56,960640;
3772800000,000000;55,801163;
3773200000,000000;56,442162;
3773600000,000000;56,289726;
3774000000,000000;56,655388;
3774400000,000000;55,283478;
3774800000,000000;56,533424;
3775200000,000000;56,106567;
3775600000,000000;55,861961;
3776000000,000000;56,379875;
3776400000,000000;56,259468;
3776800000,000000;56,106567;
3777200000,000000;56,626381;
3777600000,000000;55,922325;
3778000000,000000;55,526711;
3778400000,000000;56,715736;
3778800000,000000;56,686928;
3779200000,000000;56,137360;
3779600000,000000;56,289726;
3780000000,000000;56,412430;
3780400000,000000;55,861961;
3780800000,000000;56,778259;
3781200000,000000;56,626381;
3781600000,000000;56,289726;
3782000000,000000;57,084312;
3782400000,000000;56,044647;
3782800000,000000;56,349930;
3783200000,000000;55,648781;
3783600000,000000;55,833061;
3784000000,000000;57,114334;
3784400000,000000;55,833061;
3784800000,000000;56,349930;
3785200000,000000;56,259468;
3785600000,000000;56,249855;
3786000000,000000;56,188805;
3786400000,000000;56,433182;
3786800000,000000;56,249855;
3787200000,000000;56,830109;
3787600000,000000;56,158112;
3788000000,000000;56,586159;
3788400000,000000;55,943077;
3788800000,000000;56,249855;
3789200000,000000;56,586159;
3789600000,000000;56,433182;
3790000000,000000;56,005875;
3790400000,000000;56,219383;
3790800000,000000;56,615372;
3791200000,000000;57,165001;
3791600000,000000;57,072426;
3792000000,000000;56,554176;
3792400000,000000;57,072426;
3792800000,000000;56,340630;
3793200000,000000;56,462914;
3793600000,000000;55,943077;
3794000000,000000;57,042191;
3794400000,000000;57,011841;
3794800000,000000;56,219383;
3795200000,000000;56,950836;
3795600000,000000;56,615372;
3796000000,000000;55,607224;
3796400000,000000;56,037102;
3796800000,000000;55,974533;
3797200000,000000;56,858513;
3797600000,000000;56,920174;
3798000000,000000;56,554176;
3798400000,000000;56,400627;
3798800000,000000;56,981392;
3799200000,000000;56,178638;
3799600000,000000;56,788334;
3800000000,000000;57,032368;
3800400000,000000;55,690060;
3800800000,000000;56,635899;
3801200000,000000;55,963604;
3801600000,000000;56,574703;
3802000000,000000;55,507816;
3802400000,000000;57,032368;
3802800000,000000;57,125591;
3803200000,000000;56,879040;
3803600000,000000;55,781223;
3804000000,000000;56,361156;
3804400000,000000;56,421154;
3804800000,000000;56,361156;
3805200000,000000;55,537960;
3805600000,000000;55,813351;
3806000000,000000;55,874340;
3806400000,000000;55,719570;
3806800000,000000;56,209332;
3807200000,000000;56,147846;
3807600000,000000;55,903240;
3808000000,000000;56,513073;
3808400000,000000;55,660442;
3808800000,000000;56,116940;
3809200000,000000;56,940701;
3809600000,000000;55,874340;
3810000000,000000;56,696667;
3810400000,000000;56,085926;
3810800000,000000;56,453709;
3811200000,000000;56,057629;
3811600000,000000;56,757015;
3812000000,000000;56,788334;
3812400000,000000;56,513073;
3812800000,000000;55,772213;
3813200000,000000;56,503735;
3813600000,000000;56,321041;
3814000000,000000;55,983898;
3814400000,000000;56,687954;
3814800000,000000;56,656193;
3815200000,000000;55,983898;
3815600000,000000;56,960995;
3816000000,000000;56,716961;
3816400000,000000;55,833645;
3816800000,000000;56,198933;
3817200000,000000;55,497868;
3817600000,000000;56,046696;
3818000000,000000;56,168140;
3818400000,000000;57,113247;
3818800000,000000;55,862736;
3819200000,000000;56,748501;
3819600000,000000;56,351299;
3820000000,000000;56,594997;
3820400000,000000;55,955204;
3820800000,000000;56,260204;
3821200000,000000;55,983898;
3821600000,000000;56,533367;
3822000000,000000;56,870930;
3822400000,000000;56,290676;
3822800000,000000;55,923534;
3823200000,000000;56,777309;
3823600000,000000;56,716961;
3824000000,000000;55,983898;
3824400000,000000;55,894634;
3824800000,000000;56,716961;
3825200000,000000;57,297428;
3825600000,000000;56,626980;
3826000000,000000;56,351299;
3826400000,000000;56,737003;
3826800000,000000;56,553410;
3827200000,000000;56,585621;
3827600000,000000;56,371342;
3828000000,000000;56,341084;
3828400000,000000;57,591389;
3828800000,000000;56,615040;
3829200000,000000;56,341084;
3829600000,000000;56,401493;
3830000000,000000;56,341084;
3830400000,000000;56,280247;
3830800000,000000;55,487560;
3831200000,000000;56,523777;
3831600000,000000;56,157276;
3832000000,000000;56,401493;
3832400000,000000;56,553410;
3832800000,000000;55,517910;
3833200000,000000;56,676235;
3833600000,000000;57,225864;
3834000000,000000;56,280247;
3834400000,000000;55,853687;
3834800000,000000;56,647022;
3835200000,000000;56,553410;
3835600000,000000;57,317471;
3836000000,000000;56,371342;
3836400000,000000;56,157276;
3836800000,000000;55,730396;
3837200000,000000;55,730396;
3837600000,000000;57,714596;
3838000000,000000;57,225864;
3838400000,000000;55,608326;
3838800000,000000;55,914677;
3839200000,000000;56,157276;
3839600000,000000;57,866184;
3840000000,000000;56,003941;
3840400000,000000;56,360863;
3840800000,000000;56,055176;
3841200000,000000;55,812035;
3841600000,000000;56,939156;
3842000000,000000;56,696014;
3842400000,000000;56,939156;
3842800000,000000;56,086517;
3843200000,000000;56,391121;
3843600000,000000;56,177055;
3844000000,000000;56,666801;
3844400000,000000;55,934456;
3844800000,000000;56,421272;
3845200000,000000;56,207962;
3845600000,000000;55,934456;
3846000000,000000;56,177055;
3846400000,000000;56,573189;
3846800000,000000;56,727776;
3847200000,000000;55,902557;
3847600000,000000;56,391121;
3848000000,000000;56,330498;
3848400000,000000;56,207962;
3848800000,000000;57,491028;
3849200000,000000;56,300026;
3849600000,000000;57,092484;
3850000000,000000;56,634819;
3850400000,000000;55,779686;
3850800000,000000;56,727776;
3851200000,000000;55,934456;
3851600000,000000;56,666801;
3852000000,000000;56,727776;
3852400000,000000;56,177055;
3852800000,000000;57,031479;
3853200000,000000;56,848450;
3853600000,000000;57,185707;
3854000000,000000;55,953953;
3854400000,000000;55,831532;
3854800000,000000;56,106014;
3855200000,000000;56,654316;
3855600000,000000;56,258251;
3856000000,000000;56,349995;
3856400000,000000;56,686298;
3856800000,000000;55,707363;
3857200000,000000;56,807819;
3857600000,000000;56,807819;
3858000000,000000;56,137241;
3858400000,000000;56,958652;
3858800000,000000;56,989536;
3859200000,000000;56,776279;
3859600000,000000;56,500767;
3860000000,000000;56,258251;
3860400000,000000;57,050976;
3860800000,000000;56,867947;
3861200000,000000;56,288944;
3861600000,000000;56,958652;
3862000000,000000;56,440769;
3862400000,000000;56,165539;
3862800000,000000;56,106014;
3863200000,000000;56,074673;
3863600000,000000;56,410618;
3864000000,000000;56,014523;
3864400000,000000;56,654316;
3864800000,000000;56,867947;
3865200000,000000;56,654316;
3865600000,000000;56,410618;
3866000000,000000;55,922054;
3866400000,000000;56,319523;
3866800000,000000;57,081532;
3867200000,000000;56,686298;
3867600000,000000;56,776279;
3868000000,000000;56,766468;
3868400000,000000;56,855824;
3868800000,000000;57,346340;
3869200000,000000;56,002048;
3869600000,000000;56,369190;
3870000000,000000;56,277447;
3870400000,000000;56,490017;
3870800000,000000;55,941250;
3871200000,000000;55,941250;
3871600000,000000;56,062412;
3872000000,000000;56,308140;
3872400000,000000;55,850727;
3872800000,000000;55,818378;
3873200000,000000;56,459965;
3873600000,000000;55,941250;
3874000000,000000;56,855824;
3874400000,000000;56,308140;
3874800000,000000;56,582249;
3875200000,000000;56,459965;
3875600000,000000;56,399555;
3876000000,000000;56,246655;
3876400000,000000;57,986851;
3876800000,000000;57,191761;
3877200000,000000;57,161526;
3877600000,000000;56,855824;
3878000000,000000;57,039509;
3878400000,000000;56,429813;
3878800000,000000;56,949444;
3879200000,000000;56,308140;
3879600000,000000;56,611881;
3880000000,000000;56,887142;
3880400000,000000;56,918346;
3880800000,000000;56,156437;
3881200000,000000;55,850727;
3881600000,000000;56,795475;
3882000000,000000;56,478844;
3882400000,000000;56,785347;
3882800000,000000;56,296326;
3883200000,000000;56,996727;
3883600000,000000;56,175316;
3884000000,000000;55,745438;
3884400000,000000;56,662971;
3884800000,000000;55,898911;
3885200000,000000;56,724373;
3885600000,000000;56,845894;
3886000000,000000;56,571396;
3886400000,000000;56,601128;
3886800000,000000;55,869606;
3887200000,000000;56,630760;
3887600000,000000;56,203613;
3888000000,000000;56,357597;
3888400000,000000;57,640053;
3888800000,000000;57,027611;
3889200000,000000;56,692390;
3889600000,000000;56,265533;
3890000000,000000;57,943535;
3890400000,000000;56,968323;
3890800000,000000;56,296326;
3891200000,000000;56,081291;
3891600000,000000;56,724373;
3892000000,000000;57,180405;
3892400000,000000;56,630760;
3892800000,000000;56,845894;
3893200000,000000;55,715607;
3893600000,000000;56,814354;
3894000000,000000;57,027611;
3894400000,000000;55,960129;
3894800000,000000;56,418434;
3895200000,000000;56,357597;
3895600000,000000;56,742908;
3896000000,000000;57,474705;
3896400000,000000;57,901752;
3896800000,000000;56,162624;
3897200000,000000;56,649296;
3897600000,000000;56,955761;
3898000000,000000;56,619663;
3898400000,000000;57,076923;
3898800000,000000;57,535625;
3899200000,000000;56,772121;
3899600000,000000;56,039463;
3900000000,000000;57,015263;
3900400000,000000;57,658588;
3900800000,000000;56,253162;
3901200000,000000;56,893238;
3901600000,000000;57,168591;
3902000000,000000;56,436970;
3902400000,000000;56,314861;
3902800000,000000;56,497379;
3903200000,000000;57,015263;
3903600000,000000;56,619663;
3904000000,000000;57,138142;
3904400000,000000;56,924557;
3904800000,000000;56,406605;
3905200000,000000;57,229176;
3905600000,000000;57,383755;
3906000000,000000;56,314861;
3906400000,000000;57,291836;
3906800000,000000;57,351566;
3907200000,000000;56,619663;
3907600000,000000;56,893238;
3908000000,000000;57,351566;
3908400000,000000;57,107586;
3908800000,000000;56,589931;
3909200000,000000;56,832890;
3909600000,000000;56,729099;
3910000000,000000;56,822056;
3910400000,000000;56,851063;
3910800000,000000;56,240322;
3911200000,000000;56,699680;
3911600000,000000;56,729099;
3912000000,000000;56,455143;
3912400000,000000;57,125759;
3912800000,000000;56,729099;
3913200000,000000;56,333035;
3913600000,000000;56,212025;
3914000000,000000;56,028736;
3914400000,000000;56,761082;
3914800000,000000;57,522175;
3915200000,000000;56,699680;
3915600000,000000;56,394306;
3916000000,000000;55,873966;
3916400000,000000;56,729099;
3916800000,000000;57,767269;
3917200000,000000;57,095097;
3917600000,000000;56,545605;
3918000000,000000;56,729099;
3918400000,000000;57,125759;
3918800000,000000;56,822056;
3919200000,000000;55,752316;
3919600000,000000;57,645580;
3920000000,000000;56,180798;
3920400000,000000;56,394306;
3920800000,000000;56,212025;
3921200000,000000;56,240322;
3921600000,000000;56,212025;
3922000000,000000;56,424778;
3922400000,000000;56,118000;
3922800000,000000;56,240322;
3923200000,000000;56,761082;
3923600000,000000;57,614292;
3924000000,000000;57,694546;
3924400000,000000;56,991718;
3924800000,000000;57,297771;
3925200000,000000;56,778866;
3925600000,000000;57,022816;
3926000000,000000;56,960514;
3926400000,000000;56,868847;
3926800000,000000;56,350819;
3927200000,000000;56,868847;
3927600000,000000;56,198582;
3928000000,000000;56,381512;
3928400000,000000;57,265133;
3928800000,000000;56,135784;
3929200000,000000;56,258106;
3929600000,000000;56,929195;
3930000000,000000;57,082104;
3930400000,000000;56,991718;
3930800000,000000;57,174099;
3931200000,000000;56,655621;
3931600000,000000;57,478809;
3932000000,000000;56,808079;
3932400000,000000;56,350819;
3932800000,000000;56,258106;
3933200000,000000;57,051220;
3933600000,000000;57,327793;
3934000000,000000;56,442562;
3934400000,000000;56,381512;
3934800000,000000;56,258106;
3935200000,000000;56,625889;
3935600000,000000;57,174099;
3936000000,000000;56,412090;
3936400000,000000;56,593334;
3936800000,000000;56,563389;
3937200000,000000;56,868847;
3937600000,000000;56,868847;
3938000000,000000;57,375072;
3938400000,000000;57,315136;
3938800000,000000;56,092785;
3939200000,000000;57,466679;
3939600000,000000;56,977879;
3940000000,000000;57,680729;
3940400000,000000;56,306484;
3940800000,000000;56,490292;
3941200000,000000;56,764248;
3941600000,000000;55,941463;
3942000000,000000;57,040180;
3942400000,000000;57,130245;
3942800000,000000;56,368183;
3943200000,000000;57,252262;
3943600000,000000;56,917751;
3944000000,000000;56,215946;
3944400000,000000;56,275471;
3944800000,000000;56,702618;
3945200000,000000;56,734829;
3945600000,000000;58,047695;
3946000000,000000;56,917751;
3946400000,000000;56,306484;
3946800000,000000;56,459927;
3947200000,000000;57,009083;
3947600000,000000;56,063885;
3948000000,000000;56,459927;
3948400000,000000;56,368183;
3948800000,000000;56,610699;
3949200000,000000;56,550701;
3949600000,000000;56,490292;
3950000000,000000;57,040180;
3950400000,000000;56,886211;
3950800000,000000;56,368183;
3951200000,000000;56,610699;
3951600000,000000;55,697361;
3952000000,000000;56,934669;
3952400000,000000;56,842361;
3952800000,000000;56,689903;
3953200000,000000;56,446373;
3953600000,000000;56,385101;
3954000000,000000;57,299416;
3954400000,000000;56,537468;
3954800000,000000;57,085503;
3955200000,000000;56,476845;
3955600000,000000;55,958382;
3956000000,000000;57,391991;
3956400000,000000;56,660172;
3956800000,000000;57,269180;
3957200000,000000;56,537468;
3957600000,000000;56,781166;
3958000000,000000;56,689903;
3958400000,000000;56,537468;
3958800000,000000;56,537468;
3959200000,000000;56,719536;
3959600000,000000;56,781166;
3960000000,000000;56,507210;
3960400000,000000;56,323402;
3960800000,000000;56,446373;
3961200000,000000;56,781166;
3961600000,000000;56,201523;
3962000000,000000;56,842361;
3962400000,000000;57,637375;
3962800000,000000;57,238831;
3963200000,000000;56,842361;
3963600000,000000;56,476845;
3964000000,000000;56,476845;
3964400000,000000;56,264091;
3964800000,000000;56,537468;
3965200000,000000;56,415794;
3965600000,000000;56,994797;
3966000000,000000;56,323402;
3966400000,000000;56,339840;
3966800000,000000;57,348492;
3967200000,000000;56,979916;
3967600000,000000;56,065342;
3968000000,000000;55,974819;
3968400000,000000;57,745266;
3968800000,000000;58,292667;
3969200000,000000;56,979916;
3969600000,000000;56,401539;
3970000000,000000;56,217960;
3970400000,000000;56,553905;
3970800000,000000;56,584057;
3971200000,000000;56,157810;
3971600000,000000;56,858799;
3972000000,000000;57,285618;
3972400000,000000;56,493282;
3972800000,000000;57,132824;
3973200000,000000;56,584057;
3973600000,000000;56,644054;
3974000000,000000;56,493282;
3974400000,000000;56,308826;
3974800000,000000;55,820820;
3975200000,000000;57,132824;
3975600000,000000;56,432232;
3976000000,000000;57,163601;
3976400000,000000;57,500034;
3976800000,000000;56,493282;
3977200000,000000;56,401539;
3977600000,000000;56,553905;
3978000000,000000;56,432232;
3978400000,000000;57,163601;
3978800000,000000;57,408428;
3979200000,000000;56,979916;
3979600000,000000;56,768185;
3980000000,000000;56,339840;
3980400000,000000;56,995834;
3980800000,000000;56,967026;
3981200000,000000;57,486351;
3981600000,000000;55,990738;
3982000000,000000;57,179520;
3982400000,000000;56,630028;
3982800000,000000;57,364410;
3983200000,000000;57,148743;
3983600000,000000;56,569824;
3984000000,000000;56,265221;
3984400000,000000;57,638222;
3984800000,000000;56,020042;
3985200000,000000;55,836739;
3985600000,000000;56,539566;
3986000000,000000;56,845505;
3986400000,000000;56,935486;
3986800000,000000;56,081261;
3987200000,000000;56,813522;
3987600000,000000;57,117859;
3988000000,000000;56,995834;
3988400000,000000;56,845505;
3988800000,000000;57,027153;
3989200000,000000;57,271187;
3989600000,000000;57,394432;
3990000000,000000;56,142059;
3990400000,000000;56,935486;
3990800000,000000;57,027153;
3991200000,000000;56,386665;
3991600000,000000;55,866570;
3992000000,000000;56,324745;
3992400000,000000;56,569824;
3992800000,000000;57,851692;
3993200000,000000;56,569824;
3993600000,000000;56,751892;
3994000000,000000;56,386665;
3994400000,000000;56,448151;
3994800000,000000;56,799458;
3995200000,000000;56,189083;
3995600000,000000;57,042507;
3996000000,000000;56,585178;
3996400000,000000;56,585178;
3996800000,000000;56,737614;
3997200000,000000;56,463505;
3997600000,000000;57,379765;
3998000000,000000;56,921833;
3998400000,000000;56,463505;
3998800000,000000;56,463505;
3999200000,000000;56,249233;
3999600000,000000;56,554920;
4000000000,000000;56,828876;
4000400000,000000;58,263027;
4000800000,000000;57,194874;
4001200000,000000;56,524555;
4001600000,000000;56,432812;
4002000000,000000;56,249233;
4002400000,000000;56,402020;
4002800000,000000;56,950840;
4003200000,000000;56,432812;
4003600000,000000;56,249233;
4004000000,000000;56,371113;
4004400000,000000;56,249233;
4004800000,000000;56,311802;
4005200000,000000;56,524555;
4005600000,000000;56,096615;
4006000000,000000;55,944233;
4006400000,000000;56,189083;
4006800000,000000;56,950840;
4007200000,000000;56,982380;
4007600000,000000;56,463505;
4008000000,000000;56,554920;
4008400000,000000;56,157413;
4008800000,000000;56,645382;
4009200000,000000;56,752338;
4009600000,000000;56,416744;
4010000000,000000;57,025913;
4010400000,000000;56,722607;
4010800000,000000;56,599903;
4011200000,000000;56,172138;
4011600000,000000;56,690052;
4012000000,000000;56,781971;
4012400000,000000;56,875584;
4012800000,000000;56,752338;
4013200000,000000;56,020817;
4013600000,000000;56,843601;
4014000000,000000;56,539280;
4014400000,000000;56,203808;
4014800000,000000;56,416744;
4015200000,000000;56,354824;
4015600000,000000;57,119534;
4016000000,000000;56,447536;
4016400000,000000;56,295300;
4016800000,000000;56,172138;
4017200000,000000;55,682621;
4017600000,000000;56,569645;
4018000000,000000;56,263958;
4018400000,000000;56,478230;
4018800000,000000;56,539280;
4019200000,000000;57,301266;
4019600000,000000;56,936558;
4020000000,000000;56,263958;
4020400000,000000;56,050121;
4020800000,000000;56,904797;
4021200000,000000;56,843601;
4021600000,000000;57,025913;
4022000000,000000;56,843601;
4022400000,000000;55,988468;
4022800000,000000;56,904797;
4023200000,000000;56,385838;
4023600000,000000;56,186111;
4024000000,000000;55,790688;
4024400000,000000;56,399811;
4024800000,000000;56,795944;
4025200000,000000;56,918770;
4025600000,000000;57,284790;
4026000000,000000;56,096222;
4026400000,000000;56,736580;
4026800000,000000;56,277931;
4027200000,000000;56,157211;
4027600000,000000;57,223572;
4028000000,000000;56,096222;
4028400000,000000;56,613876;
4028800000,000000;57,071205;
4029200000,000000;56,613876;
4029600000,000000;56,157211;
4030000000,000000;56,918770;
4030400000,000000;57,133507;
4030800000,000000;56,613876;
4031200000,000000;55,910622;
4031600000,000000;56,950531;
4032000000,000000;57,161911;
4032400000,000000;56,522781;
4032800000,000000;57,039886;
4033200000,000000;57,254234;
4033600000,000000;56,399811;
4034000000,000000;57,102409;
4034400000,000000;56,674080;
4034800000,000000;56,492203;
4035200000,000000;56,522781;
4035600000,000000;56,096222;
4036000000,000000;56,002441;
4036400000,000000;56,522781;
4036800000,000000;56,889557;
4037200000,000000;56,096222;
4037600000,000000;56,704025;
4038000000,000000;56,566490;
4038400000,000000;56,749817;
4038800000,000000;56,505440;
4039200000,000000;56,353737;
4039600000,000000;56,992775;
4040000000,000000;56,443954;
4040400000,000000;56,627113;
4040800000,000000;56,932007;
4041200000,000000;56,474747;
4041600000,000000;56,199348;
4042000000,000000;57,146744;
4042400000,000000;57,236809;
4042800000,000000;56,382034;
4043200000,000000;56,536018;
4043600000,000000;56,259712;
4044000000,000000;56,566490;
4044400000,000000;57,481636;
4044800000,000000;56,963768;
4045200000,000000;56,749817;
4045600000,000000;56,841393;
4046000000,000000;55,986168;
4046400000,000000;57,818474;
4046800000,000000;56,687317;
4047200000,000000;56,413048;
4047600000,000000;56,657265;
4048000000,000000;56,596855;
4048400000,000000;56,779549;
4048800000,000000;57,847160;
4049200000,000000;56,322510;
4049600000,000000;56,902794;
4050000000,000000;56,015678;
4050400000,000000;56,505440;
4050800000,000000;56,382034;
4051200000,000000;57,663887;
4051600000,000000;57,115646;
4052000000,000000;56,596855;
4052400000,000000;56,729782;
4052800000,000000;57,128166;
4053200000,000000;56,639633;
4053600000,000000;56,976288;
4054000000,000000;56,335030;
4054400000,000000;56,976288;
4054800000,000000;56,028198;
4055200000,000000;56,517960;
4055600000,000000;56,915314;
4056000000,000000;56,639633;
4056400000,000000;55,755852;
4056800000,000000;56,089851;
4057200000,000000;56,366257;
4057600000,000000;56,762337;
4058000000,000000;56,335030;
4058400000,000000;56,335030;
4058800000,000000;56,883331;
4059200000,000000;56,487267;
4059600000,000000;57,065643;
4060000000,000000;57,005295;
4060400000,000000;56,487267;
