Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
3363600000,000000;55,371094;
3364000000,000000;55,797951;
3364400000,000000;55,859146;
3364800000,000000;55,523994;
3365200000,000000;55,097588;
3365600000,000000;55,218307;
3366000000,000000;55,186852;
3366400000,000000;55,280876;
3366800000,000000;55,218307;
3367200000,000000;54,942818;
3367600000,000000;55,797951;
3368000000,000000;55,249649;
3368400000,000000;55,218307;
3368800000,000000;55,554253;
3369200000,000000;57,111290;
3369600000,000000;55,980263;
3370000000,000000;56,438591;
3370400000,000000;54,850998;
3370800000,000000;55,554253;
3371200000,000000;55,158157;
3371600000,000000;56,073883;
3372000000,000000;55,523994;
3372400000,000000;55,036598;
3372800000,000000;56,073883;
3373200000,000000;55,371094;
3373600000,000000;55,186852;
3374000000,000000;56,438591;
3374400000,000000;55,249649;
3374800000,000000;55,614456;
3375200000,000000;56,011581;
3375600000,000000;57,227074;
3376000000,000000;54,937752;
3376400000,000000;54,908134;
3376800000,000000;55,122032;
3377200000,000000;55,638901;
3377600000,000000;55,701401;
3378000000,000000;54,875443;
3378400000,000000;54,755508;
3378800000,000000;55,944359;
3379200000,000000;55,305321;
3379600000,000000;54,999611;
3380000000,000000;54,999611;
3380400000,000000;55,883591;
3380800000,000000;56,310410;
3381200000,000000;55,792976;
3381600000,000000;55,150932;
3382000000,000000;58,142448;
3382400000,000000;55,090134;
3382800000,000000;55,668846;
3383200000,000000;55,548439;
3383600000,000000;55,122032;
3384000000,000000;55,668846;
3384400000,000000;55,333618;
3384800000,000000;55,975899;
3385200000,000000;55,975899;
3385600000,000000;55,701401;
3386000000,000000;55,822395;
3386400000,000000;55,457024;
3386800000,000000;55,150932;
3387200000,000000;55,731133;
3387600000,000000;55,633194;
3388000000,000000;55,511948;
3388400000,000000;55,267097;
3388800000,000000;55,755478;
3389200000,000000;55,633194;
3389600000,000000;54,991608;
3390000000,000000;55,298439;
3390400000,000000;56,091576;
3390800000,000000;55,481369;
3391200000,000000;55,146378;
3391600000,000000;55,267097;
3392000000,000000;55,907936;
3392400000,000000;55,572784;
3392800000,000000;55,175278;
3393200000,000000;56,060371;
3393600000,000000;55,603043;
3394000000,000000;56,549171;
3394400000,000000;56,549171;
3394800000,000000;55,878723;
3395200000,000000;55,846741;
3395600000,000000;55,785110;
3396000000,000000;55,481369;
3396400000,000000;55,053261;
3396800000,000000;55,146378;
3397200000,000000;55,481369;
3397600000,000000;55,481369;
3398000000,000000;55,663246;
3398400000,000000;55,388977;
3398800000,000000;55,725746;
3399200000,000000;55,298439;
3399600000,000000;55,566673;
3400000000,000000;55,687500;
3400400000,000000;55,109642;
3400800000,000000;56,053307;
3401200000,000000;55,963951;
3401600000,000000;55,077515;
3402000000,000000;56,847343;
3402400000,000000;55,259895;
3402800000,000000;55,170631;
3403200000,000000;55,657448;
3403600000,000000;55,902977;
3404000000,000000;55,353920;
3404400000,000000;55,963951;
3404800000,000000;55,536201;
3405200000,000000;55,109642;
3405600000,000000;55,932190;
3406000000,000000;56,236992;
3406400000,000000;55,627296;
3406800000,000000;55,687500;
3407200000,000000;55,015862;
3407600000,000000;56,053307;
3408000000,000000;55,048210;
3408400000,000000;56,115829;
3408800000,000000;55,750000;
3409200000,000000;55,015862;
3409600000,000000;55,138733;
3410000000,000000;55,687500;
3410400000,000000;56,206215;
3410800000,000000;55,474930;
3411200000,000000;56,053307;
3411600000,000000;55,809364;
3412000000,000000;55,499092;
3412400000,000000;55,437393;
3412800000,000000;55,406380;
3413200000,000000;55,194794;
3413600000,000000;55,560364;
3414000000,000000;55,621201;
3414400000,000000;55,437393;
3414800000,000000;57,666756;
3415200000,000000;55,803894;
3415600000,000000;56,261154;
3416000000,000000;55,927139;
3416400000,000000;55,741608;
3416800000,000000;55,865738;
3417200000,000000;55,072372;
3417600000,000000;56,108788;
3418000000,000000;55,621201;
3418400000,000000;55,406380;
3418800000,000000;55,590836;
3419200000,000000;55,162895;
3419600000,000000;56,933327;
3420000000,000000;55,255363;
3420400000,000000;55,621201;
3420800000,000000;55,346855;
3421200000,000000;55,865738;
3421600000,000000;55,865738;
3422000000,000000;55,560364;
3422400000,000000;55,956352;
3422800000,000000;55,346855;
3423200000,000000;56,199493;
3423600000,000000;55,194794;
3424000000,000000;55,927139;
3424400000,000000;56,559868;
3424800000,000000;55,798233;
3425200000,000000;54,791748;
3425600000,000000;55,339584;
3426000000,000000;56,072731;
3426400000,000000;55,675529;
3426800000,000000;57,140266;
3427200000,000000;56,041191;
3427600000,000000;55,951210;
3428000000,000000;55,798233;
3428400000,000000;56,651154;
3428800000,000000;55,523163;
3429200000,000000;55,247765;
3429600000,000000;55,765678;
3430000000,000000;55,951210;
3430400000,000000;55,430450;
3430800000,000000;55,919228;
3431200000,000000;56,530052;
3431600000,000000;56,651154;
3432000000,000000;55,765678;
3432400000,000000;55,186966;
3432800000,000000;56,223564;
3433200000,000000;55,980423;
3433600000,000000;55,308128;
3434000000,000000;56,164063;
3434400000,000000;55,765678;
3434800000,000000;55,889809;
3435200000,000000;55,096443;
3435600000,000000;55,645271;
3436000000,000000;56,223564;
3436400000,000000;55,577843;
3436800000,000000;56,309212;
3437200000,000000;55,975197;
3437600000,000000;56,036171;
3438000000,000000;55,943214;
3438400000,000000;55,729668;
3438800000,000000;56,370430;
3439200000,000000;54,906471;
3439600000,000000;56,156845;
3440000000,000000;55,913795;
3440400000,000000;55,426140;
3440800000,000000;56,096718;
3441200000,000000;55,363571;
3441600000,000000;56,583855;
3442000000,000000;55,975197;
3442400000,000000;55,851952;
3442800000,000000;55,485451;
3443200000,000000;55,881584;
3443600000,000000;55,699516;
3444000000,000000;55,881584;
3444400000,000000;55,426140;
3444800000,000000;56,096718;
3445200000,000000;55,426140;
3445600000,000000;55,242851;
3446000000,000000;55,608421;
3446400000,000000;55,210953;
3446800000,000000;55,454437;
3447200000,000000;57,684273;
3447600000,000000;55,943214;
3448000000,000000;56,156845;
3448400000,000000;55,638893;
3448800000,000000;55,693169;
3449200000,000000;56,271461;
3449600000,000000;56,302345;
3450000000,000000;55,846130;
3450400000,000000;56,089088;
3450800000,000000;56,302345;
3451200000,000000;56,271461;
3451600000,000000;55,905495;
3452000000,000000;56,149437;
3452400000,000000;55,999107;
3452800000,000000;55,540268;
3453200000,000000;55,662804;
3453600000,000000;55,632332;
3454000000,000000;56,028320;
3454400000,000000;56,485374;
3454800000,000000;55,783630;
3455200000,000000;56,089088;
3455600000,000000;55,693169;
3456000000,000000;56,149437;
3456400000,000000;55,813576;
3456800000,000000;55,723427;
3457200000,000000;55,327332;
3457600000,000000;55,662804;
3458000000,000000;55,450050;
3458400000,000000;55,905495;
3458800000,000000;55,327332;
3459200000,000000;56,089088;
3459600000,000000;56,485374;
3460000000,000000;55,753578;
3460400000,000000;56,302345;
3460800000,000000;56,577950;
3461200000,000000;55,319496;
3461600000,000000;56,847168;
3462000000,000000;56,235794;
3462400000,000000;55,869965;
3462800000,000000;56,204590;
3463200000,000000;55,747261;
3463600000,000000;55,442657;
3464000000,000000;56,112923;
3464400000,000000;55,656166;
3464800000,000000;55,837410;
3465200000,000000;56,356956;
3465600000,000000;55,625587;
3466000000,000000;57,395638;
3466400000,000000;55,686638;
3466800000,000000;55,564102;
3467200000,000000;55,533195;
3467600000,000000;56,601784;
3468000000,000000;55,442657;
3468400000,000000;56,052155;
3468800000,000000;56,418175;
3469200000,000000;56,173271;
3469600000,000000;55,929329;
3470000000,000000;56,448624;
3470400000,000000;55,899696;
3470800000,000000;56,847168;
3471200000,000000;55,869965;
3471600000,000000;55,747261;
3472000000,000000;58,341621;
3472400000,000000;55,899696;
3472800000,000000;55,747261;
3473200000,000000;55,990959;
3473600000,000000;56,746643;
3474000000,000000;55,861168;
3474400000,000000;56,502731;
3474800000,000000;56,839417;
3475200000,000000;55,953087;
3475600000,000000;55,831223;
3476000000,000000;56,228348;
3476400000,000000;56,014717;
3476800000,000000;56,411377;
3477200000,000000;55,374924;
3477600000,000000;56,046700;
3478000000,000000;55,679924;
3478400000,000000;56,075912;
3478800000,000000;56,107674;
3479200000,000000;56,502731;
3479600000,000000;56,136681;
3480000000,000000;56,075912;
3480400000,000000;56,991066;
3480800000,000000;55,771019;
3481200000,000000;57,357849;
3481600000,000000;55,525940;
3482000000,000000;55,525940;
3482400000,000000;56,014717;
3482800000,000000;56,197029;
3483200000,000000;55,861168;
3483600000,000000;56,687546;
3484000000,000000;55,525940;
3484400000,000000;55,435074;
3484800000,000000;56,655357;
3485200000,000000;57,205544;
3485600000,000000;55,466415;
3486000000,000000;57,748825;
3486400000,000000;56,191910;
3486800000,000000;55,824860;
3487200000,000000;56,373627;
3487600000,000000;56,679047;
3488000000,000000;56,283241;
3488400000,000000;56,160370;
3488800000,000000;55,947144;
3489200000,000000;55,794708;
3489600000,000000;56,160370;
3490000000,000000;56,465622;
3490400000,000000;56,740837;
3490800000,000000;55,703613;
3491200000,000000;55,549629;
3491600000,000000;56,619316;
3492000000,000000;55,703613;
3492400000,000000;55,338043;
3492800000,000000;55,976776;
3493200000,000000;56,099602;
3493600000,000000;56,496071;
3494000000,000000;56,496071;
3494400000,000000;55,580643;
3494800000,000000;56,986069;
3495200000,000000;56,711235;
3495600000,000000;56,131363;
3496000000,000000;56,894615;
3496400000,000000;56,099602;
3496800000,000000;56,314339;
3497200000,000000;55,884857;
3497600000,000000;56,649231;
3498000000,000000;56,070389;
3498400000,000000;55,794708;
3498800000,000000;55,696655;
3499200000,000000;56,978508;
3499600000,000000;55,970764;
3500000000,000000;55,422234;
3500400000,000000;55,908478;
3500800000,000000;56,215530;
3501200000,000000;56,428024;
3501600000,000000;55,482384;
3502000000,000000;56,642937;
3502400000,000000;56,793953;
3502800000,000000;55,878532;
3503200000,000000;56,793953;
3503600000,000000;55,635170;
3504000000,000000;56,793953;
3504400000,000000;56,764458;
3504800000,000000;56,123222;
3505200000,000000;56,032608;
3505600000,000000;55,970764;
3506000000,000000;55,390564;
3506400000,000000;55,361664;
3506800000,000000;55,696655;
3507200000,000000;55,941032;
3507600000,000000;56,123222;
3508000000,000000;55,604263;
3508400000,000000;55,450928;
3508800000,000000;56,123222;
3509200000,000000;56,032608;
3509600000,000000;55,757706;
3510000000,000000;56,244339;
3510400000,000000;57,192108;
3510800000,000000;56,094009;
3511200000,000000;55,781258;
3511600000,000000;56,117561;
3512000000,000000;56,543243;
3512400000,000000;56,299210;
3512800000,000000;56,910278;
3513200000,000000;55,596802;
3513600000,000000;55,474480;
3514000000,000000;55,627815;
3514400000,000000;55,658722;
3514800000,000000;55,932030;
3515200000,000000;55,994316;
3515600000,000000;55,627815;
3516000000,000000;56,512794;
3516400000,000000;56,056160;
3516800000,000000;55,445786;
3517200000,000000;56,267891;
3517600000,000000;56,178535;
3518000000,000000;55,474480;
3518400000,000000;55,781258;
3518800000,000000;56,330414;
3519200000,000000;55,811623;
3519600000,000000;55,474480;
3520000000,000000;55,171318;
3520400000,000000;55,841881;
3520800000,000000;56,056160;
3521200000,000000;56,146774;
3521600000,000000;55,932030;
3522000000,000000;55,627815;
3522400000,000000;56,085579;
3522800000,000000;56,239082;
3523200000,000000;56,056160;
3523600000,000000;55,324226;
3524000000,000000;55,253914;
3524400000,000000;56,291359;
3524800000,000000;55,651283;
3525200000,000000;55,804726;
3525600000,000000;56,079628;
3526000000,000000;55,774254;
3526400000,000000;56,202003;
3526800000,000000;55,865349;
3527200000,000000;56,566711;
3527600000,000000;55,651283;
3528000000,000000;55,437584;
3528400000,000000;56,505707;
3528800000,000000;56,047417;
3529200000,000000;56,262550;
3529600000,000000;56,627296;
3530000000,000000;56,141029;
3530400000,000000;56,413383;
3530800000,000000;56,170242;
3531200000,000000;56,994240;
3531600000,000000;55,347694;
3532000000,000000;56,202003;
3532400000,000000;55,895500;
3532800000,000000;55,591972;
3533200000,000000;55,988052;
3533600000,000000;56,597061;
3534000000,000000;56,231010;
3534400000,000000;55,865349;
3534800000,000000;56,840973;
3535200000,000000;55,804726;
3535600000,000000;56,566711;
3536000000,000000;55,347694;
3536400000,000000;56,925507;
3536800000,000000;56,193626;
3537200000,000000;56,103012;
3537600000,000000;56,346062;
3538000000,000000;56,529091;
3538400000,000000;56,559647;
3538800000,000000;56,620445;
3539200000,000000;55,674667;
3539600000,000000;55,309647;
3540000000,000000;55,460968;
3540400000,000000;56,559647;
3540800000,000000;55,736366;
3541200000,000000;55,767059;
3541600000,000000;55,521332;
3542000000,000000;56,164413;
3542400000,000000;55,736366;
3542800000,000000;55,888733;
3543200000,000000;56,193626;
3543600000,000000;56,314743;
3544000000,000000;56,408363;
3544400000,000000;57,415878;
3544800000,000000;56,041168;
3545200000,000000;55,888733;
3545600000,000000;55,552788;
3546000000,000000;55,736366;
3546400000,000000;55,552788;
3546800000,000000;55,828110;
3547200000,000000;55,978882;
3547600000,000000;56,103012;
3548000000,000000;56,467651;
3548400000,000000;56,132431;
3548800000,000000;55,155647;
3549200000,000000;56,187714;
3549600000,000000;56,490952;
3550000000,000000;56,643745;
3550400000,000000;56,248688;
3550800000,000000;56,126312;
3551200000,000000;56,613396;
3551600000,000000;57,589882;
3552000000,000000;55,638657;
3552400000,000000;55,697968;
3552800000,000000;55,851410;
3553200000,000000;55,423470;
3553600000,000000;56,309235;
3554000000,000000;55,851410;
3554400000,000000;55,728874;
3554800000,000000;55,759666;
3555200000,000000;55,423470;
3555600000,000000;55,576088;
3556000000,000000;55,912033;
3556400000,000000;55,544632;
3556800000,000000;56,277695;
3557200000,000000;55,942184;
3557600000,000000;56,796371;
3558000000,000000;55,942184;
3558400000,000000;56,369362;
3558800000,000000;55,942184;
3559200000,000000;55,728874;
3559600000,000000;56,248688;
3560000000,000000;56,126312;
3560400000,000000;56,521729;
3560800000,000000;56,582947;
3561200000,000000;55,394379;
3561600000,000000;56,858162;
3562000000,000000;56,210915;
3562400000,000000;56,514153;
3562800000,000000;56,666946;
3563200000,000000;55,539139;
3563600000,000000;56,117302;
3564000000,000000;56,851761;
3564400000,000000;56,210915;
3564800000,000000;56,636597;
3565200000,000000;56,423767;
3565600000,000000;55,965385;
3566000000,000000;56,178932;
3566400000,000000;56,271889;
3566800000,000000;56,392563;
3567200000,000000;55,539139;
3567600000,000000;55,782867;
3568000000,000000;56,178932;
3568400000,000000;55,965385;
3568800000,000000;55,721169;
3569200000,000000;56,514153;
3569600000,000000;55,567833;
3570000000,000000;56,149513;
3570400000,000000;56,271889;
3570800000,000000;56,025383;
3571200000,000000;56,025383;
3571600000,000000;56,332436;
3572000000,000000;55,661858;
3572400000,000000;55,507469;
3572800000,000000;55,965385;
3573200000,000000;55,813560;
3573600000,000000;56,117302;
3574000000,000000;55,995438;
3574400000,000000;55,995438;
3574800000,000000;55,744278;
3575200000,000000;55,805977;
3575600000,000000;55,775185;
3576000000,000000;56,172623;
3576400000,000000;56,384354;
3576800000,000000;57,270958;
3577200000,000000;56,110779;
3577600000,000000;56,018547;
3578000000,000000;56,018547;
3578400000,000000;56,384354;
3578800000,000000;56,384354;
3579200000,000000;55,958344;
3579600000,000000;55,867249;
3580000000,000000;56,324005;
3580400000,000000;56,904472;
3580800000,000000;56,140411;
3581200000,000000;55,928085;
3581600000,000000;56,874870;
3582000000,000000;56,294998;
3582400000,000000;55,379257;
3582800000,000000;55,775185;
3583200000,000000;56,752930;
3583600000,000000;55,958344;
3584000000,000000;56,202042;
3584400000,000000;56,568039;
3584800000,000000;55,958344;
3585200000,000000;56,018547;
3585600000,000000;56,081047;
3586000000,000000;56,752930;
3586400000,000000;55,408562;
3586800000,000000;55,836670;
3587200000,000000;56,263237;
3587600000,000000;57,629723;
3588000000,000000;57,201393;
3588400000,000000;56,104050;
3588800000,000000;56,195625;
3589200000,000000;55,402260;
3589600000,000000;55,951088;
3590000000,000000;56,652260;
3590400000,000000;55,951088;
3590800000,000000;55,736267;
3591200000,000000;56,652260;
3591600000,000000;55,951088;
3592000000,000000;57,446083;
3592400000,000000;56,469879;
3592800000,000000;57,811783;
3593200000,000000;57,018120;
3593600000,000000;56,071495;
3594000000,000000;55,951088;
3594400000,000000;56,225044;
3594800000,000000;56,104050;
3595200000,000000;56,163414;
3595600000,000000;56,927475;
3596000000,000000;55,828979;
3596400000,000000;56,407356;
3596800000,000000;55,736267;
3597200000,000000;56,407356;
3597600000,000000;55,951088;
3598000000,000000;56,104050;
3598400000,000000;55,981346;
3598800000,000000;55,585251;
3599200000,000000;56,529381;
3599600000,000000;56,257027;
3600000000,000000;56,591042;
3600400000,000000;56,735962;
3600800000,000000;56,583168;
3601200000,000000;55,943626;
3601600000,000000;56,430260;
3602000000,000000;55,973991;
3602400000,000000;56,156685;
3602800000,000000;56,401451;
3603200000,000000;56,034401;
3603600000,000000;56,064453;
3604000000,000000;55,851883;
3604400000,000000;56,186317;
3604800000,000000;56,950378;
3605200000,000000;55,699646;
3605600000,000000;56,034401;
3606000000,000000;56,340904;
3606400000,000000;56,430260;
3606800000,000000;57,104156;
3607200000,000000;55,759171;
3607600000,000000;57,041023;
3608000000,000000;56,430260;
3608400000,000000;56,340904;
3608800000,000000;57,224297;
3609200000,000000;56,156685;
3609600000,000000;56,309143;
3610000000,000000;56,766197;
3610400000,000000;56,430260;
3610800000,000000;55,759171;
3611200000,000000;56,064453;
3611600000,000000;56,186317;
3612000000,000000;56,309143;
3612400000,000000;56,583168;
3612800000,000000;56,552284;
3613200000,000000;56,667397;
3613600000,000000;56,363693;
3614000000,000000;56,270737;
3614400000,000000;56,943565;
3614800000,000000;56,788986;
3615200000,000000;55,781960;
3615600000,000000;56,636734;
3616000000,000000;56,546669;
3616400000,000000;57,247086;
3616800000,000000;55,659637;
3617200000,000000;56,302719;
3617600000,000000;57,765800;
3618000000,000000;55,781960;
3618400000,000000;55,905365;
3618800000,000000;56,515572;
3619200000,000000;56,728401;
3619600000,000000;56,546669;
3620000000,000000;56,484367;
3620400000,000000;56,087242;
3620800000,000000;56,027039;
3621200000,000000;56,027039;
3621600000,000000;56,241318;
3622000000,000000;55,966415;
3622400000,000000;56,788986;
3622800000,000000;55,996780;
3623200000,000000;56,117188;
3623600000,000000;56,424240;
3624000000,000000;55,691093;
3624400000,000000;56,241318;
3624800000,000000;57,431244;
3625200000,000000;55,630943;
3625600000,000000;55,905365;
3626000000,000000;56,973167;
3626400000,000000;56,325394;
3626800000,000000;57,086487;
3627200000,000000;56,934052;
3627600000,000000;56,019455;
3628000000,000000;55,866554;
3628400000,000000;56,475723;
3628800000,000000;55,835648;
3629200000,000000;56,263992;
3629600000,000000;55,713768;
3630000000,000000;56,293411;
3630400000,000000;57,057190;
3630800000,000000;55,776337;
3631200000,000000;57,149620;
3631600000,000000;56,386368;
3632000000,000000;56,507042;
3632400000,000000;56,751076;
3632800000,000000;56,049713;
3633200000,000000;56,781425;
3633600000,000000;56,874321;
3634000000,000000;56,231781;
3634400000,000000;55,316628;
3634800000,000000;56,172417;
3635200000,000000;56,475723;
3635600000,000000;56,415375;
3636000000,000000;56,659409;
3636400000,000000;57,453918;
3636800000,000000;56,751076;
3637200000,000000;55,804634;
3637600000,000000;56,446915;
3638000000,000000;55,958618;
3638400000,000000;56,079865;
3638800000,000000;56,751076;
3639200000,000000;55,736328;
3639600000,000000;56,834221;
3640000000,000000;56,408928;
3640400000,000000;56,162422;
3640800000,000000;56,042015;
3641200000,000000;56,956612;
3641600000,000000;56,926796;
3642000000,000000;57,140671;
3642400000,000000;55,827194;
3642800000,000000;55,493187;
3643200000,000000;55,369019;
3643600000,000000;56,011650;
3644000000,000000;56,743187;
3644400000,000000;56,011650;
3644800000,000000;55,798897;
3645200000,000000;55,554619;
3645600000,000000;56,408928;
3646000000,000000;56,773636;
3646400000,000000;56,254341;
3646800000,000000;56,072273;
3647200000,000000;57,201164;
3647600000,000000;56,102425;
3648000000,000000;56,408928;
3648400000,000000;55,736328;
3648800000,000000;56,224709;
3649200000,000000;57,384888;
3649600000,000000;56,162422;
3650000000,000000;56,408928;
3650400000,000000;55,401711;
3650800000,000000;55,827194;
3651200000,000000;56,072273;
3651600000,000000;55,704872;
3652000000,000000;56,469475;
3652400000,000000;55,942333;
3652800000,000000;56,064442;
3653200000,000000;56,184849;
3653600000,000000;56,583233;
3654000000,000000;56,124851;
3654400000,000000;56,614330;
3654800000,000000;56,034077;
3655200000,000000;56,614330;
3655600000,000000;56,154903;
3656000000,000000;55,577045;
3656400000,000000;56,370380;
3656800000,000000;56,704395;
3657200000,000000;55,606136;
3657600000,000000;56,094700;
3658000000,000000;56,184849;
3658400000,000000;56,276768;
3658800000,000000;55,758755;
3659200000,000000;56,399593;
3659600000,000000;56,520710;
3660000000,000000;56,431355;
3660400000,000000;56,154903;
3660800000,000000;56,520710;
3661200000,000000;55,849621;
3661600000,000000;56,642735;
3662000000,000000;56,308979;
3662400000,000000;56,583233;
3662800000,000000;56,094700;
3663200000,000000;56,003605;
3663600000,000000;56,370380;
3664000000,000000;56,642735;
3664400000,000000;56,583233;
3664800000,000000;56,154903;
3665200000,000000;55,973026;
3665600000,000000;55,720901;
3666000000,000000;56,543007;
3666400000,000000;56,726692;
3666800000,000000;56,543007;
3667200000,000000;55,567215;
3667600000,000000;56,239700;
3668000000,000000;55,995323;
3668400000,000000;56,392677;
3668800000,000000;55,781052;
3669200000,000000;55,628433;
3669600000,000000;56,086739;
3670000000,000000;55,749596;
3670400000,000000;56,453651;
3670800000,000000;56,665031;
3671200000,000000;56,207146;
3671600000,000000;57,124474;
3672000000,000000;55,628433;
3672400000,000000;55,812393;
3672800000,000000;56,574326;
3673200000,000000;56,147148;
3673600000,000000;56,636627;
3674000000,000000;56,911583;
3674400000,000000;55,505562;
3674800000,000000;56,331276;
3675200000,000000;56,177200;
3675600000,000000;56,025902;
3676000000,000000;56,514198;
3676400000,000000;55,781052;
3676800000,000000;56,025902;
3677200000,000000;56,331276;
3677600000,000000;56,787910;
3678000000,000000;56,116997;
3678400000,000000;56,360695;
3678800000,000000;55,955997;
3679200000,000000;55,771755;
3679600000,000000;55,621502;
3680000000,000000;55,925091;
3680400000,000000;55,865780;
3680800000,000000;56,108898;
3681200000,000000;56,627689;
3681600000,000000;56,169308;
3682000000,000000;55,435902;
3682400000,000000;56,321224;
3682800000,000000;55,803211;
3683200000,000000;55,650593;
3683600000,000000;55,986790;
3684000000,000000;55,589375;
3684400000,000000;56,687191;
3684800000,000000;56,414837;
3685200000,000000;56,108898;
3685600000,000000;55,865780;
3686000000,000000;56,353436;
3686400000,000000;55,589375;
3686800000,000000;56,048061;
3687200000,000000;55,743061;
3687600000,000000;56,017483;
3688000000,000000;56,139156;
3688400000,000000;55,527721;
3688800000,000000;55,865780;
3689200000,000000;56,291592;
3689600000,000000;55,986790;
3690000000,000000;56,536358;
3690400000,000000;55,743061;
3690800000,000000;55,771755;
3691200000,000000;56,658787;
3691600000,000000;56,169308;
3692000000,000000;56,251316;
3692400000,000000;55,643513;
3692800000,000000;55,916088;
3693200000,000000;56,070072;
3693600000,000000;55,825222;
3694000000,000000;55,887791;
3694400000,000000;55,457912;
3694800000,000000;55,916088;
3695200000,000000;56,008801;
3695600000,000000;55,947102;
3696000000,000000;56,251316;
3696400000,000000;56,070072;
3696800000,000000;55,856564;
3697200000,000000;56,955753;
3697600000,000000;56,130909;
3698000000,000000;56,221371;
3698400000,000000;55,765072;
3698800000,000000;56,070072;
3699200000,000000;56,404865;
3699600000,000000;56,343235;
3700000000,000000;55,978008;
3700400000,000000;56,313602;
3700800000,000000;55,856564;
3701200000,000000;55,061924;
3701600000,000000;56,313602;
3702000000,000000;56,039494;
3702400000,000000;56,070072;
3702800000,000000;57,168644;
3703200000,000000;55,549732;
3703600000,000000;56,070072;
3704000000,000000;55,457912;
3704400000,000000;55,825222;
3704800000,000000;56,343235;
3705200000,000000;55,937950;
3705600000,000000;56,792725;
3706000000,000000;56,273178;
3706400000,000000;56,213181;
3706800000,000000;55,786934;
3707200000,000000;55,665375;
3707600000,000000;56,273178;
3708000000,000000;56,397308;
3708400000,000000;56,243233;
3708800000,000000;56,213181;
3709200000,000000;56,487923;
3709600000,000000;55,694466;
3710000000,000000;55,909653;
3710400000,000000;56,823387;
3710800000,000000;56,731064;
3711200000,000000;56,183029;
3711600000,000000;55,479774;
3712000000,000000;56,335464;
3712400000,000000;55,786934;
3712800000,000000;55,238235;
3713200000,000000;55,878426;
3713600000,000000;56,731064;
3714000000,000000;55,665375;
3714400000,000000;55,755264;
3714800000,000000;56,305733;
3715200000,000000;56,335464;
3715600000,000000;55,968964;
3716000000,000000;55,815628;
3716400000,000000;55,145897;
3716800000,000000;55,420013;
3717200000,000000;55,420013;
3717600000,000000;55,878426;
3718000000,000000;55,114899;
3718400000,000000;56,630737;
3718800000,000000;55,959648;
3719200000,000000;55,776962;
3719600000,000000;57,241501;
3720000000,000000;56,083054;
3720400000,000000;56,113632;
3720800000,000000;55,837326;
3721200000,000000;56,570389;
3721600000,000000;56,509621;
3722000000,000000;56,357162;
3722400000,000000;56,234879;
3722800000,000000;55,471642;
3723200000,000000;55,716164;
3723600000,000000;55,593292;
3724000000,000000;56,083054;
3724400000,000000;56,480408;
3724800000,000000;56,630737;
3725200000,000000;55,931351;
3725600000,000000;55,471642;
3726000000,000000;55,748062;
3726400000,000000;55,287445;
3726800000,000000;55,381538;
3727200000,000000;56,204727;
3727600000,000000;56,204727;
3728000000,000000;56,724358;
3728400000,000000;55,900124;
3728800000,000000;56,662056;
3729200000,000000;56,875641;
3729600000,000000;55,748062;
3730000000,000000;56,083054;
3730400000,000000;55,776962;
3730800000,000000;56,083054;
3731200000,000000;55,229263;
3731600000,000000;56,531147;
3732000000,000000;55,522999;
3732400000,000000;56,256405;
3732800000,000000;56,683582;
3733200000,000000;56,012188;
3733600000,000000;56,988201;
3734000000,000000;55,921650;
3734400000,000000;56,043095;
3734800000,000000;56,226254;
3735200000,000000;55,921650;
3735600000,000000;56,835949;
3736000000,000000;56,195995;
3736400000,000000;56,226254;
3736800000,000000;55,890308;
3737200000,000000;56,623455;
3737600000,000000;55,830158;
3738000000,000000;55,921650;
3738400000,000000;55,830158;
3738800000,000000;56,226254;
3739200000,000000;56,591915;
3739600000,000000;56,378689;
3740000000,000000;55,647167;
3740400000,000000;56,866611;
3740800000,000000;56,104580;
3741200000,000000;57,294651;
3741600000,000000;55,798489;
3742000000,000000;55,555691;
3742400000,000000;56,440533;
3742800000,000000;55,830158;
3743200000,000000;55,463238;
3743600000,000000;56,104580;
3744000000,000000;56,165630;
3744400000,000000;55,372822;
3744800000,000000;55,830158;
3745200000,000000;56,400040;
3745600000,000000;56,002525;
3746000000,000000;55,697823;
3746400000,000000;56,064445;
3746800000,000000;56,736137;
3747200000,000000;56,736137;
3747600000,000000;56,247604;
3748000000,000000;55,544350;
3748400000,000000;56,400040;
3748800000,000000;56,979317;
3749200000,000000;56,307808;
3749600000,000000;56,400040;
3750000000,000000;56,584259;
3750400000,000000;55,759041;
3750800000,000000;56,704933;
3751200000,000000;56,370308;
3751600000,000000;56,337753;
3752000000,000000;56,370308;
3752400000,000000;56,461884;
3752800000,000000;56,370308;
3753200000,000000;56,461884;
3753600000,000000;55,577042;
3754000000,000000;56,156509;
3754400000,000000;56,156509;
3754800000,000000;56,795639;
3755200000,000000;55,484589;
3755600000,000000;55,974228;
3756000000,000000;55,424416;
3756400000,000000;56,064445;
3756800000,000000;55,790939;
3757200000,000000;55,974228;
3757600000,000000;55,606659;
3758000000,000000;55,974228;
3758400000,000000;55,911659;
3758800000,000000;55,812096;
3759200000,000000;56,023682;
3759600000,000000;55,995384;
3760000000,000000;55,751106;
3760400000,000000;55,840996;
3760800000,000000;56,268761;
3761200000,000000;56,605415;
3761600000,000000;57,185287;
3762000000,000000;55,751106;
