Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
3884400000,000000;55,715607;
3884800000,000000;56,234627;
3885200000,000000;57,548599;
3885600000,000000;57,058388;
3886000000,000000;56,845894;
3886400000,000000;56,814354;
3886800000,000000;56,692390;
3887200000,000000;56,692390;
3887600000,000000;56,906021;
3888000000,000000;56,327019;
3888400000,000000;55,898911;
3888800000,000000;56,448692;
3889200000,000000;56,630760;
3889600000,000000;55,931038;
3890000000,000000;56,234627;
3890400000,000000;55,992027;
3890800000,000000;56,052597;
3891200000,000000;56,388069;
3891600000,000000;56,630760;
3892000000,000000;56,448692;
3892400000,000000;56,175316;
3892800000,000000;56,327019;
3893200000,000000;56,538841;
3893600000,000000;55,992027;
3894000000,000000;57,883217;
3894400000,000000;57,577583;
3894800000,000000;57,027611;
3895200000,000000;56,538841;
3895600000,000000;56,557377;
3896000000,000000;56,099827;
3896400000,000000;56,710926;
3896800000,000000;57,168591;
3897200000,000000;55,855793;
3897600000,000000;56,710926;
3898000000,000000;57,261814;
3898400000,000000;56,832890;
3898800000,000000;56,497379;
3899200000,000000;56,986858;
3899600000,000000;57,138142;
3900000000,000000;55,674183;
3900400000,000000;56,803883;
3900800000,000000;56,376133;
3901200000,000000;56,497379;
3901600000,000000;56,467228;
3902000000,000000;56,010563;
3902400000,000000;56,253162;
3902800000,000000;56,589931;
3903200000,000000;56,345554;
3903600000,000000;56,284069;
3904000000,000000;56,071133;
3904400000,000000;56,071133;
3904800000,000000;56,649296;
3905200000,000000;57,107586;
3905600000,000000;56,619663;
3906000000,000000;56,557377;
3906400000,000000;56,649296;
3906800000,000000;56,099827;
3907200000,000000;56,589931;
3907600000,000000;57,596119;
3908000000,000000;56,832890;
3908400000,000000;57,046146;
3908800000,000000;57,627407;
3909200000,000000;56,589931;
3909600000,000000;57,676762;
3910000000,000000;57,614292;
3910400000,000000;57,156315;
3910800000,000000;56,057636;
3911200000,000000;57,339924;
3911600000,000000;57,247349;
3912000000,000000;56,485401;
3912400000,000000;56,790295;
3912800000,000000;57,156315;
3913200000,000000;57,279987;
3913600000,000000;57,217113;
3914000000,000000;56,455143;
3914400000,000000;56,180798;
3914800000,000000;56,485401;
3915200000,000000;57,186764;
3915600000,000000;57,095097;
3916000000,000000;56,212025;
3916400000,000000;56,973934;
3916800000,000000;57,033436;
3917200000,000000;56,667469;
3917600000,000000;56,729099;
3918000000,000000;56,608105;
3918400000,000000;56,424778;
3918800000,000000;56,271336;
3919200000,000000;56,608105;
3919600000,000000;56,973934;
3920000000,000000;57,461025;
3920400000,000000;57,217113;
3920800000,000000;56,363728;
3921200000,000000;57,522175;
3921600000,000000;56,485401;
3922000000,000000;56,515553;
3922400000,000000;57,339924;
3922800000,000000;56,485401;
3923200000,000000;56,761082;
3923600000,000000;56,699680;
3924000000,000000;57,022816;
3924400000,000000;56,991718;
3924800000,000000;56,929195;
3925200000,000000;56,258106;
3925600000,000000;55,953403;
3926000000,000000;56,685253;
3926400000,000000;56,320026;
3926800000,000000;56,900387;
3927200000,000000;56,381512;
3927600000,000000;57,603092;
3928000000,000000;56,258106;
3928400000,000000;57,357708;
3928800000,000000;58,151562;
3929200000,000000;57,112881;
3929600000,000000;56,198582;
3930000000,000000;56,350819;
3930400000,000000;56,167240;
3930800000,000000;55,924099;
3931200000,000000;56,685253;
3931600000,000000;57,143543;
3932000000,000000;57,234898;
3932400000,000000;56,685253;
3932800000,000000;56,472927;
3933200000,000000;56,563389;
3933600000,000000;56,960514;
3934000000,000000;57,478809;
3934400000,000000;56,563389;
3934800000,000000;57,112881;
3935200000,000000;56,685253;
3935600000,000000;57,022816;
3936000000,000000;56,046520;
3936400000,000000;56,900387;
3936800000,000000;56,778866;
3937200000,000000;56,107090;
3937600000,000000;56,563389;
3938000000,000000;56,977879;
3938400000,000000;57,068584;
3938800000,000000;56,459927;
3939200000,000000;56,215946;
3939600000,000000;56,459927;
3940000000,000000;57,680729;
3940400000,000000;57,099468;
3940800000,000000;56,977879;
3941200000,000000;56,429455;
3941600000,000000;56,459927;
3942000000,000000;56,825443;
3942400000,000000;56,459927;
3942800000,000000;57,345158;
3943200000,000000;56,092785;
3943600000,000000;56,002895;
3944000000,000000;56,764248;
3944400000,000000;56,306484;
3944800000,000000;56,520550;
3945200000,000000;56,063885;
3945600000,000000;56,764248;
3946000000,000000;56,643253;
3946400000,000000;56,977879;
3946800000,000000;55,636768;
3947200000,000000;55,879604;
3947600000,000000;56,825443;
3948000000,000000;56,337391;
3948400000,000000;56,580753;
3948800000,000000;57,068584;
3949200000,000000;57,040180;
3949600000,000000;57,099468;
3950000000,000000;57,557323;
3950400000,000000;56,429455;
3950800000,000000;57,375072;
3951200000,000000;57,649441;
3951600000,000000;56,580753;
3952000000,000000;56,323402;
3952400000,000000;56,813148;
3952800000,000000;56,874123;
3953200000,000000;56,080803;
3953600000,000000;56,385101;
3954000000,000000;57,238831;
3954400000,000000;56,751747;
3954800000,000000;56,963478;
3955200000,000000;56,903130;
3955600000,000000;56,963478;
3956000000,000000;57,757515;
3956400000,000000;55,804382;
3956800000,000000;57,269180;
3957200000,000000;56,385101;
3957600000,000000;56,170067;
3958000000,000000;56,476845;
3958400000,000000;56,201523;
3958800000,000000;56,660172;
3959200000,000000;56,537468;
3959600000,000000;56,232864;
3960000000,000000;56,476845;
3960400000,000000;55,958382;
3960800000,000000;56,537468;
3961200000,000000;56,781166;
3961600000,000000;56,141373;
3962000000,000000;56,141373;
3962400000,000000;57,391991;
3962800000,000000;56,537468;
3963200000,000000;56,201523;
3963600000,000000;56,597672;
3964000000,000000;56,689903;
3964400000,000000;56,109703;
3964800000,000000;57,147163;
3965200000,000000;56,963478;
3965600000,000000;56,874123;
3966000000,000000;56,415794;
3966400000,000000;56,339840;
3966800000,000000;56,614109;
3967200000,000000;57,470432;
3967600000,000000;56,280529;
3968000000,000000;56,126141;
3968400000,000000;56,097240;
3968800000,000000;57,590679;
3969200000,000000;56,308826;
3969600000,000000;56,979916;
3970000000,000000;56,797604;
3970400000,000000;57,773952;
3970800000,000000;57,194263;
3971200000,000000;56,644054;
3971600000,000000;56,462811;
3972000000,000000;56,280529;
3972400000,000000;57,224819;
3972800000,000000;56,797604;
3973200000,000000;56,797604;
3973600000,000000;56,462811;
3974000000,000000;56,614109;
3974400000,000000;57,073536;
3974800000,000000;56,706341;
3975200000,000000;57,073536;
3975600000,000000;57,132824;
3976000000,000000;56,065342;
3976400000,000000;56,614109;
3976800000,000000;56,768185;
3977200000,000000;57,529530;
3977600000,000000;55,760860;
3978000000,000000;57,500034;
3978400000,000000;56,462811;
3978800000,000000;56,979916;
3979200000,000000;57,042439;
3979600000,000000;57,011234;
3980000000,000000;56,858799;
3980400000,000000;57,577301;
3980800000,000000;56,659973;
3981200000,000000;56,509201;
3981600000,000000;55,836739;
3982000000,000000;56,142059;
3982400000,000000;56,113159;
3982800000,000000;57,301537;
3983200000,000000;56,539566;
3983600000,000000;56,113159;
3984000000,000000;56,509201;
3984400000,000000;56,386665;
3984800000,000000;57,058357;
3985200000,000000;56,569824;
3985600000,000000;56,692528;
3986000000,000000;56,355759;
3986400000,000000;56,692528;
3986800000,000000;56,324745;
3987200000,000000;56,722260;
3987600000,000000;56,906479;
3988000000,000000;56,020042;
3988400000,000000;56,509201;
3988800000,000000;57,454163;
3989200000,000000;56,906479;
3989600000,000000;56,813522;
3990000000,000000;56,448151;
3990400000,000000;56,478729;
3990800000,000000;56,995834;
3991200000,000000;56,874718;
3991600000,000000;56,659973;
3992000000,000000;57,364410;
3992400000,000000;56,784103;
3992800000,000000;56,355759;
3993200000,000000;56,113159;
3993600000,000000;55,594360;
3994000000,000000;56,081261;
3994400000,000000;56,599976;
3994800000,000000;56,982380;
3995200000,000000;56,217777;
3995600000,000000;57,073711;
3996000000,000000;57,653576;
3996400000,000000;56,950840;
3996800000,000000;56,585178;
3997200000,000000;56,311802;
3997600000,000000;56,645382;
3998000000,000000;56,524555;
3998400000,000000;56,554920;
3998800000,000000;56,157413;
3999200000,000000;56,767246;
3999600000,000000;56,737614;
4000000000,000000;57,104809;
4000400000,000000;56,615330;
4000800000,000000;56,340099;
4001200000,000000;56,463505;
4001600000,000000;56,157413;
4002000000,000000;57,501705;
4002400000,000000;56,585178;
4002800000,000000;56,615330;
4003200000,000000;56,890072;
4003600000,000000;56,035397;
4004000000,000000;56,340099;
4004400000,000000;56,189083;
4004800000,000000;56,524555;
4005200000,000000;56,707882;
4005600000,000000;56,432812;
4006000000,000000;56,707882;
4006400000,000000;57,011189;
4006800000,000000;55,852093;
4007200000,000000;55,914616;
4007600000,000000;57,286541;
4008000000,000000;56,006092;
4008400000,000000;56,402020;
4008800000,000000;56,006092;
4009200000,000000;57,819950;
4009600000,000000;56,569645;
4010000000,000000;57,331615;
4010400000,000000;57,361851;
4010800000,000000;56,447536;
4011200000,000000;56,936558;
4011600000,000000;56,875584;
4012000000,000000;56,295300;
4012400000,000000;56,814182;
4012800000,000000;55,836887;
4013200000,000000;57,119534;
4013600000,000000;56,539280;
4014000000,000000;56,660107;
4014400000,000000;56,539280;
4014800000,000000;56,447536;
4015200000,000000;57,147938;
4015600000,000000;55,988468;
4016000000,000000;56,814182;
4016400000,000000;56,263958;
4016800000,000000;57,454426;
4017200000,000000;56,416744;
4017600000,000000;56,722607;
4018000000,000000;56,752338;
4018400000,000000;57,240261;
4018800000,000000;56,447536;
4019200000,000000;55,988468;
4019600000,000000;56,172138;
4020000000,000000;56,263958;
4020400000,000000;56,295300;
4020800000,000000;56,965565;
4021200000,000000;55,806858;
4021600000,000000;56,295300;
4022000000,000000;56,722607;
4022400000,000000;56,020817;
4022800000,000000;57,025913;
4023200000,000000;56,875584;
4023600000,000000;57,284790;
4024000000,000000;56,583618;
4024400000,000000;56,979538;
4024800000,000000;56,430717;
4025200000,000000;56,430717;
4025600000,000000;57,375824;
4026000000,000000;56,186111;
4026400000,000000;56,613876;
4026800000,000000;56,430717;
4027200000,000000;56,553253;
4027600000,000000;56,889557;
4028000000,000000;56,246475;
4028400000,000000;56,583618;
4028800000,000000;56,918770;
4029200000,000000;56,002441;
4029600000,000000;57,284790;
4030000000,000000;56,736580;
4030400000,000000;55,943314;
4030800000,000000;57,102409;
4031200000,000000;56,002441;
4031600000,000000;56,795944;
4032000000,000000;56,002441;
4032400000,000000;56,644028;
4032800000,000000;56,583618;
4033200000,000000;56,828156;
4033600000,000000;57,345589;
4034000000,000000;56,461510;
4034400000,000000;56,553253;
4034800000,000000;56,674080;
4035200000,000000;56,979538;
4035600000,000000;57,133507;
4036000000,000000;56,125313;
4036400000,000000;55,820831;
4036800000,000000;56,492203;
4037200000,000000;56,340500;
4037600000,000000;56,736580;
4038000000,000000;57,695511;
4038400000,000000;56,841393;
4038800000,000000;56,657265;
4039200000,000000;57,267471;
4039600000,000000;57,146744;
4040000000,000000;56,749817;
4040400000,000000;56,536018;
4040800000,000000;56,413048;
4041200000,000000;56,077332;
4041600000,000000;56,382034;
4042000000,000000;56,870811;
4042400000,000000;56,657265;
4042800000,000000;56,841393;
4043200000,000000;56,536018;
4043600000,000000;57,115646;
4044000000,000000;56,443954;
4044400000,000000;56,109459;
4044800000,000000;56,382034;
4045200000,000000;56,353737;
4045600000,000000;57,818474;
4046000000,000000;57,053123;
4046400000,000000;55,956551;
4046800000,000000;57,328476;
4047200000,000000;57,358826;
4047600000,000000;56,536018;
4048000000,000000;56,382034;
4048400000,000000;56,505440;
4048800000,000000;56,170448;
4049200000,000000;56,413048;
4049600000,000000;56,566490;
4050000000,000000;57,663887;
4050400000,000000;56,322510;
4050800000,000000;56,474747;
4051200000,000000;56,291168;
4051600000,000000;56,809181;
4052000000,000000;57,358826;
4052400000,000000;57,585762;
4052800000,000000;56,182968;
4053200000,000000;57,096962;
4053600000,000000;57,005295;
4054000000,000000;56,699837;
4054400000,000000;55,846588;
4054800000,000000;56,699837;
4055200000,000000;56,366257;
4055600000,000000;56,366257;
4056000000,000000;56,517960;
4056400000,000000;56,456474;
4056800000,000000;56,609375;
4057200000,000000;57,005295;
4057600000,000000;56,211868;
4058000000,000000;56,487267;
4058400000,000000;57,556160;
4058800000,000000;58,013412;
4059200000,000000;57,065643;
4059600000,000000;56,487267;
4060000000,000000;56,182968;
4060400000,000000;56,366257;
4060800000,000000;57,065643;
4061200000,000000;56,366257;
4061600000,000000;55,969070;
4062000000,000000;56,669785;
4062400000,000000;57,218552;
4062800000,000000;56,699837;
4063200000,000000;56,821701;
4063600000,000000;56,579010;
4064000000,000000;57,859680;
4064400000,000000;57,128166;
4064800000,000000;57,187668;
4065200000,000000;56,639633;
4065600000,000000;57,096962;
4066000000,000000;56,729782;
4066400000,000000;56,366257;
4066800000,000000;55,948208;
4067200000,000000;56,560368;
4067600000,000000;56,621204;
4068000000,000000;58,055668;
4068400000,000000;58,787853;
4068800000,000000;56,378086;
4069200000,000000;57,658939;
4069600000,000000;57,291821;
4070000000,000000;56,499096;
4070400000,000000;56,315517;
4070800000,000000;56,378086;
4071200000,000000;56,255367;
4071600000,000000;57,383175;
4072000000,000000;56,499096;
4072400000,000000;56,378086;
4072800000,000000;56,895161;
4073200000,000000;56,162899;
4073600000,000000;57,171093;
4074000000,000000;56,956356;
4074400000,000000;56,651463;
4074800000,000000;56,529789;
4075200000,000000;56,101681;
4075600000,000000;57,261158;
4076000000,000000;57,261158;
4076400000,000000;56,284061;
4076800000,000000;56,621204;
4077200000,000000;57,811642;
4077600000,000000;57,658939;
4078000000,000000;56,711666;
4078400000,000000;56,741611;
4078800000,000000;56,621204;
4079200000,000000;58,267979;
4079600000,000000;56,774166;
4080000000,000000;57,476070;
4080400000,000000;57,017124;
4080800000,000000;56,621204;
4081200000,000000;56,437397;
4081600000,000000;57,363995;
4082000000,000000;57,302990;
4082400000,000000;56,632374;
4082800000,000000;56,295231;
4083200000,000000;56,571537;
4083600000,000000;57,119961;
4084000000,000000;55,899616;
4084400000,000000;56,266537;
4084800000,000000;56,540958;
4085200000,000000;56,174068;
4085600000,000000;57,822811;
4086000000,000000;56,571537;
4086400000,000000;56,417553;
4086800000,000000;56,326687;
4087200000,000000;56,205967;
4087600000,000000;56,815067;
4088000000,000000;56,938313;
4088400000,000000;56,815067;
4088800000,000000;58,524151;
4089200000,000000;56,938313;
4089600000,000000;56,844700;
4090000000,000000;56,662632;
4090400000,000000;57,059834;
4090800000,000000;55,992069;
4091200000,000000;56,540958;
4091600000,000000;56,326687;
4092000000,000000;56,266537;
4092400000,000000;56,906330;
4092800000,000000;57,424580;
4093200000,000000;56,510265;
4093600000,000000;56,906330;
4094000000,000000;57,363995;
4094400000,000000;56,266537;
4094800000,000000;56,389256;
4095200000,000000;56,266537;
4095600000,000000;56,174068;
4096000000,000000;56,326687;
4096400000,000000;56,094082;
4096800000,000000;56,094082;
4097200000,000000;56,551495;
4097600000,000000;56,399792;
4098000000,000000;56,673168;
4098400000,000000;56,795872;
4098800000,000000;56,612545;
4099200000,000000;55,910152;
4099600000,000000;57,221203;
4100000000,000000;56,032223;
4100400000,000000;56,612545;
4100800000,000000;56,703320;
4101200000,000000;56,061733;
4101600000,000000;56,399792;
4102000000,000000;57,313526;
4102400000,000000;56,887447;
4102800000,000000;56,305767;
4103200000,000000;56,978062;
4103600000,000000;57,497776;
4104000000,000000;56,673168;
4104400000,000000;56,948849;
4104800000,000000;56,337223;
4105200000,000000;56,337223;
4105600000,000000;56,032223;
4106000000,000000;56,582073;
4106400000,000000;56,795872;
4106800000,000000;57,192799;
4107200000,000000;56,490009;
4107600000,000000;55,728374;
4108000000,000000;55,755886;
4108400000,000000;56,002605;
4108800000,000000;57,313526;
4109200000,000000;56,399792;
4109600000,000000;56,184605;
4110000000,000000;56,948849;
4110400000,000000;56,216503;
4110800000,000000;56,499943;
4111200000,000000;56,012539;
4111600000,000000;56,683102;
4112000000,000000;56,071667;
4112400000,000000;57,202732;
4112800000,000000;56,652843;
4113200000,000000;56,071667;
4113600000,000000;55,979847;
4114000000,000000;55,890057;
4114400000,000000;56,530735;
4114800000,000000;56,012539;
4115200000,000000;56,438023;
4115600000,000000;56,012539;
4116000000,000000;56,255337;
4116400000,000000;56,012539;
4116800000,000000;57,231136;
4117200000,000000;56,409725;
4117600000,000000;56,926800;
4118000000,000000;56,987995;
4118400000,000000;57,109112;
4118800000,000000;56,438023;
4119200000,000000;56,409725;
4119600000,000000;56,713253;
4120000000,000000;55,859913;
4120400000,000000;56,104015;
4120800000,000000;56,469036;
4121200000,000000;55,979847;
4121600000,000000;56,987995;
4122000000,000000;56,071667;
4122400000,000000;56,194538;
4122800000,000000;56,409725;
4123200000,000000;56,133320;
4123600000,000000;56,499943;
4124000000,000000;56,438023;
4124400000,000000;56,409725;
4124800000,000000;57,231136;
4125200000,000000;56,561428;
4125600000,000000;56,021904;
4126000000,000000;57,302162;
4126400000,000000;55,808685;
4126800000,000000;56,296371;
4127200000,000000;56,478401;
4127600000,000000;56,478401;
4128000000,000000;56,235802;
4128400000,000000;57,058128;
4128800000,000000;55,655334;
4129200000,000000;56,601372;
4129600000,000000;56,782616;
4130000000,000000;56,356522;
4130400000,000000;56,142685;
4130800000,000000;56,081032;
4131200000,000000;55,775185;
4131600000,000000;56,264702;
4132000000,000000;56,570793;
4132400000,000000;56,509308;
4132800000,000000;56,264702;
4133200000,000000;56,874535;
4133600000,000000;56,631844;
4134000000,000000;56,325066;
4134400000,000000;57,240501;
4134800000,000000;58,187309;
4135200000,000000;55,839035;
4135600000,000000;55,717003;
4136000000,000000;56,692467;
4136400000,000000;55,533806;
4136800000,000000;56,722618;
4137200000,000000;56,509308;
4137600000,000000;55,989212;
4138000000,000000;56,631844;
4138400000,000000;56,113380;
4138800000,000000;56,081032;
4139200000,000000;56,540100;
4139600000,000000;56,601372;
4140000000,000000;56,142685;
4140400000,000000;56,791447;
4140800000,000000;57,341656;
4141200000,000000;56,365353;
4141600000,000000;56,456219;
4142000000,000000;56,853733;
4142400000,000000;55,847866;
4142800000,000000;56,824001;
4143200000,000000;56,060352;
4143600000,000000;56,824001;
4144000000,000000;56,060352;
4144400000,000000;56,487232;
4144800000,000000;56,273533;
4145200000,000000;56,183643;
4145600000,000000;57,555820;
4146000000,000000;56,151516;
4146400000,000000;56,579624;
4146800000,000000;57,402660;
4147200000,000000;56,305202;
4147600000,000000;56,518139;
4148000000,000000;55,968212;
4148400000,000000;56,761501;
4148800000,000000;56,273533;
4149200000,000000;57,189831;
4149600000,000000;56,883366;
4150000000,000000;57,037952;
4150400000,000000;56,089863;
4150800000,000000;56,791447;
4151200000,000000;56,212734;
4151600000,000000;56,365353;
4152000000,000000;56,761501;
4152400000,000000;56,305202;
4152800000,000000;55,908253;
4153200000,000000;56,883366;
4153600000,000000;57,555820;
4154000000,000000;56,853733;
4154400000,000000;56,212734;
4154800000,000000;57,006191;
4155200000,000000;56,252968;
4155600000,000000;56,862068;
4156000000,000000;56,739784;
4156400000,000000;56,373688;
4156800000,000000;56,373688;
4157200000,000000;55,886444;
4157600000,000000;56,709633;
4158000000,000000;56,098198;
4158400000,000000;56,098198;
4158800000,000000;56,587959;
4159200000,000000;57,900993;
4159600000,000000;56,862068;
4160000000,000000;55,886444;
4160400000,000000;56,618538;
4160800000,000000;56,649010;
4161200000,000000;56,221069;
4161600000,000000;56,098198;
4162000000,000000;57,075294;
4162400000,000000;56,159851;
4162800000,000000;55,946617;
4163200000,000000;56,281868;
4163600000,000000;57,809540;
4164000000,000000;56,557266;
4164400000,000000;56,159851;
4164800000,000000;56,098198;
4165200000,000000;56,281868;
4165600000,000000;56,679375;
4166000000,000000;55,976547;
4166400000,000000;56,436256;
4166800000,000000;56,649010;
4167200000,000000;56,436256;
4167600000,000000;55,976547;
4168000000,000000;56,709633;
4168400000,000000;56,587959;
4168800000,000000;56,039070;
4169200000,000000;56,373688;
4169600000,000000;55,060402;
4170000000,000000;56,436256;
4170400000,000000;56,717518;
4170800000,000000;56,289753;
4171200000,000000;56,656895;
4171600000,000000;56,167736;
4172000000,000000;56,777721;
4172400000,000000;56,046955;
4172800000,000000;56,565151;
4173200000,000000;56,167736;
4173600000,000000;55,742054;
4174000000,000000;56,472439;
4174400000,000000;55,711269;
4174800000,000000;56,656895;
4175200000,000000;56,076572;
4175600000,000000;56,014263;
4176000000,000000;56,199863;
4176400000,000000;56,503452;
4176800000,000000;55,680386;
4177200000,000000;56,626423;
4177600000,000000;55,864086;
4178000000,000000;56,472439;
4178400000,000000;56,228954;
4178800000,000000;56,993198;
4179200000,000000;56,626423;
4179600000,000000;55,984432;
4180000000,000000;56,289753;
4180400000,000000;57,663647;
4180800000,000000;55,618275;
4181200000,000000;56,717518;
4181600000,000000;57,265553;
4182000000,000000;55,984432;
4182400000,000000;56,076572;
4182800000,000000;56,565151;
4183200000,000000;57,143528;
4183600000,000000;56,014263;
4184000000,000000;56,595844;
4184400000,000000;56,444141;
4184800000,000000;56,167736;
4185200000,000000;56,297222;
4185600000,000000;56,847691;
4186000000,000000;55,961971;
4186400000,000000;55,566326;
4186800000,000000;55,961971;
4187200000,000000;57,395901;
4187600000,000000;57,671116;
4188000000,000000;56,785191;
4188400000,000000;56,268322;
4188800000,000000;56,541828;
4189200000,000000;56,815136;
4189600000,000000;56,541828;
4190000000,000000;58,282024;
4190400000,000000;55,931942;
4190800000,000000;56,113552;
4191200000,000000;56,541828;
4191600000,000000;55,718739;
4192000000,000000;56,479908;
4192400000,000000;56,724987;
4192800000,000000;55,841206;
4193200000,000000;56,389042;
4193600000,000000;55,625744;
4194000000,000000;57,945034;
4194400000,000000;56,236423;
4194800000,000000;56,357586;
4195200000,000000;56,572620;
4195600000,000000;57,579510;
4196000000,000000;56,054424;
4196400000,000000;56,145901;
4196800000,000000;56,328892;
4197200000,000000;56,268322;
4197600000,000000;56,328892;
4198000000,000000;56,664364;
4198400000,000000;56,939266;
4198800000,000000;56,694729;
4199200000,000000;56,603313;
4199600000,000000;57,273022;
4200000000,000000;56,572620;
4200400000,000000;56,732098;
4200800000,000000;56,822247;
4201200000,000000;56,243534;
4201600000,000000;56,548939;
4202000000,000000;56,610424;
4202400000,000000;57,158108;
4202800000,000000;56,304333;
4203200000,000000;56,214443;
4203600000,000000;56,701839;
4204000000,000000;55,694965;
4204400000,000000;57,007778;
4204800000,000000;56,884533;
4205200000,000000;56,304333;
4205600000,000000;56,762249;
4206000000,000000;56,792301;
4206400000,000000;56,487019;
4206800000,000000;56,487019;
4207200000,000000;56,214443;
4207600000,000000;56,427494;
4208000000,000000;55,999012;
4208400000,000000;56,427494;
4208800000,000000;57,341793;
4209200000,000000;56,120663;
4209600000,000000;57,463810;
4210000000,000000;57,280132;
4210400000,000000;56,854801;
4210800000,000000;56,610424;
4211200000,000000;56,610424;
4211600000,000000;56,153011;
4212000000,000000;56,304333;
4212400000,000000;56,487019;
4212800000,000000;55,814816;
4213200000,000000;56,091152;
4213600000,000000;57,129299;
4214000000,000000;56,153011;
4214400000,000000;56,458721;
4214800000,000000;56,762249;
4215200000,000000;57,014580;
4215600000,000000;55,580238;
4216000000,000000;56,493820;
4216400000,000000;56,035645;
4216800000,000000;56,524834;
4217200000,000000;56,371498;
4217600000,000000;56,068336;
4218000000,000000;55,975883;
4218400000,000000;56,434296;
4218800000,000000;56,493820;
4219200000,000000;56,402954;
4219600000,000000;56,738899;
4220000000,000000;56,402954;
4220400000,000000;56,068336;
4220800000,000000;56,555740;
4221200000,000000;56,371498;
4221600000,000000;56,829048;
4222000000,000000;57,196228;
4222400000,000000;56,282234;
4222800000,000000;56,738899;
4223200000,000000;56,891335;
4223600000,000000;56,005814;
4224000000,000000;57,136101;
4224400000,000000;56,311134;
4224800000,000000;56,282234;
4225200000,000000;56,035645;
4225600000,000000;56,282234;
4226000000,000000;56,524834;
4226400000,000000;56,159813;
4226800000,000000;56,647804;
4227200000,000000;56,586533;
4227600000,000000;56,127464;
4228000000,000000;56,524834;
4228400000,000000;56,953178;
4228800000,000000;56,678276;
4229200000,000000;56,920967;
4229600000,000000;57,930260;
4230000000,000000;56,159813;
4230400000,000000;57,142647;
4230800000,000000;55,892014;
4231200000,000000;56,684822;
4231600000,000000;56,805649;
4232000000,000000;56,472069;
4232400000,000000;56,654350;
4232800000,000000;56,409500;
4233200000,000000;56,227791;
4233600000,000000;57,293480;
4234000000,000000;56,623772;
4234400000,000000;55,892014;
4234800000,000000;55,861664;
4235200000,000000;57,202774;
4235600000,000000;57,111107;
4236000000,000000;56,042191;
4236400000,000000;56,074883;
4236800000,000000;56,500366;
4237200000,000000;56,472069;
4237600000,000000;56,989143;
4238000000,000000;56,134010;
4238400000,000000;56,745445;
4238800000,000000;56,195663;
4239200000,000000;56,531380;
4239600000,000000;57,142647;
4240000000,000000;56,868149;
4240400000,000000;57,355141;
4240800000,000000;56,654350;
4241200000,000000;56,531380;
4241600000,000000;56,715187;
4242000000,000000;56,227791;
4242400000,000000;58,119225;
4242800000,000000;56,745445;
4243200000,000000;57,082100;
4243600000,000000;56,775597;
4244000000,000000;56,593079;
4244400000,000000;56,227791;
4244800000,000000;56,775597;
4245200000,000000;56,472069;
4245600000,000000;56,691174;
4246000000,000000;57,088451;
4246400000,000000;56,841946;
4246800000,000000;57,117458;
4247200000,000000;56,295132;
4247600000,000000;57,788570;
4248000000,000000;57,027477;
4248400000,000000;56,506718;
4248800000,000000;57,392155;
4249200000,000000;57,299831;
4249600000,000000;56,415852;
4250000000,000000;56,966076;
4250400000,000000;56,537731;
4250800000,000000;56,537731;
4251200000,000000;56,630123;
4251600000,000000;58,186321;
4252000000,000000;56,721539;
4252400000,000000;56,781948;
4252800000,000000;56,234142;
4253200000,000000;56,841946;
4253600000,000000;56,966076;
4254000000,000000;56,966076;
4254400000,000000;56,660702;
4254800000,000000;56,599430;
4255200000,000000;56,324032;
4255600000,000000;56,140362;
4256000000,000000;56,841946;
4256400000,000000;56,018711;
4256800000,000000;56,660702;
4257200000,000000;58,553272;
4257600000,000000;57,453159;
4258000000,000000;56,841946;
4258400000,000000;57,027477;
4258800000,000000;56,324032;
4259200000,000000;57,088451;
4259600000,000000;57,727421;
4260000000,000000;57,422710;
4260400000,000000;56,599430;
4260800000,000000;56,788174;
4261200000,000000;58,101276;
4261600000,000000;56,848171;
4262000000,000000;56,605656;
4262400000,000000;56,240368;
4262800000,000000;56,453419;
4263200000,000000;56,727764;
4263600000,000000;56,574863;
4264000000,000000;55,904591;
4264400000,000000;56,269459;
4264800000,000000;56,697399;
4265200000,000000;57,001720;
4265600000,000000;57,765499;
4266000000,000000;57,094677;
4266400000,000000;57,033703;
4266800000,000000;56,574863;
4267200000,000000;56,269459;
4267600000,000000;57,306057;
4268000000,000000;56,146587;
4268400000,000000;56,605656;
4268800000,000000;56,361927;
4269200000,000000;57,612545;
4269600000,000000;56,818226;
4270000000,000000;57,246555;
4270400000,000000;56,758022;
4270800000,000000;58,344852;
4271200000,000000;55,995007;
4271600000,000000;56,330257;
4272000000,000000;56,727764;
4272400000,000000;56,574863;
4272800000,000000;56,453419;
4273200000,000000;56,848171;
4273600000,000000;56,574863;
4274000000,000000;57,489735;
4274400000,000000;56,484646;
4274800000,000000;55,904591;
4275200000,000000;56,574863;
4275600000,000000;56,758022;
4276000000,000000;56,818226;
4276400000,000000;56,764191;
4276800000,000000;56,459587;
4277200000,000000;57,100845;
4277600000,000000;55,971146;
4278000000,000000;57,800964;
4278400000,000000;57,129852;
4278800000,000000;56,307526;
4279200000,000000;56,001175;
4279600000,000000;56,611824;
4280000000,000000;56,428246;
4280400000,000000;56,733932;
4280800000,000000;56,368095;
4281200000,000000;56,490814;
4281600000,000000;56,185104;
4282000000,000000;56,519112;
4282400000,000000;56,275627;
4282800000,000000;56,581032;
