Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
5372400000,000000;58,862381;
5372800000,000000;59,625359;
5373200000,000000;58,465179;
5373600000,000000;60,235352;
5374000000,000000;58,922508;
5374400000,000000;60,815781;
5374800000,000000;58,801834;
5375200000,000000;58,984810;
5375600000,000000;58,770073;
5376000000,000000;58,801834;
5376400000,000000;59,472656;
5376800000,000000;59,136093;
5377200000,000000;59,472656;
5377600000,000000;59,929916;
5378000000,000000;59,105537;
5378400000,000000;59,203224;
5378800000,000000;60,668259;
5379200000,000000;58,867523;
5379600000,000000;59,356384;
5380000000,000000;59,203224;
5380400000,000000;60,088692;
5380800000,000000;59,386200;
5381200000,000000;59,509338;
5381600000,000000;59,814476;
5382000000,000000;59,418388;
5382400000,000000;59,021492;
5382800000,000000;58,927872;
5383200000,000000;58,777542;
5383600000,000000;58,959190;
5384000000,000000;59,142220;
5384400000,000000;58,990395;
5384800000,000000;59,875641;
5385200000,000000;59,693222;
5385600000,000000;58,806755;
5386000000,000000;58,441238;
5386400000,000000;59,447990;
5386800000,000000;59,172775;
5387200000,000000;59,783730;
5387600000,000000;58,990395;
5388000000,000000;59,326469;
5388400000,000000;60,118378;
5388800000,000000;59,356384;
5389200000,000000;60,608131;
5389600000,000000;59,693222;
5390000000,000000;59,233574;
5390400000,000000;59,936386;
5390800000,000000;59,142220;
5391200000,000000;59,296448;
5391600000,000000;59,080780;
5392000000,000000;59,203224;
5392400000,000000;59,783730;
5392800000,000000;59,203224;
5393200000,000000;59,509338;
5393600000,000000;58,899063;
5394000000,000000;59,570259;
5394400000,000000;58,716141;
5394800000,000000;59,172775;
5395200000,000000;59,966599;
5395600000,000000;58,592010;
5396000000,000000;59,203224;
5396400000,000000;59,049896;
5396800000,000000;59,080780;
5397200000,000000;60,088692;
5397600000,000000;58,959190;
5398000000,000000;58,842972;
5398400000,000000;59,332664;
5398800000,000000;58,995407;
5399200000,000000;59,422417;
5399600000,000000;59,269791;
5400000000,000000;60,124908;
5400400000,000000;59,454605;
5400800000,000000;59,513702;
5401200000,000000;58,935280;
5401600000,000000;59,269791;
5402000000,000000;59,116997;
5402400000,000000;58,964088;
5402800000,000000;59,208992;
5403200000,000000;59,086113;
5403600000,000000;59,362686;
5404000000,000000;59,637985;
5404400000,000000;59,392601;
5404800000,000000;59,392601;
5405200000,000000;59,698257;
5405600000,000000;59,422417;
5406000000,000000;59,178436;
5406400000,000000;59,269791;
5406800000,000000;59,208992;
5407200000,000000;59,147774;
5407600000,000000;58,813759;
5408000000,000000;59,332664;
5408400000,000000;59,147774;
5408800000,000000;58,781776;
5409200000,000000;59,881332;
5409600000,000000;59,269791;
5410000000,000000;60,032921;
5410400000,000000;59,392601;
5410800000,000000;58,964088;
5411200000,000000;59,513702;
5411600000,000000;58,995407;
5412000000,000000;59,513702;
5412400000,000000;58,935280;
5412800000,000000;58,935280;
5413200000,000000;59,178436;
5413600000,000000;59,147774;
5414000000,000000;59,178436;
5414400000,000000;59,239441;
5414800000,000000;59,208992;
5415200000,000000;59,208992;
5415600000,000000;58,416405;
5416000000,000000;59,269791;
5416400000,000000;59,147774;
5416800000,000000;59,392601;
5417200000,000000;58,817249;
5417600000,000000;60,251400;
5418000000,000000;59,244465;
5418400000,000000;58,999561;
5418800000,000000;58,817249;
5419200000,000000;59,368137;
5419600000,000000;58,910206;
5420000000,000000;60,527668;
5420400000,000000;59,947330;
5420800000,000000;58,787830;
5421200000,000000;59,183247;
5421600000,000000;59,183247;
5422000000,000000;59,793598;
5422400000,000000;58,725986;
5422800000,000000;59,062084;
5423200000,000000;59,886166;
5423600000,000000;59,398159;
5424000000,000000;60,283039;
5424400000,000000;59,062084;
5424800000,000000;59,244465;
5425200000,000000;59,490078;
5425600000,000000;59,916805;
5426000000,000000;59,702442;
5426400000,000000;59,581028;
5426800000,000000;60,343723;
5427200000,000000;59,398159;
5427600000,000000;59,490078;
5428000000,000000;59,793598;
5428400000,000000;59,213909;
5428800000,000000;58,512928;
5429200000,000000;59,490078;
5429600000,000000;59,368137;
5430000000,000000;59,121586;
5430400000,000000;58,849232;
5430800000,000000;59,886166;
5431200000,000000;59,030880;
5431600000,000000;59,702442;
5432000000,000000;59,398159;
5432400000,000000;59,335499;
5432800000,000000;59,244465;
5433200000,000000;59,213909;
5433600000,000000;58,910206;
5434000000,000000;59,244465;
5434400000,000000;59,793598;
5434800000,000000;59,673458;
5435200000,000000;58,755619;
5435600000,000000;58,849232;
5436000000,000000;59,213909;
5436400000,000000;59,062084;
5436800000,000000;59,186798;
5437200000,000000;59,033890;
5437600000,000000;59,644653;
5438000000,000000;59,554008;
5438400000,000000;58,455513;
5438800000,000000;59,554008;
5439200000,000000;59,278793;
5439600000,000000;59,951134;
5440000000,000000;59,432487;
5440400000,000000;58,883560;
5440800000,000000;59,033890;
5441200000,000000;59,217575;
5441600000,000000;60,194710;
5442000000,000000;59,799240;
5442400000,000000;58,973541;
5442800000,000000;58,607880;
5443200000,000000;59,736771;
5443600000,000000;59,615356;
5444000000,000000;59,096413;
5444400000,000000;58,851578;
5444800000,000000;58,822159;
5445200000,000000;59,155914;
5445600000,000000;59,554008;
5446000000,000000;59,278793;
5446400000,000000;60,072617;
5446800000,000000;59,827927;
5447200000,000000;59,524406;
5447600000,000000;59,524406;
5448000000,000000;59,217575;
5448400000,000000;59,583504;
5448800000,000000;58,547256;
5449200000,000000;60,194710;
5449600000,000000;59,033890;
5450000000,000000;58,851578;
5450400000,000000;59,676277;
5450800000,000000;59,217575;
5451200000,000000;59,065208;
5451600000,000000;58,973541;
5452000000,000000;59,554008;
5452400000,000000;59,278793;
5452800000,000000;58,912773;
5453200000,000000;59,339592;
5453600000,000000;59,554008;
5454000000,000000;59,951134;
5454400000,000000;58,607880;
5454800000,000000;59,402466;
5455200000,000000;58,851578;
5455600000,000000;58,851578;
5456000000,000000;59,309242;
5456400000,000000;59,341816;
5456800000,000000;58,640453;
5457200000,000000;58,977108;
5457600000,000000;58,945347;
5458000000,000000;59,341816;
5458400000,000000;58,822521;
5458800000,000000;59,066463;
5459200000,000000;60,470890;
5459600000,000000;59,860500;
5460000000,000000;60,349941;
5460400000,000000;58,945347;
5460800000,000000;58,977108;
5461200000,000000;58,916134;
5461600000,000000;59,586582;
5462000000,000000;59,740360;
5462400000,000000;60,470890;
5462800000,000000;59,066463;
5463200000,000000;60,441929;
5463600000,000000;58,822521;
5464000000,000000;59,219372;
5464400000,000000;58,610195;
5464800000,000000;59,250149;
5465200000,000000;58,763157;
5465600000,000000;58,122799;
5466000000,000000;59,800632;
5466400000,000000;59,006115;
5466800000,000000;60,197491;
5467200000,000000;59,372166;
5467600000,000000;59,006115;
5468000000,000000;59,465061;
5468400000,000000;59,250149;
5468800000,000000;58,822521;
5469200000,000000;58,945347;
5469600000,000000;58,884151;
5470000000,000000;59,831814;
5470400000,000000;59,250149;
5470800000,000000;58,822521;
5471200000,000000;59,616077;
5471600000,000000;59,341816;
5472000000,000000;59,066463;
5472400000,000000;59,524792;
5472800000,000000;60,074978;
5473200000,000000;58,945347;
5473600000,000000;59,708851;
5474000000,000000;59,647930;
5474400000,000000;59,250149;
5474800000,000000;59,066463;
5475200000,000000;59,066463;
5475600000,000000;60,197491;
5476000000,000000;58,913986;
5476400000,000000;59,279984;
5476800000,000000;59,279984;
5477200000,000000;59,218323;
5477600000,000000;58,852356;
5478000000,000000;59,464874;
5478400000,000000;60,104813;
5478800000,000000;59,402000;
5479200000,000000;59,952156;
5479600000,000000;58,975182;
5480000000,000000;59,218323;
5480400000,000000;59,218323;
5480800000,000000;59,189919;
5481200000,000000;58,975182;
5481600000,000000;60,104813;
5482000000,000000;59,189919;
5482400000,000000;59,432236;
5482800000,000000;58,792992;
5483200000,000000;59,830467;
5483600000,000000;59,494896;
5484000000,000000;59,067490;
5484400000,000000;59,524811;
5484800000,000000;58,945969;
5485200000,000000;59,586815;
5485600000,000000;59,310646;
5486000000,000000;59,279984;
5486400000,000000;59,189919;
5486800000,000000;60,318665;
5487200000,000000;59,707062;
5487600000,000000;59,249207;
5488000000,000000;60,165131;
5488400000,000000;59,770195;
5488800000,000000;58,456223;
5489200000,000000;58,700439;
5489600000,000000;59,249207;
5490000000,000000;60,440460;
5490400000,000000;59,586815;
5490800000,000000;60,227325;
5491200000,000000;59,310646;
5491600000,000000;58,975182;
5492000000,000000;59,067490;
5492400000,000000;59,677765;
5492800000,000000;59,402000;
5493200000,000000;59,035950;
5493600000,000000;58,884567;
5494000000,000000;58,913986;
5494400000,000000;58,852356;
5494800000,000000;59,616417;
5495200000,000000;58,760437;
5495600000,000000;59,243763;
5496000000,000000;58,543362;
5496400000,000000;59,336086;
5496800000,000000;58,665470;
5497200000,000000;60,557247;
5497600000,000000;58,939426;
5498000000,000000;60,008343;
5498400000,000000;58,818432;
5498800000,000000;58,299633;
5499200000,000000;59,000622;
5499600000,000000;59,153057;
5500000000,000000;59,732502;
5500400000,000000;60,038982;
5500800000,000000;59,703205;
5501200000,000000;58,725880;
5501600000,000000;59,427441;
5502000000,000000;59,305424;
5502400000,000000;58,755932;
5502800000,000000;59,550251;
5503200000,000000;59,457676;
5503600000,000000;58,328327;
5504000000,000000;58,848164;
5504400000,000000;59,215359;
5504800000,000000;59,887089;
5505200000,000000;59,215359;
5505600000,000000;59,520336;
5506000000,000000;60,038982;
5506400000,000000;60,344105;
5506800000,000000;59,215359;
5507200000,000000;59,397091;
5507600000,000000;59,092930;
5508000000,000000;59,457676;
5508400000,000000;58,785877;
5508800000,000000;59,215359;
5509200000,000000;58,512569;
5509600000,000000;58,848164;
5510000000,000000;59,732502;
5510400000,000000;59,092930;
5510800000,000000;59,092930;
5511200000,000000;58,422352;
5511600000,000000;59,366642;
5512000000,000000;58,939426;
5512400000,000000;58,725880;
5512800000,000000;59,215359;
5513200000,000000;59,305424;
5513600000,000000;59,092930;
5514000000,000000;58,665470;
5514400000,000000;59,061390;
5514800000,000000;59,336086;
5515200000,000000;59,112907;
5515600000,000000;59,815613;
5516000000,000000;59,325401;
5516400000,000000;59,204239;
5516800000,000000;58,715706;
5517200000,000000;59,691330;
5517600000,000000;59,263741;
5518000000,000000;58,991386;
5518400000,000000;58,805855;
5518800000,000000;59,020599;
5519200000,000000;58,501640;
5519600000,000000;58,775909;
5520000000,000000;59,661835;
5520400000,000000;59,173035;
5520800000,000000;59,081367;
5521200000,000000;59,081367;
5521600000,000000;59,447418;
5522000000,000000;58,442329;
5522400000,000000;60,028320;
5522800000,000000;59,052361;
5523200000,000000;59,294624;
5523600000,000000;59,141716;
5524000000,000000;58,868141;
5524400000,000000;59,020599;
5524800000,000000;59,386620;
5525200000,000000;58,745857;
5525600000,000000;60,058960;
5526000000,000000;58,745857;
5526400000,000000;59,570229;
5526800000,000000;58,411102;
5527200000,000000;58,991386;
5527600000,000000;58,775909;
5528000000,000000;59,477654;
5528400000,000000;59,447418;
5528800000,000000;58,715706;
5529200000,000000;59,112907;
5529600000,000000;59,356064;
5530000000,000000;59,112907;
5530400000,000000;59,907066;
5530800000,000000;60,454468;
5531200000,000000;58,868141;
5531600000,000000;58,745857;
5532000000,000000;58,897774;
5532400000,000000;58,624611;
5532800000,000000;58,929985;
5533200000,000000;59,052361;
5533600000,000000;59,081367;
5534000000,000000;58,198051;
5534400000,000000;58,532547;
5534800000,000000;60,028320;
5535200000,000000;58,487576;
5535600000,000000;59,311573;
5536000000,000000;58,672031;
5536400000,000000;59,189983;
5536800000,000000;59,008335;
5537200000,000000;59,832561;
5537600000,000000;58,396709;
5538000000,000000;59,311573;
5538400000,000000;59,189983;
5538800000,000000;59,037548;
5539200000,000000;59,129856;
5539600000,000000;59,098316;
5540000000,000000;59,740131;
5540400000,000000;58,641560;
5540800000,000000;59,557262;
5541200000,000000;59,221188;
5541600000,000000;58,855358;
5542000000,000000;58,762806;
5542400000,000000;58,976353;
5542800000,000000;58,153568;
5543200000,000000;60,045269;
5543600000,000000;59,464367;
5544000000,000000;58,976353;
5544400000,000000;59,342350;
5544800000,000000;58,396709;
5545200000,000000;59,280689;
5545600000,000000;59,008335;
5546000000,000000;58,672031;
5546400000,000000;59,098316;
5546800000,000000;59,924015;
5547200000,000000;59,832561;
5547600000,000000;58,855358;
5548000000,000000;58,946934;
5548400000,000000;58,182873;
5548800000,000000;60,410503;
5549200000,000000;58,976353;
5549600000,000000;59,587177;
5550000000,000000;59,252285;
5550400000,000000;59,252285;
5550800000,000000;58,976353;
5551200000,000000;58,549496;
5551600000,000000;59,464367;
5552000000,000000;58,396709;
5552400000,000000;59,616993;
5552800000,000000;58,518589;
5553200000,000000;58,822803;
5553600000,000000;59,252285;
5554000000,000000;58,885090;
5554400000,000000;58,732655;
5554800000,000000;58,379547;
5555200000,000000;58,379547;
5555600000,000000;59,144150;
5556000000,000000;59,172958;
5556400000,000000;59,235481;
5556800000,000000;58,929016;
5557200000,000000;59,356644;
5557600000,000000;59,387306;
5558000000,000000;58,655853;
5558400000,000000;58,319183;
5558800000,000000;58,258385;
5559200000,000000;59,356644;
5559600000,000000;59,112610;
5560000000,000000;60,241791;
5560400000,000000;59,356644;
5560800000,000000;59,144150;
5561200000,000000;59,235481;
5561600000,000000;59,387306;
5562000000,000000;60,151154;
5562400000,000000;58,716690;
5562800000,000000;58,686325;
5563200000,000000;59,172958;
5563600000,000000;58,625275;
5564000000,000000;58,076385;
5564400000,000000;59,022629;
5564800000,000000;59,448311;
5565200000,000000;58,746948;
5565600000,000000;59,172958;
5566000000,000000;59,235481;
5566400000,000000;58,167862;
5566800000,000000;58,807152;
5567200000,000000;59,387306;
5567600000,000000;58,594582;
5568000000,000000;58,929016;
5568400000,000000;58,807152;
5568800000,000000;58,379547;
5569200000,000000;59,417862;
5569600000,000000;59,938309;
5570000000,000000;59,448311;
5570400000,000000;58,686325;
5570800000,000000;58,990646;
5571200000,000000;59,663475;
5571600000,000000;58,563789;
5572000000,000000;59,294983;
5572400000,000000;58,929016;
5572800000,000000;58,807152;
5573200000,000000;58,807152;
5573600000,000000;58,899384;
5574000000,000000;59,204277;
5574400000,000000;58,167862;
5574800000,000000;59,520809;
5575200000,000000;58,940929;
5575600000,000000;59,156063;
5576000000,000000;58,667767;
5576400000,000000;58,667767;
5576800000,000000;58,513783;
5577200000,000000;58,819065;
5577600000,000000;58,331097;
5578000000,000000;58,513783;
5578400000,000000;59,124523;
5578800000,000000;58,391460;
5579200000,000000;57,965816;
5579600000,000000;59,063755;
5580000000,000000;58,940929;
5580400000,000000;59,337780;
5580800000,000000;58,391460;
5581200000,000000;59,002560;
5581600000,000000;58,606495;
5582000000,000000;59,278492;
5582400000,000000;59,490574;
5582800000,000000;58,544796;
5583200000,000000;59,156063;
5583600000,000000;58,606495;
5584000000,000000;58,606495;
5584400000,000000;59,583469;
5584800000,000000;59,095516;
5585200000,000000;59,490574;
5585600000,000000;58,911297;
5586000000,000000;59,156063;
5586400000,000000;58,667767;
5586800000,000000;58,819065;
5587200000,000000;59,583469;
5587600000,000000;58,302197;
5588000000,000000;58,881565;
5588400000,000000;59,704990;
5588800000,000000;58,544796;
5589200000,000000;58,881565;
5589600000,000000;58,179775;
5590000000,000000;59,156063;
5590400000,000000;58,147427;
5590800000,000000;59,399220;
5591200000,000000;58,575703;
5591600000,000000;58,698238;
5592000000,000000;58,667767;
5592400000,000000;58,513783;
5592800000,000000;59,337780;
5593200000,000000;58,973141;
5593600000,000000;58,575703;
5594000000,000000;58,302197;
5594400000,000000;58,881565;
5594800000,000000;58,891357;
5595200000,000000;59,928833;
5595600000,000000;59,316689;
5596000000,000000;59,347572;
5596400000,000000;58,523575;
5596800000,000000;58,982933;
5597200000,000000;58,677559;
5597600000,000000;58,464050;
5598000000,000000;59,225983;
5598400000,000000;58,646980;
5598800000,000000;59,837051;
5599200000,000000;58,768654;
5599600000,000000;59,530602;
5600000000,000000;59,409012;
5600400000,000000;58,401253;
5600800000,000000;58,768654;
5601200000,000000;59,652992;
5601600000,000000;59,225983;
5602000000,000000;59,593262;
5602400000,000000;58,616287;
5602800000,000000;59,073547;
5603200000,000000;58,372559;
5603600000,000000;58,495277;
5604000000,000000;59,225983;
5604400000,000000;59,470016;
5604800000,000000;58,432709;
5605200000,000000;59,805428;
5605600000,000000;58,646980;
5606000000,000000;58,523575;
5606400000,000000;59,347572;
5606800000,000000;59,105309;
5607200000,000000;58,768654;
5607600000,000000;59,134315;
5608000000,000000;58,798805;
5608400000,000000;58,523575;
5608800000,000000;58,464050;
5609200000,000000;58,554588;
5609600000,000000;59,288284;
5610000000,000000;59,012352;
5610400000,000000;59,776131;
5610800000,000000;60,295799;
5611200000,000000;58,738396;
5611600000,000000;59,194664;
5612000000,000000;58,616287;
5612400000,000000;58,616287;
5612800000,000000;58,950722;
5613200000,000000;59,439568;
5613600000,000000;59,593262;
5614000000,000000;59,044334;
5614400000,000000;58,738396;
5614800000,000000;59,813362;
5615200000,000000;59,296219;
5615600000,000000;58,562523;
5616000000,000000;58,624222;
5616400000,000000;58,990868;
5616800000,000000;59,113243;
5617200000,000000;59,142250;
5617600000,000000;58,624222;
5618000000,000000;59,052269;
5618400000,000000;58,654915;
5618800000,000000;59,784065;
5619200000,000000;59,052269;
5619600000,000000;58,319923;
5620000000,000000;59,324623;
5620400000,000000;58,836792;
5620800000,000000;58,562523;
5621200000,000000;58,654915;
5621600000,000000;59,693115;
5622000000,000000;58,348824;
5622400000,000000;58,440643;
5622800000,000000;59,447502;
5623200000,000000;58,899292;
5623600000,000000;58,654915;
5624000000,000000;58,471985;
5624400000,000000;59,081482;
5624800000,000000;58,380493;
5625200000,000000;58,958656;
5625600000,000000;58,746330;
5626000000,000000;58,165154;
5626400000,000000;58,471985;
5626800000,000000;59,173790;
5627200000,000000;59,173790;
5627600000,000000;59,113243;
5628000000,000000;59,296219;
5628400000,000000;59,876495;
5628800000,000000;59,631111;
5629200000,000000;58,503212;
5629600000,000000;59,233917;
5630000000,000000;59,631111;
5630400000,000000;58,624222;
5630800000,000000;59,355507;
5631200000,000000;59,693115;
5631600000,000000;58,165154;
5632000000,000000;59,233917;
5632400000,000000;58,746330;
5632800000,000000;58,654915;
5633200000,000000;59,081482;
5633600000,000000;58,685493;
5634000000,000000;59,508301;
5634400000,000000;58,929024;
5634800000,000000;59,355507;
5635200000,000000;59,819702;
5635600000,000000;58,722305;
5636000000,000000;58,782928;
5636400000,000000;59,607536;
5636800000,000000;58,661255;
5637200000,000000;58,691833;
5637600000,000000;59,607536;
5638000000,000000;59,302559;
5638400000,000000;58,905632;
5638800000,000000;59,180130;
5639200000,000000;60,553101;
5639600000,000000;58,691833;
5640000000,000000;59,423286;
5640400000,000000;58,599770;
5640800000,000000;58,782928;
5641200000,000000;59,484291;
5641600000,000000;58,905632;
5642000000,000000;59,637451;
5642400000,000000;58,873077;
5642800000,000000;60,217453;
5643200000,000000;60,156708;
5643600000,000000;59,484291;
5644000000,000000;58,355164;
5644400000,000000;58,843132;
5644800000,000000;59,453842;
5645200000,000000;58,843132;
5645600000,000000;59,790405;
5646000000,000000;59,790405;
5646400000,000000;59,180130;
5646800000,000000;59,911819;
5647200000,000000;59,758553;
5647600000,000000;59,330963;
5648000000,000000;59,514641;
5648400000,000000;60,064796;
5648800000,000000;59,271461;
5649200000,000000;59,208939;
5649600000,000000;59,453842;
5650000000,000000;58,630562;
5650400000,000000;58,997208;
5650800000,000000;59,026627;
5651200000,000000;59,302559;
5651600000,000000;58,964996;
5652000000,000000;59,790405;
5652400000,000000;59,361847;
5652800000,000000;58,813080;
5653200000,000000;58,415527;
5653600000,000000;59,330963;
5654000000,000000;59,026627;
5654400000,000000;58,722305;
5654800000,000000;60,399445;
5655200000,000000;59,185131;
5655600000,000000;59,245258;
5656000000,000000;60,772686;
5656400000,000000;59,582516;
5656800000,000000;58,604771;
5657200000,000000;59,582516;
5657600000,000000;59,612537;
5658000000,000000;59,245258;
5658400000,000000;59,519642;
5658800000,000000;58,878078;
5659200000,000000;59,092823;
5659600000,000000;59,185131;
5660000000,000000;59,612537;
5660400000,000000;59,063610;
5660800000,000000;58,818081;
5661200000,000000;58,757671;
5661600000,000000;59,763554;
5662000000,000000;59,092823;
5662400000,000000;59,582516;
5662800000,000000;59,704456;
5663200000,000000;58,727306;
5663600000,000000;59,245258;
5664000000,000000;58,818081;
5664400000,000000;59,734058;
5664800000,000000;58,910633;
5665200000,000000;60,007977;
5665600000,000000;59,672268;
5666000000,000000;58,787930;
5666400000,000000;58,787930;
5666800000,000000;59,549877;
5667200000,000000;59,519642;
5667600000,000000;58,666256;
5668000000,000000;59,335964;
5668400000,000000;59,672268;
5668800000,000000;59,704456;
5669200000,000000;59,335964;
5669600000,000000;60,374760;
5670000000,000000;58,727306;
5670400000,000000;59,002209;
5670800000,000000;58,969997;
5671200000,000000;58,787930;
5671600000,000000;59,856327;
5672000000,000000;59,002209;
5672400000,000000;59,092823;
5672800000,000000;59,397625;
5673200000,000000;59,063610;
5673600000,000000;60,404446;
5674000000,000000;58,940365;
5674400000,000000;59,642452;
5674800000,000000;59,185131;
5675200000,000000;59,124584;
5675600000,000000;59,952034;
5676000000,000000;59,096748;
5676400000,000000;59,128510;
5676800000,000000;59,799332;
5677200000,000000;59,553802;
5677600000,000000;59,128510;
5678000000,000000;59,737984;
5678400000,000000;61,171738;
5678800000,000000;60,165634;
5679200000,000000;58,761597;
5679600000,000000;59,096748;
5680000000,000000;59,616463;
5680400000,000000;59,157516;
5680800000,000000;59,280388;
5681200000,000000;59,920746;
5681600000,000000;60,958252;
5682000000,000000;59,737984;
5682400000,000000;59,952034;
5682800000,000000;59,952034;
5683200000,000000;59,339890;
5683600000,000000;59,311485;
5684000000,000000;59,128510;
5684400000,000000;59,370773;
5684800000,000000;59,157516;
5685200000,000000;59,401550;
5685600000,000000;59,370773;
5686000000,000000;58,546776;
5686400000,000000;59,952034;
5686800000,000000;59,280388;
5687200000,000000;59,128510;
5687600000,000000;59,035553;
5688000000,000000;59,767479;
5688400000,000000;59,006134;
5688800000,000000;58,914558;
5689200000,000000;60,196060;
5689600000,000000;59,280388;
5690000000,000000;60,104469;
5690400000,000000;59,189056;
5690800000,000000;59,616463;
5691200000,000000;59,920746;
5691600000,000000;59,708382;
5692000000,000000;59,067535;
5692400000,000000;60,990295;
5692800000,000000;59,370773;
5693200000,000000;58,973923;
5693600000,000000;58,944290;
5694000000,000000;58,973923;
5694400000,000000;59,096748;
5694800000,000000;59,920746;
5695200000,000000;59,920746;
5695600000,000000;59,128510;
5696000000,000000;59,923843;
5696400000,000000;59,496315;
5696800000,000000;59,314583;
5697200000,000000;59,770576;
5697600000,000000;60,014999;
5698000000,000000;59,220963;
5698400000,000000;58,977020;
5698800000,000000;59,220963;
5699200000,000000;59,160614;
5699600000,000000;58,947388;
5700000000,000000;59,099846;
5700400000,000000;59,711479;
5700800000,000000;59,038651;
5701200000,000000;58,947388;
5701600000,000000;60,138206;
5702000000,000000;59,252281;
5702400000,000000;58,825104;
5702800000,000000;60,656471;
5703200000,000000;60,472801;
5703600000,000000;59,404648;
5704000000,000000;59,131607;
5704400000,000000;58,947388;
5704800000,000000;60,411469;
5705200000,000000;59,192154;
5705600000,000000;59,038651;
5706000000,000000;59,283485;
5706400000,000000;58,580887;
5706800000,000000;59,070633;
5707200000,000000;59,070633;
5707600000,000000;59,679291;
5708000000,000000;59,649475;
5708400000,000000;60,840683;
5708800000,000000;58,917656;
5709200000,000000;59,283485;
5709600000,000000;59,160614;
5710000000,000000;60,472801;
5710400000,000000;59,038651;
5710800000,000000;59,099846;
5711200000,000000;59,863350;
5711600000,000000;60,229477;
5712000000,000000;59,131607;
5712400000,000000;59,038651;
5712800000,000000;59,283485;
5713200000,000000;60,076820;
5713600000,000000;59,955132;
5714000000,000000;58,917656;
5714400000,000000;59,435310;
5714800000,000000;59,283485;
5715200000,000000;59,589539;
5715600000,000000;59,220963;
5716000000,000000;58,947388;
5716400000,000000;59,498844;
5716800000,000000;59,498844;
5717200000,000000;60,475330;
5717600000,000000;60,079350;
5718000000,000000;60,567654;
5718400000,000000;59,498844;
5718800000,000000;59,376400;
5719200000,000000;58,767223;
5719600000,000000;59,134136;
5720000000,000000;59,926373;
5720400000,000000;58,979549;
5720800000,000000;60,659000;
5721200000,000000;60,171261;
5721600000,000000;59,286015;
5722000000,000000;59,317112;
5722400000,000000;59,804958;
5722800000,000000;59,102375;
5723200000,000000;60,017529;
5723600000,000000;58,401386;
5724000000,000000;59,529194;
5724400000,000000;58,920185;
5724800000,000000;60,140736;
5725200000,000000;59,407177;
5725600000,000000;60,262218;
5726000000,000000;59,376400;
5726400000,000000;59,254810;
5726800000,000000;58,797482;
5727200000,000000;59,743610;
5727600000,000000;58,401386;
5728000000,000000;59,041180;
5728400000,000000;59,714008;
5728800000,000000;59,073162;
5729200000,000000;58,920185;
5729600000,000000;59,743610;
5730000000,000000;59,834255;
5730400000,000000;59,957661;
5730800000,000000;59,317112;
5731200000,000000;59,134136;
5731600000,000000;59,529194;
5732000000,000000;59,134136;
5732400000,000000;58,583416;
5732800000,000000;59,498844;
5733200000,000000;59,498844;
5733600000,000000;60,110096;
5734000000,000000;59,834255;
5734400000,000000;58,857685;
5734800000,000000;59,345516;
5735200000,000000;60,079350;
5735600000,000000;59,163143;
5736000000,000000;59,041180;
5736400000,000000;59,529194;
5736800000,000000;59,716217;
5737200000,000000;58,829842;
5737600000,000000;60,019737;
5738000000,000000;59,684029;
5738400000,000000;58,769432;
5738800000,000000;59,257019;
5739200000,000000;59,075371;
5739600000,000000;59,347725;
5740000000,000000;58,981758;
5740400000,000000;59,319321;
5740800000,000000;58,799690;
5741200000,000000;59,654213;
5741600000,000000;60,784447;
5742000000,000000;59,775314;
5742400000,000000;60,845421;
5742800000,000000;59,899597;
5743200000,000000;58,739067;
5743600000,000000;58,981758;
5744000000,000000;59,104584;
5744400000,000000;58,922394;
5744800000,000000;59,409386;
5745200000,000000;58,859894;
5745600000,000000;59,347725;
5746000000,000000;59,347725;
5746400000,000000;59,470604;
5746800000,000000;59,531403;
5747200000,000000;59,470604;
5747600000,000000;59,959869;
5748000000,000000;58,708595;
5748400000,000000;59,594276;
5748800000,000000;60,142944;
5749200000,000000;59,409386;
5749600000,000000;59,899597;
5750000000,000000;59,257019;
5750400000,000000;59,654213;
5750800000,000000;58,708595;
5751200000,000000;59,836464;
5751600000,000000;58,554611;
5752000000,000000;59,716217;
5752400000,000000;59,470604;
5752800000,000000;59,775314;
5753200000,000000;59,440048;
5753600000,000000;59,319321;
5754000000,000000;60,569862;
5754400000,000000;59,624298;
5754800000,000000;59,868088;
5755200000,000000;59,959869;
5755600000,000000;59,440048;
5756000000,000000;60,234215;
5756400000,000000;58,616531;
5756800000,000000;59,868088;
5757200000,000000;60,081558;
5757600000,000000;59,411530;
5758000000,000000;59,199036;
5758400000,000000;59,259163;
5758800000,000000;58,801834;
5759200000,000000;59,442192;
5759600000,000000;58,801834;
5760000000,000000;59,809311;
5760400000,000000;60,206039;
5760800000,000000;59,016113;
5761200000,000000;58,954269;
5761600000,000000;59,349869;
5762000000,000000;59,596420;
5762400000,000000;58,862038;
5762800000,000000;59,472748;
5763200000,000000;59,321465;
5763600000,000000;58,983902;
5764000000,000000;59,411530;
5764400000,000000;59,626442;
5764800000,000000;59,503197;
5765200000,000000;58,801834;
5765600000,000000;60,786591;
5766000000,000000;58,680161;
5766400000,000000;59,380753;
5766800000,000000;59,380753;
5767200000,000000;59,016113;
5767600000,000000;59,962013;
5768000000,000000;59,380753;
5768400000,000000;59,503197;
5768800000,000000;59,656357;
5769200000,000000;58,680161;
5769600000,000000;58,891983;
5770000000,000000;59,718361;
5770400000,000000;59,138489;
5770800000,000000;58,983902;
