Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
Step;40000,000000;Hz
RBW;120000,000000;Hz
Meas Time;0,015000;s
Auto Ranging;ON;
RF Att;0,000000;dB
Auto Preamp;ON;
Preamp;20,000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
420080000,000000;17,696548;
420120000,000000;18,236542;
420160000,000000;18,283783;
420200000,000000;18,380356;
420240000,000000;18,880615;
420280000,000000;17,803345;
420320000,000000;18,555099;
420360000,000000;18,235107;
420400000,000000;18,048843;
420440000,000000;18,286163;
420480000,000000;17,911331;
420520000,000000;18,231750;
420560000,000000;17,646095;
420600000,000000;18,580589;
420640000,000000;18,250153;
420680000,000000;18,656357;
420720000,000000;17,861679;
420760000,000000;20,280426;
420800000,000000;19,375969;
420840000,000000;18,002319;
420880000,000000;17,713120;
420920000,000000;17,571304;
420960000,000000;18,423286;
421000000,000000;18,614189;
421040000,000000;18,122742;
421080000,000000;18,512993;
421120000,000000;19,885925;
421160000,000000;18,703773;
421200000,000000;17,480698;
421240000,000000;17,239189;
421280000,000000;17,671227;
421320000,000000;18,323624;
421360000,000000;18,465446;
421400000,000000;18,728745;
421440000,000000;18,725121;
421480000,000000;18,430328;
421520000,000000;18,323624;
421560000,000000;18,805939;
421600000,000000;18,677818;
421640000,000000;18,822998;
421680000,000000;19,059258;
421720000,000000;17,732468;
421760000,000000;18,056374;
421800000,000000;18,503685;
421840000,000000;18,324570;
421880000,000000;18,338814;
421920000,000000;18,459373;
421960000,000000;18,032829;
422000000,000000;18,567200;
422040000,000000;18,155258;
422080000,000000;18,939278;
422120000,000000;19,081924;
422160000,000000;18,594414;
422200000,000000;17,399704;
422240000,000000;16,981361;
422280000,000000;18,027916;
422320000,000000;19,032158;
422360000,000000;18,783440;
422400000,000000;18,710594;
422440000,000000;18,255905;
422480000,000000;19,413345;
422520000,000000;20,057640;
422560000,000000;18,610512;
422600000,000000;19,127518;
422640000,000000;18,793793;
422680000,000000;18,565819;
422720000,000000;18,598099;
422760000,000000;18,184273;
422800000,000000;17,573898;
422840000,000000;18,511597;
422880000,000000;19,355743;
422920000,000000;17,230042;
422960000,000000;19,050529;
423000000,000000;17,801346;
423040000,000000;17,898674;
423080000,000000;17,667641;
423120000,000000;18,154289;
423160000,000000;18,657272;
423200000,000000;19,327438;
423240000,000000;17,657387;
423280000,000000;19,402863;
423320000,000000;18,996178;
423360000,000000;18,019554;
423400000,000000;18,228569;
423440000,000000;19,229126;
423480000,000000;19,618332;
423520000,000000;17,949585;
423560000,000000;18,262650;
423600000,000000;17,936150;
423640000,000000;18,320976;
423680000,000000;18,550446;
423720000,000000;18,640930;
423760000,000000;18,575470;
423800000,000000;18,846519;
423840000,000000;17,777313;
423880000,000000;20,177505;
423920000,000000;18,663864;
423960000,000000;19,888382;
424000000,000000;19,158401;
424040000,000000;19,143242;
424080000,000000;19,530228;
424120000,000000;18,213585;
424160000,000000;18,162292;
424200000,000000;19,067490;
424240000,000000;18,143837;
424280000,000000;18,380333;
424320000,000000;19,214035;
424360000,000000;18,539764;
424400000,000000;19,248360;
424440000,000000;19,138039;
424480000,000000;18,550446;
424520000,000000;18,759071;
424560000,000000;17,465393;
424600000,000000;17,579269;
424640000,000000;18,155983;
424680000,000000;19,357307;
424720000,000000;19,428482;
424760000,000000;17,614487;
424800000,000000;18,188461;
424840000,000000;17,492691;
424880000,000000;19,450264;
424920000,000000;19,404541;
424960000,000000;19,022774;
425000000,000000;17,258942;
425040000,000000;18,537437;
425080000,000000;18,065186;
425120000,000000;18,499245;
425160000,000000;18,732750;
425200000,000000;18,568527;
425240000,000000;18,400185;
425280000,000000;18,926430;
425320000,000000;18,361382;
425360000,000000;20,256416;
425400000,000000;18,502983;
425440000,000000;20,287621;
425480000,000000;19,546799;
425520000,000000;19,203712;
425560000,000000;18,638634;
425600000,000000;19,818886;
425640000,000000;18,626221;
425680000,000000;19,138908;
425720000,000000;20,012413;
425760000,000000;19,157532;
425800000,000000;18,153557;
425840000,000000;19,269753;
425880000,000000;18,163269;
425920000,000000;19,597954;
425960000,000000;18,126801;
426000000,000000;18,186043;
426040000,000000;19,406647;
426080000,000000;17,928680;
426120000,000000;18,921989;
426160000,000000;19,459885;
426200000,000000;19,075356;
426240000,000000;18,546730;
426280000,000000;19,292786;
426320000,000000;18,628517;
426360000,000000;18,320023;
426400000,000000;18,776718;
426440000,000000;17,722870;
426480000,000000;18,470253;
426520000,000000;17,960968;
426560000,000000;18,181259;
426600000,000000;18,243668;
426640000,000000;19,332779;
426680000,000000;18,307068;
426720000,000000;19,092621;
426760000,000000;18,804153;
426800000,000000;18,877960;
426840000,000000;18,967567;
426880000,000000;18,362885;
426920000,000000;19,732536;
426960000,000000;19,030319;
427000000,000000;19,522903;
427040000,000000;18,402733;
427080000,000000;20,007950;
427120000,000000;18,397995;
427160000,000000;18,291267;
427200000,000000;18,640831;
427240000,000000;20,028381;
427280000,000000;18,467339;
427320000,000000;17,896484;
427360000,000000;20,044067;
427400000,000000;18,747932;
427440000,000000;18,917747;
427480000,000000;17,927536;
427520000,000000;18,070335;
427560000,000000;18,787415;
427600000,000000;18,463577;
427640000,000000;19,575577;
427680000,000000;19,326401;
427720000,000000;18,761116;
427760000,000000;19,040001;
427800000,000000;18,605301;
427840000,000000;19,427101;
427880000,000000;18,109589;
427920000,000000;18,907928;
427960000,000000;17,658440;
428000000,000000;19,825851;
428040000,000000;18,632538;
428080000,000000;19,471992;
428120000,000000;19,151009;
428160000,000000;18,472977;
428200000,000000;19,648468;
428240000,000000;18,465927;
428280000,000000;17,802147;
428320000,000000;18,517464;
428360000,000000;18,004189;
428400000,000000;18,627007;
428440000,000000;19,538284;
428480000,000000;19,135796;
428520000,000000;19,230545;
428560000,000000;18,606224;
428600000,000000;18,390892;
428640000,000000;18,706894;
428680000,000000;18,369537;
428720000,000000;18,508118;
428760000,000000;18,703697;
428800000,000000;17,786919;
428840000,000000;19,017097;
428880000,000000;19,216766;
428920000,000000;18,933350;
428960000,000000;19,175728;
429000000,000000;19,230545;
429040000,000000;18,785149;
429080000,000000;19,756866;
429120000,000000;18,707809;
429160000,000000;19,093498;
429200000,000000;18,922211;
429240000,000000;19,533295;
429280000,000000;17,060249;
429320000,000000;18,767014;
429360000,000000;17,812286;
429400000,000000;18,117912;
429440000,000000;18,482361;
429480000,000000;20,214783;
429520000,000000;18,878487;
429560000,000000;18,512321;
429600000,000000;19,196556;
429640000,000000;19,214729;
429680000,000000;18,056252;
429720000,000000;18,888367;
429760000,000000;18,702377;
429800000,000000;19,600273;
429840000,000000;19,579987;
429880000,000000;19,365997;
429920000,000000;18,888367;
429960000,000000;18,700089;
430000000,000000;19,936066;
430040000,000000;20,318573;
430080000,000000;18,519348;
430120000,000000;19,212570;
430160000,000000;16,961159;
430200000,000000;18,105507;
430240000,000000;18,466736;
430280000,000000;18,957214;
430320000,000000;18,411438;
430360000,000000;18,314171;
430400000,000000;19,078369;
430440000,000000;19,828796;
430480000,000000;20,466530;
430520000,000000;18,367706;
430560000,000000;19,616798;
430600000,000000;19,602341;
430640000,000000;19,161835;
430680000,000000;19,599442;
430720000,000000;19,448860;
430760000,000000;20,351631;
430800000,000000;17,487801;
430840000,000000;17,259659;
430880000,000000;18,250648;
430920000,000000;18,999413;
430960000,000000;19,123917;
431000000,000000;19,520096;
431040000,000000;19,882599;
431080000,000000;18,417130;
431120000,000000;18,323753;
431160000,000000;19,818718;
431200000,000000;20,317429;
431240000,000000;18,425652;
431280000,000000;18,446457;
431320000,000000;19,000298;
431360000,000000;18,433693;
431400000,000000;17,776672;
431440000,000000;18,090759;
431480000,000000;19,195259;
431520000,000000;19,133957;
431560000,000000;19,254410;
431600000,000000;18,940720;
431640000,000000;19,832825;
431680000,000000;20,184692;
431720000,000000;19,876595;
431760000,000000;20,655334;
431800000,000000;19,369392;
431840000,000000;20,371330;
431880000,000000;19,212570;
431920000,000000;19,598618;
431960000,000000;19,442970;
432000000,000000;20,201302;
432040000,000000;20,734070;
432080000,000000;20,119110;
432120000,000000;18,552994;
432160000,000000;18,063660;
432200000,000000;19,137009;
432240000,000000;19,326828;
432280000,000000;18,530579;
432320000,000000;20,854439;
432360000,000000;19,441704;
432400000,000000;19,475327;
432440000,000000;18,302177;
432480000,000000;17,660622;
432520000,000000;18,481186;
432560000,000000;19,253731;
432600000,000000;18,615044;
432640000,000000;18,826103;
432680000,000000;19,376274;
432720000,000000;19,683899;
432760000,000000;20,056480;
432800000,000000;17,794434;
432840000,000000;17,233589;
432880000,000000;18,278389;
432920000,000000;19,029938;
432960000,000000;18,965492;
433000000,000000;20,028893;
433040000,000000;19,118477;
433080000,000000;19,676506;
433120000,000000;20,130516;
433160000,000000;20,074165;
433200000,000000;18,464668;
433240000,000000;19,039673;
433280000,000000;18,977974;
433320000,000000;18,601097;
433360000,000000;19,400490;
433400000,000000;19,618362;
433440000,000000;18,322693;
433480000,000000;18,447166;
433520000,000000;19,965118;
433560000,000000;18,745499;
433600000,000000;19,520996;
433640000,000000;19,081146;
433680000,000000;18,516022;
433720000,000000;19,281303;
433760000,000000;19,463478;
433800000,000000;21,300247;
433840000,000000;18,320290;
433880000,000000;19,154343;
433920000,000000;19,141243;
433960000,000000;20,238670;
434000000,000000;18,867706;
434040000,000000;19,782310;
434080000,000000;18,877625;
434120000,000000;19,134682;
434160000,000000;19,428871;
434200000,000000;19,299774;
434240000,000000;18,909103;
434280000,000000;19,610909;
434320000,000000;19,237747;
434360000,000000;18,981094;
434400000,000000;18,904617;
434440000,000000;17,414108;
434480000,000000;17,964272;
434520000,000000;18,643791;
434560000,000000;18,604355;
434600000,000000;19,057343;
434640000,000000;19,787186;
434680000,000000;19,712189;
434720000,000000;19,249413;
434760000,000000;18,817032;
434800000,000000;18,160759;
434840000,000000;18,796585;
434880000,000000;19,380524;
434920000,000000;19,442390;
434960000,000000;18,492973;
435000000,000000;19,751808;
435040000,000000;19,216972;
435080000,000000;20,505371;
435120000,000000;19,486610;
435160000,000000;18,548843;
435200000,000000;18,823830;
435240000,000000;18,875366;
435280000,000000;19,009987;
435320000,000000;19,750992;
435360000,000000;17,936699;
435400000,000000;18,570808;
435440000,000000;18,814758;
435480000,000000;19,894463;
435520000,000000;18,792038;
435560000,000000;20,447052;
435600000,000000;21,005386;
435640000,000000;19,844284;
435680000,000000;19,445564;
435720000,000000;20,731247;
435760000,000000;19,265526;
435800000,000000;19,924362;
435840000,000000;19,573708;
435880000,000000;19,096664;
435920000,000000;19,290550;
435960000,000000;20,632874;
436000000,000000;19,742218;
436040000,000000;19,221771;
436080000,000000;18,072350;
436120000,000000;18,173874;
436160000,000000;18,989380;
436200000,000000;18,090675;
436240000,000000;18,884819;
436280000,000000;19,030327;
436320000,000000;18,922661;
436360000,000000;19,279770;
436400000,000000;19,352379;
436440000,000000;18,433090;
436480000,000000;19,000526;
436520000,000000;19,315079;
436560000,000000;18,968391;
436600000,000000;18,713387;
436640000,000000;19,346809;
436680000,000000;19,344673;
436720000,000000;19,106354;
436760000,000000;18,648216;
436800000,000000;20,233620;
436840000,000000;19,297874;
436880000,000000;18,541321;
436920000,000000;18,773041;
436960000,000000;19,302177;
437000000,000000;20,310204;
437040000,000000;20,538589;
437080000,000000;19,412910;
437120000,000000;19,368187;
437160000,000000;20,204582;
437200000,000000;19,290550;
437240000,000000;19,626511;
437280000,000000;18,205666;
437320000,000000;18,312889;
437360000,000000;18,037575;
437400000,000000;18,639862;
437440000,000000;19,756523;
437480000,000000;19,537346;
437520000,000000;19,079910;
437560000,000000;19,342529;
437600000,000000;18,711082;
437640000,000000;18,752441;
437680000,000000;18,468681;
437720000,000000;18,000168;
437760000,000000;19,413765;
437800000,000000;19,123940;
437840000,000000;19,698341;
437880000,000000;18,915916;
437920000,000000;18,767097;
437960000,000000;19,403137;
438000000,000000;21,084251;
438040000,000000;19,599937;
438080000,000000;18,680168;
438120000,000000;19,469658;
438160000,000000;19,660431;
438200000,000000;18,815926;
438240000,000000;17,528183;
438280000,000000;17,522903;
438320000,000000;18,359543;
438360000,000000;19,238693;
438400000,000000;18,871269;
438440000,000000;19,295723;
438480000,000000;19,678993;
438520000,000000;19,486526;
438560000,000000;19,054710;
438600000,000000;19,593704;
438640000,000000;20,075127;
438680000,000000;19,967094;
438720000,000000;19,681473;
438760000,000000;20,713463;
438800000,000000;20,210258;
438840000,000000;19,303696;
438880000,000000;19,258286;
438920000,000000;19,674034;
438960000,000000;18,820717;
439000000,000000;18,173271;
439040000,000000;18,040573;
439080000,000000;19,399796;
439120000,000000;20,963989;
439160000,000000;19,076424;
439200000,000000;19,979073;
439240000,000000;19,894447;
439280000,000000;18,999023;
439320000,000000;17,750389;
439360000,000000;19,978271;
439400000,000000;18,953331;
439440000,000000;18,132881;
439480000,000000;19,339859;
439520000,000000;18,568535;
439560000,000000;19,915375;
439600000,000000;20,413841;
439640000,000000;19,184685;
439680000,000000;19,630096;
439720000,000000;19,227005;
439760000,000000;18,764900;
439800000,000000;20,280708;
439840000,000000;18,452255;
439880000,000000;17,885017;
439920000,000000;19,671967;
439960000,000000;19,134682;
440000000,000000;20,601242;
440040000,000000;20,619057;
440080000,000000;20,378838;
440120000,000000;19,264786;
440160000,000000;20,199760;
440200000,000000;19,895248;
440240000,000000;20,808670;
440280000,000000;19,428337;
440320000,000000;19,313187;
440360000,000000;19,632179;
440400000,000000;19,492317;
440440000,000000;19,655823;
440480000,000000;19,664932;
440520000,000000;18,321373;
440560000,000000;18,926338;
440600000,000000;19,351883;
440640000,000000;19,120590;
440680000,000000;20,232384;
440720000,000000;18,545494;
440760000,000000;20,059326;
440800000,000000;17,905312;
440840000,000000;18,618622;
440880000,000000;18,428436;
440920000,000000;20,287254;
440960000,000000;19,860123;
441000000,000000;20,208313;
441040000,000000;20,011742;
441080000,000000;19,195610;
441120000,000000;20,807579;
441160000,000000;21,068130;
441200000,000000;20,148239;
441240000,000000;19,721443;
441280000,000000;20,953651;
441320000,000000;19,977074;
441360000,000000;19,691788;
441400000,000000;20,472862;
441440000,000000;20,583763;
441480000,000000;19,421959;
441520000,000000;19,834183;
441560000,000000;19,285561;
441600000,000000;19,573830;
441640000,000000;19,372879;
441680000,000000;19,664932;
441720000,000000;18,553925;
441760000,000000;21,803665;
441800000,000000;19,582321;
441840000,000000;21,502319;
441880000,000000;20,060738;
441920000,000000;20,356194;
441960000,000000;19,582321;
442000000,000000;19,298721;
442040000,000000;18,976410;
442080000,000000;19,305214;
442120000,000000;19,121185;
442160000,000000;19,202095;
442200000,000000;21,054352;
442240000,000000;19,392578;
442280000,000000;20,208939;
442320000,000000;20,661186;
442360000,000000;19,342766;
442400000,000000;18,213448;
442440000,000000;18,979553;
442480000,000000;18,998390;
442520000,000000;19,878433;
442560000,000000;19,998260;
442600000,000000;20,031738;
442640000,000000;20,027763;
442680000,000000;19,465912;
442720000,000000;19,465912;
442760000,000000;19,997063;
442800000,000000;20,001053;
442840000,000000;20,131416;
442880000,000000;20,375328;
442920000,000000;19,177116;
442960000,000000;20,809036;
443000000,000000;20,162430;
443040000,000000;17,840668;
443080000,000000;19,031036;
443120000,000000;19,356537;
443160000,000000;20,019005;
443200000,000000;20,146744;
443240000,000000;19,661972;
443280000,000000;19,363838;
443320000,000000;19,873169;
443360000,000000;19,739250;
443400000,000000;20,509277;
443440000,000000;20,536346;
443480000,000000;21,850899;
443520000,000000;19,136635;
443560000,000000;19,601151;
443600000,000000;19,532318;
443640000,000000;19,073792;
443680000,000000;19,079559;
443720000,000000;20,761986;
443760000,000000;20,391373;
443800000,000000;19,692223;
443840000,000000;19,700081;
443880000,000000;19,832962;
443920000,000000;20,308540;
443960000,000000;19,619522;
444000000,000000;20,035721;
444040000,000000;20,262177;
444080000,000000;20,782074;
444120000,000000;20,089233;
444160000,000000;19,888145;
444200000,000000;19,158661;
444240000,000000;19,964249;
444280000,000000;20,527702;
444320000,000000;19,347931;
444360000,000000;19,888145;
444400000,000000;21,204399;
444440000,000000;19,839066;
444480000,000000;18,754379;
444520000,000000;19,192467;
444560000,000000;20,219849;
444600000,000000;19,089325;
444640000,000000;20,413101;
444680000,000000;19,686844;
444720000,000000;20,393288;
444760000,000000;20,280365;
444800000,000000;19,634109;
444840000,000000;20,184601;
444880000,000000;20,366135;
444920000,000000;20,038345;
444960000,000000;20,017197;
445000000,000000;20,297913;
445040000,000000;19,706833;
445080000,000000;21,411499;
445120000,000000;20,578842;
445160000,000000;19,554337;
445200000,000000;21,808304;
445240000,000000;20,133881;
445280000,000000;20,059052;
445320000,000000;18,544037;
445360000,000000;18,446915;
445400000,000000;19,949402;
445440000,000000;19,257675;
445480000,000000;20,142563;
445520000,000000;19,135590;
445560000,000000;20,108231;
445600000,000000;20,486206;
445640000,000000;19,563614;
445680000,000000;18,446915;
445720000,000000;18,102142;
445760000,000000;18,129501;
445800000,000000;19,644897;
445840000,000000;19,849762;
445880000,000000;20,258362;
445920000,000000;20,092392;
445960000,000000;21,388672;
446000000,000000;19,238480;
446040000,000000;19,466660;
446080000,000000;18,519379;
446120000,000000;18,342865;
446160000,000000;20,675323;
446200000,000000;19,668640;
446240000,000000;20,349609;
446280000,000000;19,951416;
446320000,000000;20,338058;
446360000,000000;20,404053;
446400000,000000;19,504898;
446440000,000000;20,386063;
446480000,000000;18,927460;
446520000,000000;19,005020;
446560000,000000;21,268753;
446600000,000000;20,595688;
446640000,000000;20,299072;
446680000,000000;20,763412;
446720000,000000;20,441040;
446760000,000000;19,220978;
446800000,000000;22,195557;
446840000,000000;20,719284;
446880000,000000;20,020386;
446920000,000000;21,240341;
446960000,000000;19,684021;
447000000,000000;21,101440;
447040000,000000;19,437241;
447080000,000000;19,024765;
447120000,000000;20,637451;
447160000,000000;19,125854;
447200000,000000;19,049362;
447240000,000000;18,639145;
447280000,000000;19,578339;
447320000,000000;19,609375;
447360000,000000;20,348831;
447400000,000000;19,432953;
447440000,000000;19,990387;
447480000,000000;20,885391;
447520000,000000;19,695633;
447560000,000000;19,898514;
447600000,000000;19,136475;
447640000,000000;20,898041;
447680000,000000;20,539795;
447720000,000000;19,456009;
447760000,000000;19,669891;
447800000,000000;19,035950;
447840000,000000;19,390121;
447880000,000000;18,216461;
447920000,000000;18,912949;
447960000,000000;19,665512;
448000000,000000;19,553787;
448040000,000000;18,856125;
448080000,000000;20,055939;
448120000,000000;19,088425;
448160000,000000;18,738052;
448200000,000000;19,094208;
448240000,000000;18,105972;
448280000,000000;21,421631;
448320000,000000;20,473419;
448360000,000000;20,201523;
448400000,000000;21,728088;
448440000,000000;20,790009;
448480000,000000;20,994354;
448520000,000000;20,493164;
448560000,000000;20,950562;
448600000,000000;19,942307;
448640000,000000;20,212509;
448680000,000000;19,399841;
448720000,000000;20,063919;
448760000,000000;19,027557;
448800000,000000;19,609406;
448840000,000000;20,129044;
448880000,000000;20,456299;
448920000,000000;19,996292;
448960000,000000;20,047958;
449000000,000000;20,259003;
449040000,000000;19,806641;
449080000,000000;19,115128;
449120000,000000;20,968536;
449160000,000000;19,228210;
449200000,000000;18,184998;
449240000,000000;18,313202;
449280000,000000;22,020279;
449320000,000000;19,607300;
449360000,000000;19,687180;
449400000,000000;20,036377;
449440000,000000;20,488617;
449480000,000000;19,816910;
449520000,000000;19,869644;
449560000,000000;20,376297;
449600000,000000;19,798431;
449640000,000000;19,808701;
449680000,000000;22,971146;
449720000,000000;20,629791;
449760000,000000;18,568802;
449800000,000000;18,672806;
449840000,000000;19,421326;
449880000,000000;20,114395;
449920000,000000;20,201523;
449960000,000000;21,031876;
450000000,000000;19,526276;
450040000,000000;20,657761;
450080000,000000;20,098526;
450120000,000000;19,650894;
450160000,000000;19,812805;
450200000,000000;19,141769;
450240000,000000;19,871689;
450280000,000000;20,164566;
450320000,000000;19,030701;
450360000,000000;20,175201;
450400000,000000;19,299011;
450440000,000000;19,795151;
450480000,000000;19,766739;
450520000,000000;19,981415;
450560000,000000;20,886993;
450600000,000000;19,658401;
450640000,000000;20,253159;
450680000,000000;18,882187;
450720000,000000;19,702972;
450760000,000000;20,330429;
450800000,000000;19,533905;
450840000,000000;19,893661;
450880000,000000;19,678848;
450920000,000000;19,940277;
450960000,000000;19,412735;
451000000,000000;19,847198;
451040000,000000;19,805420;
451080000,000000;18,982529;
451120000,000000;18,962692;
451160000,000000;19,936073;
451200000,000000;20,108208;
451240000,000000;19,886787;
451280000,000000;18,948143;
451320000,000000;17,975403;
451360000,000000;18,369980;
451400000,000000;20,035828;
451440000,000000;19,352722;
451480000,000000;19,231995;
451520000,000000;19,488495;
451560000,000000;19,370949;
451600000,000000;20,937798;
451640000,000000;19,814178;
451680000,000000;20,476593;
451720000,000000;20,314796;
451760000,000000;21,083160;
451800000,000000;19,735977;
451840000,000000;19,688461;
451880000,000000;19,246078;
451920000,000000;17,999298;
451960000,000000;18,828072;
452000000,000000;20,290649;
452040000,000000;19,706833;
452080000,000000;19,685120;
452120000,000000;19,522644;
452160000,000000;19,434441;
452200000,000000;19,573189;
452240000,000000;20,183144;
452280000,000000;21,126480;
452320000,000000;19,874527;
452360000,000000;19,264526;
452400000,000000;20,315567;
452440000,000000;20,142784;
452480000,000000;20,072693;
452520000,000000;19,259262;
452560000,000000;18,923988;
452600000,000000;20,292213;
452640000,000000;19,735146;
452680000,000000;19,494904;
452720000,000000;20,491852;
452760000,000000;19,201988;
452800000,000000;19,974579;
452840000,000000;19,044540;
452880000,000000;18,661285;
452920000,000000;19,246078;
452960000,000000;19,265846;
453000000,000000;19,059380;
453040000,000000;20,475449;
453080000,000000;20,033821;
453120000,000000;19,998810;
453160000,000000;20,716011;
453200000,000000;19,968506;
453240000,000000;20,161407;
453280000,000000;20,247650;
453320000,000000;20,008476;
453360000,000000;19,593071;
453400000,000000;19,953522;
453440000,000000;22,292953;
453480000,000000;21,667442;
453520000,000000;19,196686;
453560000,000000;18,408806;
453600000,000000;19,813354;
453640000,000000;20,811653;
453680000,000000;20,006462;
453720000,000000;20,291428;
453760000,000000;20,352432;
453800000,000000;19,043640;
453840000,000000;19,170105;
453880000,000000;20,464371;
453920000,000000;20,606537;
453960000,000000;18,838676;
454000000,000000;18,796173;
454040000,000000;18,339767;
454080000,000000;19,905968;
454120000,000000;19,671730;
454160000,000000;19,499176;
454200000,000000;18,390869;
454240000,000000;20,155464;
454280000,000000;19,301414;
454320000,000000;19,805725;
454360000,000000;18,756653;
454400000,000000;20,092979;
454440000,000000;19,726959;
454480000,000000;19,303612;
454520000,000000;19,421921;
454560000,000000;19,103531;
454600000,000000;20,360153;
454640000,000000;19,211258;
454680000,000000;19,343956;
454720000,000000;18,851631;
454760000,000000;20,360153;
454800000,000000;19,453949;
454840000,000000;19,373222;
454880000,000000;20,936478;
454920000,000000;19,917427;
454960000,000000;19,951767;
455000000,000000;19,989212;
455040000,000000;18,899651;
455080000,000000;18,556351;
455120000,000000;19,688362;
455160000,000000;20,366768;
455200000,000000;19,633942;
455240000,000000;18,766014;
455280000,000000;19,439247;
455320000,000000;20,878372;
455360000,000000;19,501343;
455400000,000000;19,363625;
455440000,000000;19,485428;
455480000,000000;19,580887;
455520000,000000;19,238762;
455560000,000000;19,748703;
455600000,000000;21,381256;
455640000,000000;20,321144;
455680000,000000;19,995308;
455720000,000000;19,692566;
455760000,000000;20,342621;
455800000,000000;18,799614;
455840000,000000;19,998550;
455880000,000000;20,519424;
455920000,000000;19,488441;
455960000,000000;19,814018;
456000000,000000;19,977425;
456040000,000000;19,850830;
456080000,000000;19,768303;
456120000,000000;19,720680;
456160000,000000;19,373222;
456200000,000000;18,898727;
456240000,000000;18,764610;
456280000,000000;19,341766;
456320000,000000;19,479828;
456360000,000000;20,213753;
456400000,000000;19,386292;
456440000,000000;20,392006;
456480000,000000;19,633942;
456520000,000000;21,899101;
456560000,000000;19,268379;
456600000,000000;19,909233;
456640000,000000;19,936661;
456680000,000000;20,609901;
456720000,000000;19,608521;
456760000,000000;19,390648;
456800000,000000;20,937569;
456840000,000000;19,780800;
456880000,000000;19,110275;
456920000,000000;20,004639;
456960000,000000;19,681206;
457000000,000000;18,890434;
457040000,000000;18,854866;
457080000,000000;19,062958;
457120000,000000;19,399345;
457160000,000000;18,896423;
457200000,000000;19,242302;
457240000,000000;18,174423;
457280000,000000;19,213478;
457320000,000000;18,814507;
457360000,000000;20,083748;
457400000,000000;19,446602;
457440000,000000;19,823128;
457480000,000000;19,197678;
457520000,000000;20,339966;
457560000,000000;18,655121;
457600000,000000;19,527771;
457640000,000000;19,594803;
457680000,000000;19,160858;
457720000,000000;20,018692;
457760000,000000;19,385147;
457800000,000000;19,748779;
457840000,000000;19,945419;
457880000,000000;19,543716;
457920000,000000;19,041275;
457960000,000000;19,540710;
458000000,000000;19,584518;
458040000,000000;19,257507;
458080000,000000;20,156174;
458120000,000000;19,423203;
458160000,000000;19,780258;
458200000,000000;18,869431;
458240000,000000;19,954453;
458280000,000000;19,254395;
458320000,000000;19,094467;
458360000,000000;19,543716;
458400000,000000;18,932022;
458440000,000000;19,235229;
458480000,000000;19,379440;
458520000,000000;20,584351;
458560000,000000;19,223175;
458600000,000000;18,953705;
458640000,000000;20,538788;
458680000,000000;19,870285;
458720000,000000;19,220947;
458760000,000000;18,947708;
458800000,000000;20,728653;
458840000,000000;19,831223;
458880000,000000;19,174347;
458920000,000000;19,282822;
458960000,000000;19,174347;
459000000,000000;19,100372;
459040000,000000;19,717606;
459080000,000000;19,732376;
459120000,000000;19,458923;
459160000,000000;20,285202;
459200000,000000;18,492416;
459240000,000000;20,511871;
459280000,000000;20,410004;
459320000,000000;19,290802;
459360000,000000;18,697937;
459400000,000000;18,762711;
459440000,000000;19,234329;
459480000,000000;21,179855;
459520000,000000;20,484100;
459560000,000000;20,879456;
459600000,000000;20,196198;
459640000,000000;19,164017;
459680000,000000;21,259354;
459720000,000000;19,702835;
459760000,000000;18,904266;
459800000,000000;18,873154;
459840000,000000;18,883377;
459880000,000000;20,395569;
459920000,000000;19,736588;
459960000,000000;19,313828;
460000000,000000;20,786301;
460040000,000000;19,207535;
460080000,000000;21,146271;
460120000,000000;19,363190;
460160000,000000;19,644730;
460200000,000000;19,600357;
460240000,000000;19,673187;
460280000,000000;18,928329;
460320000,000000;19,189606;
460360000,000000;19,387329;
460400000,000000;20,163391;
460440000,000000;19,876495;
460480000,000000;19,752151;
460520000,000000;18,310760;
460560000,000000;18,855942;
460600000,000000;19,128403;
460640000,000000;19,977829;
460680000,000000;18,863846;
460720000,000000;19,766838;
460760000,000000;20,544243;
460800000,000000;19,294769;
460840000,000000;19,482849;
460880000,000000;18,954353;
460920000,000000;19,873543;
460960000,000000;18,980774;
461000000,000000;20,043068;
461040000,000000;19,138054;
461080000,000000;19,281822;
461120000,000000;20,944572;
461160000,000000;18,556427;
461200000,000000;19,828751;
461240000,000000;20,441994;
461280000,000000;19,900223;
461320000,000000;18,856804;
461360000,000000;20,973679;
461400000,000000;18,940422;
461440000,000000;19,775284;
461480000,000000;19,225769;
461520000,000000;20,228203;
461560000,000000;20,304825;
461600000,000000;20,231407;
461640000,000000;18,629974;
461680000,000000;19,282715;
461720000,000000;20,055344;
461760000,000000;19,450027;
461800000,000000;19,845108;
461840000,000000;18,602470;
461880000,000000;18,779480;
461920000,000000;19,575378;
461960000,000000;18,262901;
462000000,000000;20,173515;
462040000,000000;18,534538;
462080000,000000;18,360855;
462120000,000000;19,977715;
