Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000.000000;Hz
Stop;1000000000.000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000.000000;Hz
Stop;1000000000.000000;Hz
Step;40000.000000;Hz
RBW;120000.000000;Hz
Meas Time;0.015000;s
Auto Ranging;ON;
RF Att;0.000000;dB
Auto Preamp;ON;
Preamp;20.000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
482240000.000000;18.383026;
482280000.000000;18.876602;
482320000.000000;18.590454;
482360000.000000;19.456230;
482400000.000000;18.451515;
482440000.000000;19.672188;
482480000.000000;20.412529;
482520000.000000;18.461845;
482560000.000000;19.482430;
482600000.000000;19.663200;
482640000.000000;19.787720;
482680000.000000;20.122383;
482720000.000000;20.360832;
482760000.000000;20.123665;
482800000.000000;21.310799;
482840000.000000;19.028320;
482880000.000000;20.134315;
482920000.000000;21.665627;
482960000.000000;18.697105;
483000000.000000;19.646553;
483040000.000000;19.767754;
483080000.000000;20.054329;
483120000.000000;18.697105;
483160000.000000;18.511772;
483200000.000000;21.768181;
483240000.000000;18.613304;
483280000.000000;18.461845;
483320000.000000;17.880699;
483360000.000000;18.539955;
483400000.000000;19.019615;
483440000.000000;19.159348;
483480000.000000;19.036537;
483520000.000000;18.137367;
483560000.000000;20.606224;
483600000.000000;18.628510;
483640000.000000;18.552223;
483680000.000000;19.063072;
483720000.000000;19.457611;
483760000.000000;19.179337;
483800000.000000;20.980728;
483840000.000000;18.631042;
483880000.000000;20.323822;
483920000.000000;18.460236;
483960000.000000;18.891136;
484000000.000000;19.042496;
484040000.000000;19.336586;
484080000.000000;19.097862;
484120000.000000;19.342712;
484160000.000000;19.302612;
484200000.000000;19.736954;
484240000.000000;19.983917;
484280000.000000;18.556595;
484320000.000000;19.211838;
484360000.000000;18.498695;
484400000.000000;20.535606;
484440000.000000;19.131676;
484480000.000000;18.422646;
484520000.000000;18.630470;
484560000.000000;19.870392;
484600000.000000;18.712837;
484640000.000000;18.643227;
484680000.000000;18.740623;
484720000.000000;18.452415;
484760000.000000;18.822952;
484800000.000000;20.020988;
484840000.000000;18.644760;
484880000.000000;18.706757;
484920000.000000;19.685532;
484960000.000000;18.501289;
485000000.000000;18.922806;
485040000.000000;19.606453;
485080000.000000;19.329521;
485120000.000000;19.489708;
485160000.000000;18.009575;
485200000.000000;18.804443;
485240000.000000;18.868797;
485280000.000000;18.458672;
485320000.000000;18.483643;
485360000.000000;19.681908;
485400000.000000;19.236641;
485440000.000000;20.328026;
485480000.000000;18.898567;
485520000.000000;19.328575;
485560000.000000;18.794426;
485600000.000000;20.078262;
485640000.000000;19.482765;
485680000.000000;19.868179;
485720000.000000;19.993965;
485760000.000000;18.911934;
485800000.000000;19.557465;
485840000.000000;19.576721;
485880000.000000;18.601303;
485920000.000000;20.097267;
485960000.000000;18.891136;
486000000.000000;19.534477;
486040000.000000;19.741447;
486080000.000000;20.023170;
486120000.000000;19.923820;
486160000.000000;19.369492;
486200000.000000;19.024452;
486240000.000000;19.733803;
486280000.000000;18.038063;
486320000.000000;18.716881;
486360000.000000;17.744957;
486400000.000000;18.564316;
486440000.000000;20.056610;
486480000.000000;19.677834;
486520000.000000;19.384491;
486560000.000000;19.295517;
486600000.000000;18.300400;
486640000.000000;17.796837;
486680000.000000;18.081703;
486720000.000000;19.304977;
486760000.000000;18.554016;
486800000.000000;21.088661;
486840000.000000;17.936844;
486880000.000000;20.053146;
486920000.000000;18.856361;
486960000.000000;19.202278;
487000000.000000;19.166328;
487040000.000000;18.658524;
487080000.000000;18.280746;
487120000.000000;19.368088;
487160000.000000;18.296684;
487200000.000000;20.576530;
487240000.000000;19.089622;
487280000.000000;18.765518;
487320000.000000;19.656364;
487360000.000000;19.368027;
487400000.000000;20.703514;
487440000.000000;19.152237;
487480000.000000;20.167030;
487520000.000000;20.044777;
487560000.000000;20.238876;
487600000.000000;19.950951;
487640000.000000;19.770615;
487680000.000000;19.165337;
487720000.000000;18.730415;
487760000.000000;19.095245;
487800000.000000;19.043770;
487840000.000000;19.160484;
487880000.000000;19.142525;
487920000.000000;19.079102;
487960000.000000;18.961777;
488000000.000000;18.748238;
488040000.000000;18.923477;
488080000.000000;18.941902;
488120000.000000;18.951843;
488160000.000000;18.826225;
488200000.000000;19.170181;
488240000.000000;20.470963;
488280000.000000;18.368217;
488320000.000000;18.683395;
488360000.000000;19.132797;
488400000.000000;18.414322;
488440000.000000;19.703888;
488480000.000000;20.297379;
488520000.000000;19.716637;
488560000.000000;18.898514;
488600000.000000;18.655167;
488640000.000000;19.644905;
488680000.000000;18.869972;
488720000.000000;19.505707;
488760000.000000;19.207413;
488800000.000000;21.156128;
488840000.000000;21.215294;
488880000.000000;20.249580;
488920000.000000;21.007210;
488960000.000000;19.584137;
489000000.000000;18.912003;
489040000.000000;19.707527;
489080000.000000;18.966736;
489120000.000000;20.341522;
489160000.000000;19.349060;
489200000.000000;19.095245;
489240000.000000;20.825706;
489280000.000000;18.648994;
489320000.000000;18.612907;
489360000.000000;18.998421;
489400000.000000;18.850891;
489440000.000000;18.420662;
489480000.000000;18.574066;
489520000.000000;19.219467;
489560000.000000;19.175995;
489600000.000000;19.473015;
489640000.000000;19.319588;
489680000.000000;19.121597;
489720000.000000;19.563324;
489760000.000000;19.546165;
489800000.000000;18.594803;
489840000.000000;18.762978;
489880000.000000;20.567207;
489920000.000000;19.968208;
489960000.000000;18.585999;
490000000.000000;19.503372;
490040000.000000;18.800980;
490080000.000000;18.473328;
490120000.000000;18.333603;
490160000.000000;21.252350;
490200000.000000;18.394218;
490240000.000000;18.437553;
490280000.000000;18.329872;
490320000.000000;19.344315;
490360000.000000;18.870972;
490400000.000000;18.924469;
490440000.000000;20.326691;
490480000.000000;19.108429;
490520000.000000;20.235878;
490560000.000000;19.188095;
490600000.000000;20.620262;
490640000.000000;19.588753;
490680000.000000;19.098663;
490720000.000000;19.817345;
490760000.000000;19.986420;
490800000.000000;19.721924;
490840000.000000;18.389870;
490880000.000000;19.271080;
490920000.000000;18.910217;
490960000.000000;20.356071;
491000000.000000;18.285423;
491040000.000000;18.196136;
491080000.000000;19.083878;
491120000.000000;18.671570;
491160000.000000;18.707245;
491200000.000000;19.706299;
491240000.000000;19.812805;
491280000.000000;19.152779;
491320000.000000;19.932816;
491360000.000000;18.329727;
491400000.000000;19.564415;
491440000.000000;18.424591;
491480000.000000;18.536339;
491520000.000000;20.740891;
491560000.000000;19.623581;
491600000.000000;19.248322;
491640000.000000;18.145638;
491680000.000000;19.596611;
491720000.000000;20.166237;
491760000.000000;19.034828;
491800000.000000;19.188972;
491840000.000000;19.497780;
491880000.000000;20.390991;
491920000.000000;19.287987;
491960000.000000;18.761253;
492000000.000000;19.230370;
492040000.000000;18.961479;
492080000.000000;19.957428;
492120000.000000;19.967247;
492160000.000000;19.639359;
492200000.000000;20.877800;
492240000.000000;20.188889;
492280000.000000;20.056938;
492320000.000000;19.739349;
492360000.000000;19.763145;
492400000.000000;19.677277;
492440000.000000;19.515190;
492480000.000000;19.052200;
492520000.000000;19.898247;
492560000.000000;19.511902;
492600000.000000;18.855095;
492640000.000000;18.163788;
492680000.000000;19.868057;
492720000.000000;19.310638;
492760000.000000;19.080421;
492800000.000000;18.986496;
492840000.000000;20.266418;
492880000.000000;19.136581;
492920000.000000;18.681931;
492960000.000000;20.967361;
493000000.000000;19.545692;
493040000.000000;20.638634;
493080000.000000;20.366302;
493120000.000000;19.235222;
493160000.000000;18.397896;
493200000.000000;19.227936;
493240000.000000;19.876175;
493280000.000000;20.430855;
493320000.000000;20.256493;
493360000.000000;19.442482;
493400000.000000;18.532654;
493440000.000000;19.879333;
493480000.000000;19.550377;
493520000.000000;19.029854;
493560000.000000;19.282196;
493600000.000000;19.152779;
493640000.000000;18.916763;
493680000.000000;20.201927;
493720000.000000;20.273743;
493760000.000000;20.402466;
493800000.000000;19.767708;
493840000.000000;20.237480;
493880000.000000;19.327469;
493920000.000000;20.666679;
493960000.000000;19.033333;
494000000.000000;20.053406;
494040000.000000;18.960472;
494080000.000000;19.044762;
494120000.000000;19.258011;
494160000.000000;20.224243;
494200000.000000;20.470146;
494240000.000000;19.902878;
494280000.000000;19.866936;
494320000.000000;19.064529;
494360000.000000;19.785851;
494400000.000000;20.525696;
494440000.000000;19.321724;
494480000.000000;20.308723;
494520000.000000;19.360481;
494560000.000000;19.351776;
494600000.000000;20.006241;
494640000.000000;20.954491;
494680000.000000;19.198021;
494720000.000000;19.294983;
494760000.000000;19.511406;
494800000.000000;19.231934;
494840000.000000;19.525650;
494880000.000000;18.718163;
494920000.000000;19.537491;
494960000.000000;20.321716;
495000000.000000;20.636566;
495040000.000000;18.518112;
495080000.000000;18.971016;
495120000.000000;19.344513;
495160000.000000;19.598373;
495200000.000000;19.110420;
495240000.000000;20.444588;
495280000.000000;19.159523;
495320000.000000;20.755096;
495360000.000000;20.568695;
495400000.000000;21.091393;
495440000.000000;20.314354;
495480000.000000;19.845474;
495520000.000000;21.026199;
495560000.000000;19.697502;
495600000.000000;19.688202;
495640000.000000;19.740173;
495680000.000000;19.361443;
495720000.000000;19.463303;
495760000.000000;19.267181;
495800000.000000;18.486099;
495840000.000000;19.107925;
495880000.000000;18.997261;
495920000.000000;19.890610;
495960000.000000;20.045197;
496000000.000000;19.534180;
496040000.000000;19.239288;
496080000.000000;20.923454;
496120000.000000;19.350807;
496160000.000000;19.537491;
496200000.000000;19.163483;
496240000.000000;19.848679;
496280000.000000;20.473129;
496320000.000000;19.759583;
496360000.000000;20.565750;
496400000.000000;20.278770;
496440000.000000;19.161011;
496480000.000000;19.056023;
496520000.000000;19.274506;
496560000.000000;19.823509;
496600000.000000;19.668625;
496640000.000000;19.711441;
496680000.000000;19.324150;
496720000.000000;20.076408;
496760000.000000;19.250069;
496800000.000000;19.415405;
496840000.000000;18.797935;
496880000.000000;19.985130;
496920000.000000;19.677956;
496960000.000000;20.151299;
497000000.000000;19.441780;
497040000.000000;20.574165;
497080000.000000;19.710045;
497120000.000000;20.900414;
497160000.000000;20.319550;
497200000.000000;20.010727;
497240000.000000;19.133766;
497280000.000000;19.913315;
497320000.000000;18.954315;
497360000.000000;19.736465;
497400000.000000;21.009430;
497440000.000000;19.221138;
497480000.000000;19.539864;
497520000.000000;19.489052;
497560000.000000;19.268646;
497600000.000000;19.778023;
497640000.000000;19.719437;
497680000.000000;19.880966;
497720000.000000;19.861633;
497760000.000000;20.644714;
497800000.000000;19.838562;
497840000.000000;18.725861;
497880000.000000;19.432724;
497920000.000000;19.747513;
497960000.000000;19.239334;
498000000.000000;20.551987;
498040000.000000;19.080429;
498080000.000000;19.713821;
498120000.000000;19.039993;
498160000.000000;20.578339;
498200000.000000;19.183701;
498240000.000000;20.474167;
498280000.000000;19.920883;
498320000.000000;18.900574;
498360000.000000;18.519623;
498400000.000000;19.866241;
498440000.000000;20.480606;
498480000.000000;20.488327;
498520000.000000;20.434555;
498560000.000000;19.732086;
498600000.000000;20.583420;
498640000.000000;21.065598;
498680000.000000;20.338669;
498720000.000000;20.531952;
498760000.000000;20.673721;
498800000.000000;19.734421;
498840000.000000;19.884644;
498880000.000000;19.532394;
498920000.000000;18.802734;
498960000.000000;20.381760;
499000000.000000;19.473785;
499040000.000000;19.000900;
499080000.000000;20.691330;
499120000.000000;19.549133;
499160000.000000;18.941162;
499200000.000000;19.664459;
499240000.000000;19.866241;
499280000.000000;19.453522;
499320000.000000;19.240814;
499360000.000000;20.179733;
499400000.000000;19.797333;
499440000.000000;20.272110;
499480000.000000;19.238342;
499520000.000000;19.062759;
499560000.000000;20.890106;
499600000.000000;20.683365;
499640000.000000;19.569168;
499680000.000000;19.226944;
499720000.000000;18.774048;
499760000.000000;20.688400;
499800000.000000;20.822708;
499840000.000000;18.960602;
499880000.000000;18.879959;
499920000.000000;19.750778;
499960000.000000;19.550079;
500000000.000000;18.988174;
500040000.000000;19.615280;
500080000.000000;19.202118;
500120000.000000;19.534775;
500160000.000000;20.566864;
500200000.000000;22.339294;
500240000.000000;21.267868;
500280000.000000;19.769424;
500320000.000000;19.539566;
500360000.000000;20.586823;
500400000.000000;19.523773;
500440000.000000;20.534943;
500480000.000000;19.177719;
500520000.000000;18.979507;
500560000.000000;19.624756;
500600000.000000;19.649353;
500640000.000000;18.823532;
500680000.000000;19.826996;
500720000.000000;19.551514;
500760000.000000;20.239517;
500800000.000000;20.035034;
500840000.000000;19.846878;
500880000.000000;19.409943;
500920000.000000;19.306900;
500960000.000000;19.790359;
501000000.000000;18.974396;
501040000.000000;19.429337;
501080000.000000;19.833008;
501120000.000000;20.037292;
501160000.000000;18.822319;
501200000.000000;19.898750;
501240000.000000;19.663712;
501280000.000000;19.855972;
501320000.000000;21.127876;
501360000.000000;18.833855;
501400000.000000;18.979935;
501440000.000000;18.835426;
501480000.000000;18.678871;
501520000.000000;19.256447;
501560000.000000;19.736786;
501600000.000000;19.232941;
501640000.000000;19.312195;
501680000.000000;19.358711;
501720000.000000;19.920517;
501760000.000000;19.597229;
501800000.000000;20.429878;
501840000.000000;19.943619;
501880000.000000;19.469536;
501920000.000000;20.407166;
501960000.000000;21.005844;
502000000.000000;21.121834;
502040000.000000;20.697083;
502080000.000000;20.501137;
502120000.000000;21.484764;
502160000.000000;20.530075;
502200000.000000;19.735840;
502240000.000000;19.614014;
502280000.000000;19.337959;
502320000.000000;20.936577;
502360000.000000;20.408043;
502400000.000000;18.912140;
502440000.000000;19.606827;
502480000.000000;19.488029;
502520000.000000;19.772148;
502560000.000000;19.094650;
502600000.000000;20.491608;
502640000.000000;19.511818;
502680000.000000;20.111763;
502720000.000000;19.989174;
502760000.000000;20.139778;
502800000.000000;18.997963;
502840000.000000;19.860634;
502880000.000000;20.028099;
502920000.000000;19.550529;
502960000.000000;19.555351;
503000000.000000;18.482948;
503040000.000000;20.090469;
503080000.000000;19.505028;
503120000.000000;21.519089;
503160000.000000;20.637650;
503200000.000000;20.866745;
503240000.000000;20.431190;
503280000.000000;19.787193;
503320000.000000;19.108376;
503360000.000000;19.286354;
503400000.000000;19.531197;
503440000.000000;20.371223;
503480000.000000;20.817238;
503520000.000000;20.598373;
503560000.000000;21.429726;
503600000.000000;20.893669;
503640000.000000;20.318359;
503680000.000000;19.820953;
503720000.000000;20.041794;
503760000.000000;19.152458;
503800000.000000;19.478302;
503840000.000000;19.611618;
503880000.000000;19.630775;
503920000.000000;19.337959;
503960000.000000;19.648453;
504000000.000000;20.558922;
504040000.000000;19.949150;
504080000.000000;20.630409;
504120000.000000;19.960670;
504160000.000000;18.763321;
504200000.000000;19.946846;
504240000.000000;20.647446;
504280000.000000;19.862961;
504320000.000000;21.455742;
504360000.000000;20.564507;
504400000.000000;19.754723;
504440000.000000;19.697952;
504480000.000000;20.569664;
504520000.000000;19.998344;
504560000.000000;19.917274;
504600000.000000;19.866219;
504640000.000000;19.225426;
504680000.000000;20.244255;
504720000.000000;18.378868;
504760000.000000;19.928070;
504800000.000000;20.163216;
504840000.000000;19.175743;
504880000.000000;19.944412;
504920000.000000;19.829842;
504960000.000000;20.261818;
505000000.000000;20.609177;
505040000.000000;21.131561;
505080000.000000;21.655769;
505120000.000000;20.687462;
505160000.000000;20.497841;
505200000.000000;19.859100;
505240000.000000;19.692635;
505280000.000000;20.235245;
505320000.000000;20.259567;
505360000.000000;20.074516;
505400000.000000;19.114883;
505440000.000000;20.817528;
505480000.000000;19.135384;
505520000.000000;19.645927;
505560000.000000;19.596542;
505600000.000000;20.477249;
505640000.000000;19.555176;
505680000.000000;18.918686;
505720000.000000;20.106171;
505760000.000000;19.841652;
505800000.000000;19.184914;
505840000.000000;19.204742;
505880000.000000;18.977280;
505920000.000000;19.656540;
505960000.000000;19.429375;
506000000.000000;19.795738;
506040000.000000;19.802856;
506080000.000000;21.170937;
506120000.000000;19.612068;
506160000.000000;19.809967;
506200000.000000;19.429375;
506240000.000000;19.946747;
506280000.000000;20.281136;
506320000.000000;19.407074;
506360000.000000;20.780746;
506400000.000000;19.650757;
506440000.000000;19.202202;
506480000.000000;19.393661;
506520000.000000;19.928070;
506560000.000000;19.735268;
506600000.000000;21.179031;
506640000.000000;21.128708;
506680000.000000;20.880997;
506720000.000000;20.811195;
506760000.000000;20.268562;
506800000.000000;20.828064;
506840000.000000;20.830177;
506880000.000000;20.535843;
506920000.000000;21.444450;
506960000.000000;21.057594;
507000000.000000;19.629982;
507040000.000000;20.777359;
507080000.000000;20.650131;
507120000.000000;19.936012;
507160000.000000;19.309258;
507200000.000000;19.327805;
507240000.000000;20.566292;
507280000.000000;20.438995;
507320000.000000;20.275299;
507360000.000000;20.213562;
507400000.000000;19.312767;
507440000.000000;19.106155;
507480000.000000;19.904671;
507520000.000000;19.754356;
507560000.000000;19.718529;
507600000.000000;20.082329;
507640000.000000;20.102966;
507680000.000000;19.715172;
507720000.000000;19.953743;
507760000.000000;19.783867;
507800000.000000;20.122177;
507840000.000000;20.005310;
507880000.000000;19.295197;
507920000.000000;21.191978;
507960000.000000;20.386398;
508000000.000000;19.998360;
508040000.000000;20.177757;
508080000.000000;20.580177;
508120000.000000;19.533195;
508160000.000000;19.472328;
508200000.000000;19.135384;
508240000.000000;20.126770;
508280000.000000;20.235161;
508320000.000000;20.823219;
508360000.000000;21.285454;
508400000.000000;20.765442;
508440000.000000;20.230591;
508480000.000000;19.979485;
508520000.000000;20.351227;
508560000.000000;20.158600;
508600000.000000;20.235161;
508640000.000000;20.071129;
508680000.000000;20.053902;
508720000.000000;19.996857;
508760000.000000;19.933769;
508800000.000000;19.730576;
508840000.000000;19.873543;
508880000.000000;20.093430;
508920000.000000;19.392235;
508960000.000000;20.204529;
509000000.000000;18.952263;
509040000.000000;20.891624;
509080000.000000;20.511864;
509120000.000000;19.026543;
509160000.000000;19.777374;
509200000.000000;19.911530;
509240000.000000;20.112892;
509280000.000000;19.621536;
509320000.000000;19.809547;
509360000.000000;20.028236;
509400000.000000;20.945206;
509440000.000000;20.514076;
509480000.000000;19.533409;
509520000.000000;20.391220;
509560000.000000;21.807747;
509600000.000000;19.006058;
509640000.000000;19.492737;
509680000.000000;19.536873;
509720000.000000;19.763893;
509760000.000000;19.875923;
509800000.000000;19.789391;
509840000.000000;20.882309;
509880000.000000;20.384941;
509920000.000000;20.191689;
509960000.000000;20.577934;
510000000.000000;20.030571;
510040000.000000;20.238358;
510080000.000000;20.690407;
510120000.000000;20.275688;
510160000.000000;19.750870;
510200000.000000;21.181290;
510240000.000000;19.981834;
510280000.000000;19.750870;
510320000.000000;19.247185;
510360000.000000;20.535271;
510400000.000000;19.056915;
510440000.000000;20.406898;
510480000.000000;19.698105;
510520000.000000;19.718475;
510560000.000000;19.672333;
510600000.000000;19.175285;
510640000.000000;19.626434;
510680000.000000;19.273735;
510720000.000000;20.846222;
510760000.000000;19.987473;
510800000.000000;19.669899;
510840000.000000;19.661613;
510880000.000000;19.086662;
510920000.000000;20.678703;
510960000.000000;19.890182;
511000000.000000;20.928368;
511040000.000000;19.561569;
511080000.000000;20.209106;
511120000.000000;20.435936;
511160000.000000;20.740074;
511200000.000000;19.885429;
511240000.000000;20.080429;
511280000.000000;20.314217;
511320000.000000;18.813065;
511360000.000000;21.419495;
511400000.000000;20.992188;
511440000.000000;20.067871;
511480000.000000;19.844948;
511520000.000000;20.519821;
511560000.000000;20.334549;
511600000.000000;22.337395;
511640000.000000;21.477448;
511680000.000000;21.412323;
511720000.000000;19.929039;
511760000.000000;20.218254;
511800000.000000;20.551422;
511840000.000000;20.684494;
511880000.000000;21.233185;
511920000.000000;19.492882;
511960000.000000;20.354523;
512000000.000000;20.607819;
512040000.000000;20.761803;
512080000.000000;20.274864;
512120000.000000;19.850761;
512160000.000000;20.552757;
512200000.000000;20.712967;
512240000.000000;20.056915;
512280000.000000;20.258751;
512320000.000000;18.952011;
512360000.000000;20.021950;
512400000.000000;20.354523;
512440000.000000;20.074821;
512480000.000000;19.546562;
512520000.000000;20.542511;
512560000.000000;20.327141;
512600000.000000;21.233185;
512640000.000000;19.864754;
512680000.000000;21.172432;
512720000.000000;20.082817;
512760000.000000;19.461121;
512800000.000000;21.130020;
512840000.000000;20.733490;
512880000.000000;19.517509;
512920000.000000;20.099258;
512960000.000000;20.040398;
513000000.000000;20.525993;
513040000.000000;20.903275;
513080000.000000;20.606934;
513120000.000000;21.584320;
513160000.000000;20.230141;
513200000.000000;20.558105;
513240000.000000;20.214874;
513280000.000000;21.090332;
513320000.000000;22.478836;
513360000.000000;20.959557;
513400000.000000;21.347748;
513440000.000000;20.235687;
513480000.000000;20.405418;
513520000.000000;19.858002;
513560000.000000;20.128304;
513600000.000000;20.128304;
513640000.000000;19.994438;
513680000.000000;20.454659;
513720000.000000;19.682037;
513760000.000000;20.073410;
513800000.000000;19.983032;
513840000.000000;21.409317;
513880000.000000;19.908035;
513920000.000000;20.007729;
513960000.000000;20.111916;
514000000.000000;18.960045;
514040000.000000;20.770493;
514080000.000000;19.305687;
514120000.000000;19.299004;
514160000.000000;19.956833;
514200000.000000;19.761444;
514240000.000000;20.334908;
514280000.000000;20.919083;
514320000.000000;19.332382;
514360000.000000;20.019577;
514400000.000000;19.920021;
514440000.000000;19.345192;
514480000.000000;19.822701;
514520000.000000;20.438873;
514560000.000000;20.747444;
514600000.000000;19.927208;
514640000.000000;19.419601;
514680000.000000;19.663803;
514720000.000000;21.200172;
514760000.000000;20.828514;
514800000.000000;21.553810;
514840000.000000;20.662529;
514880000.000000;20.842308;
514920000.000000;21.258682;
514960000.000000;21.558571;
515000000.000000;20.619759;
515040000.000000;20.059273;
515080000.000000;19.228210;
515120000.000000;20.219498;
515160000.000000;19.157364;
515200000.000000;20.569221;
515240000.000000;19.740440;
515280000.000000;19.779480;
515320000.000000;20.493759;
515360000.000000;19.893631;
515400000.000000;21.702965;
515440000.000000;19.340332;
515480000.000000;19.844986;
515520000.000000;20.246559;
515560000.000000;20.462494;
515600000.000000;20.783684;
515640000.000000;21.079849;
515680000.000000;20.504318;
515720000.000000;21.157600;
515760000.000000;20.973946;
515800000.000000;20.934326;
515840000.000000;19.954865;
515880000.000000;20.414513;
515920000.000000;19.585747;
515960000.000000;19.981400;
516000000.000000;20.290833;
516040000.000000;20.045700;
516080000.000000;19.323723;
516120000.000000;21.027054;
516160000.000000;20.291756;
516200000.000000;21.488182;
516240000.000000;19.413658;
516280000.000000;20.943817;
516320000.000000;20.209572;
516360000.000000;21.789055;
516400000.000000;21.286621;
516440000.000000;20.392029;
516480000.000000;21.593231;
516520000.000000;20.964058;
516560000.000000;22.459915;
516600000.000000;19.959694;
516640000.000000;19.355881;
516680000.000000;21.100197;
516720000.000000;19.961143;
516760000.000000;19.680504;
516800000.000000;20.175728;
516840000.000000;20.615173;
516880000.000000;19.559486;
516920000.000000;20.302444;
516960000.000000;19.767822;
517000000.000000;20.145058;
517040000.000000;20.042358;
517080000.000000;20.150726;
517120000.000000;20.381454;
517160000.000000;19.473106;
517200000.000000;19.580704;
517240000.000000;19.952446;
517280000.000000;21.325493;
517320000.000000;19.994392;
517360000.000000;20.669632;
517400000.000000;21.048386;
517440000.000000;20.436478;
517480000.000000;19.830292;
517520000.000000;19.437790;
517560000.000000;19.492485;
517600000.000000;20.796852;
517640000.000000;21.407219;
517680000.000000;20.184669;
517720000.000000;20.247963;
517760000.000000;21.151703;
517800000.000000;20.883675;
517840000.000000;20.430534;
517880000.000000;22.326370;
517920000.000000;21.242989;
517960000.000000;21.063278;
518000000.000000;21.156754;
518040000.000000;21.885910;
518080000.000000;21.267952;
518120000.000000;20.440598;
518160000.000000;20.674973;
518200000.000000;20.541428;
518240000.000000;20.564880;
518280000.000000;19.584229;
518320000.000000;20.102409;
518360000.000000;20.038528;
518400000.000000;20.754211;
518440000.000000;20.229256;
518480000.000000;20.661621;
518520000.000000;19.994392;
518560000.000000;19.368805;
518600000.000000;20.639771;
518640000.000000;20.329788;
518680000.000000;19.475655;
518720000.000000;21.063278;
518760000.000000;21.299042;
518800000.000000;20.437393;
518840000.000000;21.135696;
518880000.000000;20.395248;
518920000.000000;19.909332;
518960000.000000;20.064804;
519000000.000000;20.615173;
519040000.000000;20.497597;
519080000.000000;19.273911;
519120000.000000;20.692062;
519160000.000000;20.611259;
519200000.000000;19.979767;
519240000.000000;21.833572;
519280000.000000;20.161247;
519320000.000000;21.918266;
519360000.000000;20.718536;
519400000.000000;21.036949;
519440000.000000;21.716164;
519480000.000000;21.566727;
519520000.000000;21.296028;
519560000.000000;21.261597;
519600000.000000;21.881508;
519640000.000000;20.542053;
519680000.000000;21.960686;
519720000.000000;21.740089;
519760000.000000;20.623497;
519800000.000000;20.744476;
519840000.000000;21.076584;
519880000.000000;20.293022;
519920000.000000;20.599915;
519960000.000000;20.174133;
520000000.000000;22.038765;
520040000.000000;21.474419;
520080000.000000;20.329170;
520120000.000000;20.608994;
520160000.000000;20.364243;
520200000.000000;20.142120;
520240000.000000;20.963661;
520280000.000000;19.252724;
520320000.000000;21.999428;
520360000.000000;19.906792;
520400000.000000;19.774971;
520440000.000000;20.847923;
520480000.000000;19.899414;
520520000.000000;20.496674;
520560000.000000;21.211372;
520600000.000000;20.236862;
520640000.000000;21.852074;
520680000.000000;22.529846;
520720000.000000;19.895966;
520760000.000000;20.822731;
520800000.000000;20.089302;
520840000.000000;20.176514;
520880000.000000;20.801903;
520920000.000000;20.632553;
520960000.000000;20.555756;
521000000.000000;21.540688;
521040000.000000;21.297287;
521080000.000000;22.187553;
521120000.000000;20.941856;
521160000.000000;21.587021;
521200000.000000;21.697372;
521240000.000000;21.793297;
521280000.000000;22.438828;
521320000.000000;21.595123;
521360000.000000;20.950584;
521400000.000000;21.315712;
521440000.000000;21.221947;
521480000.000000;22.007927;
521520000.000000;22.218513;
521560000.000000;19.830719;
521600000.000000;20.391724;
521640000.000000;20.261444;
521680000.000000;20.037613;
521720000.000000;21.476471;
521760000.000000;20.172699;
521800000.000000;21.436562;
521840000.000000;20.032768;
521880000.000000;20.302429;
521920000.000000;20.580826;
521960000.000000;20.883156;
522000000.000000;20.383812;
522040000.000000;20.316513;
522080000.000000;20.754295;
522120000.000000;20.269470;
522160000.000000;20.382416;
522200000.000000;20.598557;
522240000.000000;20.765442;
522280000.000000;20.151688;
522320000.000000;20.549820;
522360000.000000;21.319054;
522400000.000000;21.521515;
522440000.000000;20.181282;
522480000.000000;21.075294;
522520000.000000;20.323547;
522560000.000000;20.585373;
522600000.000000;21.270004;
522640000.000000;21.538651;
522680000.000000;21.218155;
522720000.000000;21.454460;
522760000.000000;22.184700;
522800000.000000;22.234688;
522840000.000000;22.407242;
522880000.000000;22.059799;
522920000.000000;22.399780;
522960000.000000;22.013474;
523000000.000000;22.397163;
523040000.000000;21.440712;
523080000.000000;21.265930;
523120000.000000;21.046646;
523160000.000000;19.719917;
523200000.000000;20.465683;
523240000.000000;21.589943;
523280000.000000;21.023491;
523320000.000000;21.560379;
523360000.000000;20.515457;
523400000.000000;20.910774;
523440000.000000;20.564484;
523480000.000000;21.360710;
523520000.000000;21.040100;
523560000.000000;20.657150;
523600000.000000;20.497810;
523640000.000000;21.317680;
523680000.000000;20.322708;
523720000.000000;21.324867;
523760000.000000;20.195633;
523800000.000000;19.703636;
523840000.000000;20.903236;
523880000.000000;20.671738;
523920000.000000;20.965996;
523960000.000000;20.725784;
524000000.000000;20.947037;
524040000.000000;20.248413;
524080000.000000;21.061470;
524120000.000000;21.094070;
524160000.000000;21.550095;
524200000.000000;21.273582;
524240000.000000;20.942619;
524280000.000000;21.557091;
