Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000.000000;Hz
Stop;1000000000.000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000.000000;Hz
Stop;1000000000.000000;Hz
Step;40000.000000;Hz
RBW;120000.000000;Hz
Meas Time;0.015000;s
Auto Ranging;ON;
RF Att;0.000000;dB
Auto Preamp;ON;
Preamp;20.000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
913360000.000000;25.441940;
913400000.000000;24.715454;
913440000.000000;26.414673;
913480000.000000;25.216133;
913520000.000000;25.408775;
913560000.000000;24.458801;
913600000.000000;26.110283;
913640000.000000;25.100304;
913680000.000000;24.317276;
913720000.000000;25.193459;
913760000.000000;25.006607;
913800000.000000;24.734627;
913840000.000000;24.913765;
913880000.000000;25.323730;
913920000.000000;24.529686;
913960000.000000;24.533607;
914000000.000000;24.680832;
914040000.000000;25.693810;
914080000.000000;25.472343;
914120000.000000;25.435318;
914160000.000000;23.942039;
914200000.000000;24.442970;
914240000.000000;26.198120;
914280000.000000;24.295143;
914320000.000000;24.513985;
914360000.000000;26.059052;
914400000.000000;24.424133;
914440000.000000;24.856346;
914480000.000000;24.923141;
914520000.000000;25.234238;
914560000.000000;25.084679;
914600000.000000;24.981979;
914640000.000000;24.272453;
914680000.000000;26.592400;
914720000.000000;26.357666;
914760000.000000;25.426483;
914800000.000000;24.710655;
914840000.000000;24.749939;
914880000.000000;25.066261;
914920000.000000;25.287865;
914960000.000000;24.991280;
915000000.000000;24.339859;
915040000.000000;24.134506;
915080000.000000;26.020317;
915120000.000000;25.202538;
915160000.000000;25.213867;
915200000.000000;24.395798;
915240000.000000;24.816124;
915280000.000000;25.410988;
915320000.000000;24.126808;
915360000.000000;24.377357;
915400000.000000;25.130096;
915440000.000000;26.849152;
915480000.000000;25.294601;
915520000.000000;25.245529;
915560000.000000;25.615860;
915600000.000000;25.379036;
915640000.000000;25.412315;
915680000.000000;25.253204;
915720000.000000;24.539482;
915760000.000000;26.558693;
915800000.000000;26.489723;
915840000.000000;24.029205;
915880000.000000;25.146088;
915920000.000000;25.284721;
915960000.000000;24.135536;
916000000.000000;25.616722;
916040000.000000;24.767685;
916080000.000000;24.209846;
916120000.000000;24.450317;
916160000.000000;25.505798;
916200000.000000;25.579536;
916240000.000000;24.771454;
916280000.000000;25.209793;
916320000.000000;24.690018;
916360000.000000;25.140518;
916400000.000000;25.465866;
916440000.000000;24.709023;
916480000.000000;25.194550;
916520000.000000;24.390450;
916560000.000000;25.767708;
916600000.000000;24.098022;
916640000.000000;25.309586;
916680000.000000;25.457161;
916720000.000000;24.691444;
916760000.000000;26.211662;
916800000.000000;25.633049;
916840000.000000;25.033264;
916880000.000000;24.954254;
916920000.000000;25.441902;
916960000.000000;25.822998;
917000000.000000;25.051537;
917040000.000000;24.458626;
917080000.000000;25.290962;
917120000.000000;26.850731;
917160000.000000;24.740768;
917200000.000000;24.122940;
917240000.000000;26.291542;
917280000.000000;24.750221;
917320000.000000;24.736038;
917360000.000000;26.175652;
917400000.000000;25.641151;
917440000.000000;24.531113;
917480000.000000;25.353767;
917520000.000000;24.780876;
917560000.000000;24.998901;
917600000.000000;25.448448;
917640000.000000;26.181664;
917680000.000000;26.384407;
917720000.000000;24.990173;
917760000.000000;24.907524;
917800000.000000;25.752144;
917840000.000000;25.220093;
917880000.000000;26.168831;
917920000.000000;25.513161;
917960000.000000;24.939476;
918000000.000000;25.065216;
918040000.000000;24.633224;
918080000.000000;25.233513;
918120000.000000;26.172844;
918160000.000000;23.964081;
918200000.000000;25.001198;
918240000.000000;24.730362;
918280000.000000;26.149956;
918320000.000000;24.905205;
918360000.000000;23.904396;
918400000.000000;24.585213;
918440000.000000;24.087830;
918480000.000000;26.381668;
918520000.000000;26.469704;
918560000.000000;24.423378;
918600000.000000;24.873589;
918640000.000000;24.030540;
918680000.000000;26.098740;
918720000.000000;23.855309;
918760000.000000;26.170837;
918800000.000000;25.421379;
918840000.000000;25.258942;
918880000.000000;25.954765;
918920000.000000;24.700478;
918960000.000000;24.817986;
919000000.000000;24.817047;
919040000.000000;26.614220;
919080000.000000;24.641357;
919120000.000000;25.265625;
919160000.000000;24.076096;
919200000.000000;24.682877;
919240000.000000;24.690018;
919280000.000000;24.284431;
919320000.000000;24.668587;
919360000.000000;25.194550;
919400000.000000;24.621246;
919440000.000000;24.528694;
919480000.000000;24.793579;
919520000.000000;24.334137;
919560000.000000;24.690018;
919600000.000000;24.760612;
919640000.000000;24.979599;
919680000.000000;24.911697;
919720000.000000;25.030060;
919760000.000000;23.908562;
919800000.000000;24.684311;
919840000.000000;24.435631;
919880000.000000;25.575241;
919920000.000000;25.574387;
919960000.000000;24.967163;
920000000.000000;24.594833;
920040000.000000;25.505798;
920080000.000000;25.658188;
920120000.000000;25.988426;
920160000.000000;24.290909;
920200000.000000;25.196793;
920240000.000000;24.956566;
920280000.000000;24.843727;
920320000.000000;24.858673;
920360000.000000;25.358177;
920400000.000000;25.233513;
920440000.000000;25.220093;
920480000.000000;24.944099;
920520000.000000;24.687637;
920560000.000000;25.678169;
920600000.000000;25.328171;
920640000.000000;24.783234;
920680000.000000;24.826424;
920720000.000000;24.063835;
920760000.000000;24.666199;
920800000.000000;25.128311;
920840000.000000;25.116997;
920880000.000000;25.278969;
920920000.000000;24.713768;
920960000.000000;24.709976;
921000000.000000;25.779045;
921040000.000000;25.359055;
921080000.000000;24.062302;
921120000.000000;25.414810;
921160000.000000;24.666199;
921200000.000000;24.496162;
921240000.000000;24.994766;
921280000.000000;25.953537;
921320000.000000;24.598679;
921360000.000000;25.288742;
921400000.000000;25.722633;
921440000.000000;24.972694;
921480000.000000;24.909843;
921520000.000000;25.513161;
921560000.000000;24.201294;
921600000.000000;25.706985;
921640000.000000;24.364807;
921680000.000000;25.247795;
921720000.000000;25.245567;
921760000.000000;25.375336;
921800000.000000;25.712067;
921840000.000000;24.413559;
921880000.000000;26.548409;
921920000.000000;25.213379;
921960000.000000;25.042404;
922000000.000000;25.464561;
922040000.000000;25.151802;
922080000.000000;24.638969;
922120000.000000;25.285194;
922160000.000000;23.664169;
922200000.000000;25.059288;
922240000.000000;25.236641;
922280000.000000;26.080521;
922320000.000000;25.169823;
922360000.000000;23.903358;
922400000.000000;24.690018;
922440000.000000;24.947792;
922480000.000000;25.359200;
922520000.000000;24.146660;
922560000.000000;24.905830;
922600000.000000;24.242279;
922640000.000000;25.474876;
922680000.000000;25.315742;
922720000.000000;25.986145;
922760000.000000;25.132103;
922800000.000000;24.922882;
922840000.000000;24.894295;
922880000.000000;24.825195;
922920000.000000;24.503189;
922960000.000000;26.166328;
923000000.000000;25.218849;
923040000.000000;24.858658;
923080000.000000;24.715569;
923120000.000000;24.082497;
923160000.000000;24.839157;
923200000.000000;24.805626;
923240000.000000;25.022209;
923280000.000000;25.568970;
923320000.000000;24.882736;
923360000.000000;25.316628;
923400000.000000;24.565292;
923440000.000000;24.323547;
923480000.000000;24.772896;
923520000.000000;25.907585;
923560000.000000;24.007629;
923600000.000000;25.150955;
923640000.000000;24.267136;
923680000.000000;24.583504;
923720000.000000;24.317627;
923760000.000000;25.645134;
923800000.000000;24.263168;
923840000.000000;24.902138;
923880000.000000;24.539352;
923920000.000000;24.127510;
923960000.000000;25.050377;
924000000.000000;24.375183;
924040000.000000;25.442848;
924080000.000000;26.062782;
924120000.000000;25.469688;
924160000.000000;24.361443;
924200000.000000;25.201035;
924240000.000000;25.073936;
924280000.000000;24.110344;
924320000.000000;25.614578;
924360000.000000;24.470757;
924400000.000000;24.927483;
924440000.000000;24.428467;
924480000.000000;25.350876;
924520000.000000;24.903526;
924560000.000000;24.639328;
924600000.000000;24.268127;
924640000.000000;24.487717;
924680000.000000;24.069809;
924720000.000000;24.277061;
924760000.000000;24.666397;
924800000.000000;24.275574;
924840000.000000;24.316147;
924880000.000000;24.829849;
924920000.000000;25.972694;
924960000.000000;26.023537;
925000000.000000;25.625198;
925040000.000000;25.032211;
925080000.000000;24.863289;
925120000.000000;25.436340;
925160000.000000;24.729706;
925200000.000000;25.007172;
925240000.000000;25.197914;
925280000.000000;23.997391;
925320000.000000;24.941277;
925360000.000000;24.565292;
925400000.000000;24.495941;
925440000.000000;24.474152;
925480000.000000;24.734406;
925520000.000000;23.879318;
925560000.000000;26.810478;
925600000.000000;25.830795;
925640000.000000;25.180054;
925680000.000000;24.339317;
925720000.000000;25.306061;
925760000.000000;25.202370;
925800000.000000;25.321022;
925840000.000000;25.145569;
925880000.000000;26.184265;
925920000.000000;24.198860;
925960000.000000;25.049019;
926000000.000000;24.671135;
926040000.000000;24.540314;
926080000.000000;24.546562;
926120000.000000;25.520981;
926160000.000000;24.644081;
926200000.000000;24.868851;
926240000.000000;25.024483;
926280000.000000;25.454552;
926320000.000000;25.037666;
926360000.000000;24.559532;
926400000.000000;26.134758;
926440000.000000;24.620285;
926480000.000000;24.823799;
926520000.000000;25.677689;
926560000.000000;24.753204;
926600000.000000;24.535500;
926640000.000000;24.222343;
926680000.000000;25.450218;
926720000.000000;26.191025;
926760000.000000;25.849442;
926800000.000000;24.818214;
926840000.000000;24.101242;
926880000.000000;25.974731;
926920000.000000;25.958809;
926960000.000000;26.282837;
927000000.000000;24.393311;
927040000.000000;24.400642;
927080000.000000;24.863289;
927120000.000000;26.755852;
927160000.000000;24.590683;
927200000.000000;25.183624;
927240000.000000;24.151695;
927280000.000000;24.015297;
927320000.000000;25.267654;
927360000.000000;24.112366;
927400000.000000;24.973373;
927440000.000000;24.889671;
927480000.000000;26.009331;
927520000.000000;24.955963;
927560000.000000;25.756256;
927600000.000000;25.442848;
927640000.000000;24.721695;
927680000.000000;24.535500;
927720000.000000;25.489983;
927760000.000000;24.983437;
927800000.000000;25.180054;
927840000.000000;25.408089;
927880000.000000;25.778809;
927920000.000000;24.898911;
927960000.000000;24.988922;
928000000.000000;25.945320;
928040000.000000;25.227745;
928080000.000000;24.356537;
928120000.000000;24.474152;
928160000.000000;24.945869;
928200000.000000;25.365761;
928240000.000000;25.702133;
928280000.000000;26.134758;
928320000.000000;24.480453;
928360000.000000;24.180321;
928400000.000000;24.358994;
928440000.000000;24.343254;
928480000.000000;24.557137;
928520000.000000;24.715569;
928560000.000000;24.306267;
928600000.000000;23.753304;
928640000.000000;25.028572;
928680000.000000;25.411575;
928720000.000000;25.076195;
928760000.000000;23.933655;
928800000.000000;25.732384;
928840000.000000;25.013100;
928880000.000000;24.934380;
928920000.000000;25.142433;
928960000.000000;25.901421;
929000000.000000;24.956711;
929040000.000000;25.253136;
929080000.000000;25.116180;
929120000.000000;24.366890;
929160000.000000;25.193932;
929200000.000000;24.344589;
929240000.000000;24.909409;
929280000.000000;25.978683;
929320000.000000;24.835159;
929360000.000000;25.685577;
929400000.000000;24.495125;
929440000.000000;25.637817;
929480000.000000;25.917206;
929520000.000000;24.848282;
929560000.000000;24.504875;
929600000.000000;24.774445;
929640000.000000;24.644066;
929680000.000000;24.694260;
929720000.000000;25.667274;
929760000.000000;25.901459;
929800000.000000;24.639267;
929840000.000000;25.869453;
929880000.000000;24.962723;
929920000.000000;25.881935;
929960000.000000;24.429527;
930000000.000000;24.741318;
930040000.000000;24.944214;
930080000.000000;24.896843;
930120000.000000;24.783882;
930160000.000000;25.986900;
930200000.000000;24.774445;
930240000.000000;25.397194;
930280000.000000;25.536316;
930320000.000000;26.142815;
930360000.000000;24.850151;
930400000.000000;24.786240;
930440000.000000;25.279465;
930480000.000000;25.755043;
930520000.000000;25.542801;
930560000.000000;25.117546;
930600000.000000;24.995934;
930640000.000000;24.937263;
930680000.000000;25.879860;
930720000.000000;25.140213;
930760000.000000;25.611267;
930800000.000000;24.372826;
930840000.000000;24.790955;
930880000.000000;25.163727;
930920000.000000;25.211914;
930960000.000000;25.024429;
931000000.000000;25.058777;
931040000.000000;24.490250;
931080000.000000;26.762848;
931120000.000000;24.835159;
931160000.000000;24.609474;
931200000.000000;25.331444;
931240000.000000;25.516823;
931280000.000000;25.474663;
931320000.000000;25.277237;
931360000.000000;24.634468;
931400000.000000;26.401566;
931440000.000000;24.562660;
931480000.000000;24.695213;
931520000.000000;24.746063;
931560000.000000;26.064194;
931600000.000000;24.775391;
931640000.000000;26.113716;
931680000.000000;25.071114;
931720000.000000;24.609474;
931760000.000000;25.329231;
931800000.000000;25.870705;
931840000.000000;24.494156;
931880000.000000;25.637817;
931920000.000000;25.674942;
931960000.000000;24.716629;
932000000.000000;24.482925;
932040000.000000;24.306290;
932080000.000000;24.891258;
932120000.000000;25.599251;
932160000.000000;25.301720;
932200000.000000;26.922890;
932240000.000000;24.823425;
932280000.000000;25.419151;
932320000.000000;24.971962;
932360000.000000;24.743690;
932400000.000000;25.391922;
932440000.000000;25.116180;
932480000.000000;24.742744;
932520000.000000;25.747444;
932560000.000000;24.356987;
932600000.000000;24.236732;
932640000.000000;24.613327;
932680000.000000;24.348557;
932720000.000000;24.450142;
932760000.000000;24.645500;
932800000.000000;25.050552;
932840000.000000;24.326202;
932880000.000000;24.573784;
932920000.000000;24.859512;
932960000.000000;24.676605;
933000000.000000;25.182678;
933040000.000000;25.257599;
933080000.000000;25.735191;
933120000.000000;24.254295;
933160000.000000;25.212814;
933200000.000000;24.996857;
933240000.000000;24.510719;
933280000.000000;25.117546;
933320000.000000;25.907677;
933360000.000000;25.246429;
933400000.000000;24.441803;
933440000.000000;24.674217;
933480000.000000;24.560242;
933520000.000000;24.821075;
933560000.000000;24.561691;
933600000.000000;24.902435;
933640000.000000;25.513351;
933680000.000000;24.994553;
933720000.000000;24.977501;
933760000.000000;24.505852;
933800000.000000;25.049637;
933840000.000000;24.616692;
933880000.000000;23.962631;
933920000.000000;24.791901;
933960000.000000;24.139717;
934000000.000000;25.772743;
934040000.000000;24.389137;
934080000.000000;25.394119;
934120000.000000;24.955788;
934160000.000000;25.884018;
934200000.000000;24.478043;
934240000.000000;25.303940;
934280000.000000;24.868858;
934320000.000000;25.181770;
934360000.000000;25.462891;
934400000.000000;25.005135;
934440000.000000;24.824829;
934480000.000000;25.291931;
934520000.000000;24.977501;
934560000.000000;24.590202;
934600000.000000;24.656044;
934640000.000000;24.197952;
934680000.000000;25.426598;
934720000.000000;24.075462;
934760000.000000;25.010651;
934800000.000000;24.914055;
934840000.000000;24.429527;
934880000.000000;25.288376;
934920000.000000;25.107094;
934960000.000000;25.232994;
935000000.000000;25.040482;
935040000.000000;24.431984;
935080000.000000;25.508148;
935120000.000000;24.864189;
935160000.000000;24.798027;
935200000.000000;24.621498;
935240000.000000;25.039101;
935280000.000000;25.097092;
935320000.000000;24.450142;
935360000.000000;24.067780;
935400000.000000;24.714256;
935440000.000000;24.825775;
935480000.000000;24.878197;
935520000.000000;25.553848;
935560000.000000;25.443840;
935600000.000000;24.449875;
935640000.000000;24.934128;
935680000.000000;25.932472;
935720000.000000;24.795273;
935760000.000000;24.640465;
935800000.000000;26.145882;
935840000.000000;25.258408;
935880000.000000;25.447861;
935920000.000000;25.344177;
935960000.000000;24.647804;
936000000.000000;25.772346;
936040000.000000;24.655136;
936080000.000000;27.157578;
936120000.000000;24.935074;
936160000.000000;27.781433;
936200000.000000;24.962013;
936240000.000000;26.185730;
936280000.000000;27.205452;
936320000.000000;25.348686;
936360000.000000;24.417274;
936400000.000000;25.851074;
936440000.000000;24.789017;
936480000.000000;26.719414;
936520000.000000;24.763954;
936560000.000000;25.471474;
936600000.000000;24.733971;
936640000.000000;26.336060;
936680000.000000;25.403572;
936720000.000000;24.488327;
936760000.000000;25.243805;
936800000.000000;25.473701;
936840000.000000;24.364868;
936880000.000000;25.114487;
936920000.000000;24.965782;
936960000.000000;24.859489;
937000000.000000;25.306160;
937040000.000000;25.786522;
937080000.000000;25.871498;
937120000.000000;26.105850;
937160000.000000;25.657257;
937200000.000000;25.081047;
937240000.000000;25.197090;
937280000.000000;24.898552;
937320000.000000;25.726234;
937360000.000000;25.972054;
937400000.000000;24.916122;
937440000.000000;25.081047;
937480000.000000;25.220940;
937520000.000000;25.198006;
937560000.000000;26.090530;
937600000.000000;25.035782;
937640000.000000;25.801529;
937680000.000000;25.149193;
937720000.000000;25.567062;
937760000.000000;25.771484;
937800000.000000;24.121407;
937840000.000000;24.136986;
937880000.000000;24.884277;
937920000.000000;24.682961;
937960000.000000;25.854485;
938000000.000000;25.491035;
938040000.000000;24.792870;
938080000.000000;25.440269;
938120000.000000;27.063255;
938160000.000000;25.288910;
938200000.000000;25.000618;
938240000.000000;25.802383;
938280000.000000;25.740479;
938320000.000000;25.197090;
938360000.000000;25.230095;
938400000.000000;24.326881;
938440000.000000;25.904160;
938480000.000000;25.470139;
938520000.000000;26.538322;
938560000.000000;25.453659;
938600000.000000;24.497292;
938640000.000000;25.977509;
938680000.000000;25.435806;
938720000.000000;25.107529;
938760000.000000;26.123207;
938800000.000000;25.762024;
938840000.000000;25.908386;
938880000.000000;25.641121;
938920000.000000;25.033440;
938960000.000000;25.365372;
939000000.000000;26.326393;
939040000.000000;24.594315;
939080000.000000;25.657257;
939120000.000000;25.303894;
939160000.000000;24.816414;
939200000.000000;25.383369;
939240000.000000;25.149193;
939280000.000000;24.628700;
939320000.000000;25.667267;
939360000.000000;25.596497;
939400000.000000;25.162575;
939440000.000000;24.392624;
939480000.000000;25.319756;
939520000.000000;25.182381;
939560000.000000;25.882965;
939600000.000000;26.312263;
939640000.000000;24.314690;
939680000.000000;26.148766;
939720000.000000;24.434845;
939760000.000000;25.365372;
939800000.000000;25.522057;
939840000.000000;25.533112;
939880000.000000;26.296089;
939920000.000000;25.026413;
939960000.000000;25.821632;
940000000.000000;26.247803;
940040000.000000;26.283134;
940080000.000000;25.304802;
940120000.000000;25.612717;
940160000.000000;24.553856;
940200000.000000;24.726700;
940240000.000000;25.278000;
940280000.000000;24.867599;
940320000.000000;26.393074;
940360000.000000;26.138878;
940400000.000000;25.586845;
940440000.000000;24.281578;
940480000.000000;25.725372;
940520000.000000;25.846817;
940560000.000000;26.118256;
940600000.000000;24.661491;
940640000.000000;26.244545;
940680000.000000;24.184593;
940720000.000000;25.596497;
940760000.000000;26.829712;
940800000.000000;26.022308;
940840000.000000;24.725243;
940880000.000000;25.045128;
940920000.000000;25.967850;
940960000.000000;25.695068;
941000000.000000;25.378876;
941040000.000000;25.654205;
941080000.000000;25.813087;
941120000.000000;25.367622;
941160000.000000;24.840370;
941200000.000000;24.997330;
941240000.000000;26.107094;
941280000.000000;24.922287;
941320000.000000;25.272079;
941360000.000000;25.990097;
941400000.000000;25.439377;
941440000.000000;24.888092;
941480000.000000;25.216354;
941520000.000000;24.664909;
941560000.000000;25.227806;
941600000.000000;25.113098;
941640000.000000;24.492310;
941680000.000000;25.593430;
941720000.000000;27.136299;
941760000.000000;25.330620;
941800000.000000;24.750908;
941840000.000000;25.819496;
941880000.000000;25.300262;
941920000.000000;25.891449;
941960000.000000;24.929390;
942000000.000000;25.778793;
942040000.000000;24.888092;
942080000.000000;24.929390;
942120000.000000;26.078308;
942160000.000000;24.792282;
942200000.000000;26.648575;
942240000.000000;24.526672;
942280000.000000;25.840149;
942320000.000000;25.896194;
942360000.000000;25.293335;
942400000.000000;24.767654;
942440000.000000;26.155136;
942480000.000000;25.603806;
942520000.000000;25.153915;
942560000.000000;25.080978;
942600000.000000;26.063873;
942640000.000000;25.230927;
942680000.000000;25.699112;
942720000.000000;25.431931;
942760000.000000;25.990509;
942800000.000000;26.153030;
942840000.000000;25.955322;
942880000.000000;25.707092;
942920000.000000;26.222549;
942960000.000000;25.058121;
943000000.000000;26.597198;
943040000.000000;25.212204;
943080000.000000;25.406769;
943120000.000000;25.198135;
943160000.000000;25.661835;
943200000.000000;25.172760;
943240000.000000;25.492935;
943280000.000000;25.324387;
943320000.000000;25.317444;
943360000.000000;25.350708;
943400000.000000;24.996384;
943440000.000000;25.789017;
943480000.000000;24.960281;
943520000.000000;24.740494;
943560000.000000;25.481583;
943600000.000000;26.117233;
943640000.000000;25.940247;
943680000.000000;25.739777;
943720000.000000;24.998779;
943760000.000000;25.474762;
943800000.000000;24.635498;
943840000.000000;26.947540;
943880000.000000;24.807999;
943920000.000000;26.045593;
943960000.000000;24.631989;
944000000.000000;25.572845;
944040000.000000;25.509705;
944080000.000000;25.072403;
944120000.000000;24.706299;
944160000.000000;25.034714;
944200000.000000;25.869308;
944240000.000000;25.657379;
944280000.000000;25.072403;
944320000.000000;24.482452;
944360000.000000;25.578247;
944400000.000000;25.116104;
944440000.000000;25.208923;
944480000.000000;24.899307;
944520000.000000;27.193024;
944560000.000000;27.747787;
944600000.000000;26.764542;
944640000.000000;24.920639;
944680000.000000;25.409073;
944720000.000000;25.084305;
944760000.000000;25.403564;
944800000.000000;24.838379;
944840000.000000;25.549438;
944880000.000000;25.786819;
944920000.000000;24.831039;
944960000.000000;25.749908;
945000000.000000;24.532761;
945040000.000000;25.548096;
945080000.000000;25.688034;
945120000.000000;25.172760;
945160000.000000;25.227188;
945200000.000000;25.617233;
945240000.000000;25.146835;
945280000.000000;25.299377;
945320000.000000;25.139755;
945360000.000000;25.061935;
945400000.000000;26.314636;
945440000.000000;24.327713;
945480000.000000;26.532242;
945520000.000000;25.922134;
945560000.000000;24.875961;
945600000.000000;26.627899;
945640000.000000;25.228592;
945680000.000000;25.194855;
945720000.000000;28.316895;
945760000.000000;24.850601;
945800000.000000;24.319931;
945840000.000000;26.141678;
945880000.000000;26.174866;
945920000.000000;26.056229;
945960000.000000;25.508789;
946000000.000000;24.936615;
946040000.000000;25.608276;
946080000.000000;25.815277;
946120000.000000;25.011734;
946160000.000000;25.749908;
946200000.000000;25.638214;
946240000.000000;25.896194;
946280000.000000;26.249603;
946320000.000000;25.290085;
946360000.000000;25.215958;
946400000.000000;24.532761;
946440000.000000;25.172760;
946480000.000000;25.589462;
946520000.000000;25.928604;
946560000.000000;25.116104;
946600000.000000;25.101883;
946640000.000000;25.123199;
946680000.000000;24.807022;
946720000.000000;24.874985;
946760000.000000;25.499725;
946800000.000000;24.507385;
946840000.000000;25.409073;
946880000.000000;25.554855;
946920000.000000;25.249603;
946960000.000000;25.156281;
947000000.000000;25.480682;
947040000.000000;26.179062;
947080000.000000;26.565186;
947120000.000000;25.278473;
947160000.000000;26.881302;
947200000.000000;25.841034;
947240000.000000;25.353012;
947280000.000000;25.230927;
947320000.000000;25.425079;
947360000.000000;25.206573;
947400000.000000;25.235596;
947440000.000000;25.151550;
947480000.000000;27.134277;
947520000.000000;25.580490;
947560000.000000;25.092377;
947600000.000000;26.218796;
947640000.000000;24.878387;
947680000.000000;25.362228;
947720000.000000;24.750381;
947760000.000000;25.255203;
947800000.000000;25.975510;
947840000.000000;24.724655;
947880000.000000;25.285446;
947920000.000000;25.060501;
947960000.000000;25.578247;
948000000.000000;25.679169;
948040000.000000;25.116104;
948080000.000000;25.757385;
948120000.000000;25.385223;
948160000.000000;24.956909;
948200000.000000;25.775848;
948240000.000000;26.721329;
948280000.000000;25.233261;
948320000.000000;25.009338;
948360000.000000;24.769135;
948400000.000000;25.749908;
948440000.000000;26.166473;
948480000.000000;24.677948;
948520000.000000;24.706299;
948560000.000000;25.820526;
948600000.000000;25.284058;
948640000.000000;25.931625;
948680000.000000;25.206573;
948720000.000000;25.312820;
948760000.000000;25.062737;
948800000.000000;25.928497;
948840000.000000;24.689827;
948880000.000000;25.124084;
948920000.000000;25.356796;
948960000.000000;26.442986;
949000000.000000;26.069939;
949040000.000000;25.510544;
949080000.000000;24.958862;
949120000.000000;25.089355;
949160000.000000;26.030136;
949200000.000000;25.717537;
949240000.000000;24.782433;
949280000.000000;25.618523;
949320000.000000;24.995094;
949360000.000000;25.579788;
949400000.000000;24.706001;
949440000.000000;25.706291;
949480000.000000;25.608513;
949520000.000000;25.133705;
949560000.000000;25.504555;
949600000.000000;25.613068;
949640000.000000;25.160110;
949680000.000000;25.119270;
949720000.000000;26.714127;
949760000.000000;24.640602;
949800000.000000;25.307922;
949840000.000000;25.036522;
949880000.000000;27.010048;
949920000.000000;25.450485;
949960000.000000;25.211250;
950000000.000000;26.275978;
950040000.000000;26.189552;
950080000.000000;25.281967;
950120000.000000;26.183159;
950160000.000000;25.385803;
950200000.000000;26.688438;
950240000.000000;24.914597;
950280000.000000;25.039925;
950320000.000000;25.458824;
950360000.000000;25.648933;
950400000.000000;24.792442;
950440000.000000;25.484261;
950480000.000000;26.582870;
950520000.000000;25.371780;
950560000.000000;25.042351;
950600000.000000;25.662521;
950640000.000000;25.019485;
950680000.000000;25.904327;
950720000.000000;25.973137;
950760000.000000;26.323906;
950800000.000000;26.033600;
950840000.000000;26.442986;
950880000.000000;25.266830;
950920000.000000;27.347420;
950960000.000000;24.155556;
951000000.000000;25.804321;
951040000.000000;25.318291;
951080000.000000;26.036636;
951120000.000000;26.478889;
951160000.000000;25.527565;
951200000.000000;25.371780;
951240000.000000;25.575218;
951280000.000000;25.082108;
951320000.000000;25.534454;
951360000.000000;26.071236;
951400000.000000;25.278183;
951440000.000000;25.655731;
951480000.000000;25.437958;
951520000.000000;25.433311;
951560000.000000;25.352112;
951600000.000000;25.185005;
951640000.000000;24.809929;
951680000.000000;25.108665;
951720000.000000;25.648933;
951760000.000000;26.049629;
951800000.000000;25.402138;
951840000.000000;26.173782;
951880000.000000;25.140915;
951920000.000000;25.761040;
951960000.000000;25.252609;
952000000.000000;25.840736;
952040000.000000;24.654327;
952080000.000000;25.457436;
952120000.000000;26.124588;
952160000.000000;25.073883;
952200000.000000;25.001442;
952240000.000000;24.792442;
952280000.000000;26.569435;
952320000.000000;25.610794;
952360000.000000;25.694130;
952400000.000000;27.059875;
952440000.000000;25.318291;
952480000.000000;27.279335;
952520000.000000;26.851715;
952560000.000000;25.245491;
952600000.000000;25.313576;
952640000.000000;24.290649;
952680000.000000;25.348831;
952720000.000000;25.381134;
952760000.000000;26.653389;
952800000.000000;25.652557;
952840000.000000;25.289055;
952880000.000000;25.485184;
952920000.000000;26.189552;
952960000.000000;24.949051;
953000000.000000;25.496719;
953040000.000000;24.904732;
953080000.000000;25.572021;
953120000.000000;25.271561;
953160000.000000;25.710793;
953200000.000000;26.931831;
953240000.000000;25.180222;
953280000.000000;25.664780;
953320000.000000;25.626251;
953360000.000000;25.740883;
953400000.000000;25.066612;
953440000.000000;25.722031;
953480000.000000;25.202667;
953520000.000000;25.960907;
953560000.000000;25.285278;
953600000.000000;24.994118;
953640000.000000;25.181656;
953680000.000000;25.026794;
953720000.000000;24.656868;
953760000.000000;24.924454;
953800000.000000;26.571472;
953840000.000000;25.201714;
953880000.000000;24.926918;
953920000.000000;26.552299;
953960000.000000;25.949966;
954000000.000000;25.018028;
954040000.000000;24.656868;
954080000.000000;25.866852;
954120000.000000;25.465767;
954160000.000000;25.509163;
954200000.000000;25.770874;
954240000.000000;25.387207;
954280000.000000;24.608994;
954320000.000000;26.675156;
954360000.000000;24.779930;
954400000.000000;25.737747;
954440000.000000;25.969643;
954480000.000000;26.135307;
954520000.000000;26.435951;
954560000.000000;24.708527;
954600000.000000;25.555092;
954640000.000000;24.935287;
954680000.000000;25.674728;
954720000.000000;25.499023;
954760000.000000;24.649757;
954800000.000000;24.437225;
954840000.000000;25.663422;
954880000.000000;25.113487;
954920000.000000;27.065651;
954960000.000000;26.574730;
955000000.000000;25.118309;
955040000.000000;26.051788;
955080000.000000;25.778908;
955120000.000000;25.836304;
955160000.000000;26.692451;
955200000.000000;24.659409;
955240000.000000;25.381134;
955280000.000000;26.276825;
955320000.000000;25.891121;
955360000.000000;25.904327;
955400000.000000;26.149658;
